BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXTL,2006-10-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1695.88,1708.32,1708.32,1691.18,459671928.69,,,2,,RUB,
RTSI,RTS2,2006-10-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1564.91,1564.76,1566.0,1563.79,2939325.0,,,2,21251870852.5155,USD,
RTSI,RTScr,2006-10-12,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,247.48,246.01,247.48,246.01,108890.0,,,2,3069775149.2848,USD,
RTSI,RTSeu,2006-10-12,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,259.83,259.83,259.83,259.83,0.0,,,2,3167756956.8728,USD,
RTSI,RTSfn,2006-10-12,Индекс РТС финансов,Индекс РТС финансов,461.24,461.24,461.24,461.24,0.0,,,2,20139581409.3875,USD,
RTSI,RTSI,2006-10-12,Индекс РТС,Индекс РТС,1581.63,1581.67,1581.96,1575.0,51128708.0,,,2,133071927893.542,USD,
RTSI,RTSin,2006-10-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,212.78,212.78,212.78,212.78,45500.0,,,2,2008972810.393,USD,
RTSI,RTSmm,2006-10-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,208.1,206.39,208.3,206.08,11583400.0,,,2,10737096998.1766,USD,
RTSI,RTSog,2006-10-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,250.28,250.74,250.82,248.66,23497134.0,,,2,71202722441.1481,USD,
RTSI,RTStl,2006-10-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,182.06,182.63,182.73,182.06,817575.0,,,2,5999836439.3372,USD,
RTSI,RTSTR,2006-10-12,RTS Total Return,Индекс РТС полной доходности «брутто»,1626.3,1626.3,1626.3,1626.3,0.0,,,2,133071927893.5422,USD,
RTSI,RTSTRN,2006-10-12,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1619.53,1619.53,1619.53,1619.53,0.0,,,2,133071927893.5422,USD,
RTSI,RTSTRR,2006-10-12,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1622.23,1622.23,1622.23,1622.23,0.0,,,2,133071927893.5422,USD,
RTSI,RTSUSDCUR,2006-10-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9537,26.9537,26.9537,26.9537,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-10-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.93,101.9,101.93,101.9,1791461151.0,,7.58,2,,RUB,
SNDX,RUCBCP5Y,2006-10-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.83,102.86,102.91,102.83,813610955.1,,7.38,2,,RUB,
SNDX,RUCBICP,2006-10-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.46,101.44,101.47,101.42,352396213.5,,,2,,RUB,
SNDX,RUCBITR,2006-10-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.55,,,,352396213.5,,,2,,RUB,
SNDX,RUCBTR3Y,2006-10-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.98,142.94,142.98,142.94,1791461151.0,,7.58,2,,RUB,
SNDX,RUCBTR5Y,2006-10-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.47,144.51,144.58,144.47,813610955.1,,7.38,2,,RUB,
SNDX,RUMBICP,2006-10-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.59,98.63,98.64,98.59,1831224718.7,,6.95,2,,RUB,
SNDX,RUMBITR,2006-10-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.06,104.08,104.11,104.06,1831224718.7,,6.95,2,,RUB,
SNDX,TECHIND,2006-10-12,Технический индекс акций,Технический индекс акций,1990.07,1986.04,1990.48,1982.8,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-10-12,Технический индекс облигаций,Технический индекс облигаций,100.52,100.52,100.54,100.5,0.0,,,2,,RUB,
