BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-11-02,Индекс МосБиржи,Индекс МосБиржи,1879.41,1866.49,1885.08,1845.1,81879187413.78,,,2,,RUB,
RTSI,MCFTR,2007-11-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1941.89,1941.89,1941.89,1941.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-11-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1932.4,1932.4,1932.4,1932.4,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-11-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1936.19,1936.19,1936.19,1936.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-11-02,Индекс МосБиржи 10,Индекс МосБиржи 10,3422.48,3392.69,3429.04,3355.65,42870008347.6602,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-11-02,RCBI,RCBI,99.9,99.88,100.09,99.86,192962432.25,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-11-02,RCBIc,RCBI-c,154.66,,,,192962432.25,,,2,,RUB,
SNDX,MICEXBORR1W,2007-11-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.71,,,,2927933545.32,,,2,,RUB,
SNDX,MICEXBORR2W,2007-11-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.93,,,,514844442.78,,,2,,RUB,
SNDX,MICEXBORRON,2007-11-02,MCX BO ON,ММВБ РЕПО обл 1 день,7.06,,,,39186138098.99,,,2,,RUB,
SNDX,MICEXCBICP,2007-11-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.9,99.88,100.09,99.86,192962432.25,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-11-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.08,101.06,101.17,101.06,1640728155.2,619,7.6,2,,RUB,
