BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-14,АбрауДюрсо,ABRD,2.0,19100.0,96.0,95.0,96.0,95.0,95.5,95.0,200.0,95.5,95.5,95.0,1022500.0,1022500.0,1022500.0,
SMAL,2016-12-14,Система ао,AFKS,2.0,113.7,22.74,22.74,22.74,,22.55,22.74,5.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,Система ао,AFKS,3704.0,136091885.0,22.49,22.22,22.9,22.5,22.55,22.5,6035500.0,22.55,22.55,22.5,136091885.0,136091885.0,136091885.0,
SMAL,2016-12-14,Аэрофлот,AFLT,10.0,22202.73,146.81,140.8,147.0,,148.14,146.2,152.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,Аэрофлот,AFLT,12284.0,1032682936.0,150.6,146.1,153.74,146.2,148.14,146.2,6970800.0,148.14,148.14,146.2,1032682936.0,1032682936.0,1032682936.0,
TQBR,2016-12-14,AGRO-гдр,AGRO,583.0,31996777.0,783.0,777.0,800.0,799.0,795.0,799.0,40294.0,794.0,794.0,799.0,31996777.0,31996777.0,31996777.0,
TQBR,2016-12-14,Акрон,AKRN,469.0,25152755.0,3700.0,3650.0,3700.0,3670.0,3655.0,3670.0,6881.0,3655.0,3655.0,3670.0,25152755.0,25152755.0,25152755.0,
TQBR,2016-12-14,АЛРОСА-Нюр,ALNU,4.0,2739000.0,203500.0,203500.0,212000.0,212000.0,210500.0,212000.0,13.0,210500.0,210500.0,212000.0,8635000.0,8421500.0,8635000.0,
SMAL,2016-12-14,АЛРОСА ао,ALRS,4.0,11945.72,104.97,97.0,104.97,,98.52,98.8,120.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,АЛРОСА ао,ALRS,19187.0,1737251862.0,98.6,96.58,100.3,99.45,98.52,99.45,17631800.0,98.53,98.53,99.45,1737251862.0,1737251862.0,1737251862.0,
TQBR,2016-12-14,АшинскийМЗ,AMEZ,111.0,984629.0,3.91,3.91,4.14,4.07,4.01,4.07,245500.0,4.01,4.01,4.07,984629.0,984629.0,984629.0,
SMAL,2016-12-14,Аптеки36и6,APTK,1.0,54.45,10.89,10.89,10.89,,10.75,10.89,5.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,Аптеки36и6,APTK,2833.0,21595182.7,11.18,10.52,11.18,10.84,10.75,10.84,2008220.0,10.75,10.75,10.84,21595182.7,21595182.7,21595182.7,
TQBR,2016-12-14,РусАква ао,AQUA,7.0,86790.0,82.6,82.6,94.9,86.8,86.8,94.9,1000.0,87.8,87.6,86.8,544610.0,507810.0,544610.0,
TQDE,2016-12-14,Армада,ARMD,64.0,888838.0,21.5,21.2,22.0,21.6,21.5,21.6,41390.0,21.5,21.5,21.6,888838.0,888838.0,888838.0,
TQBR,2016-12-14,Арсагера,ARSA,17.0,109380.0,3.03,2.98,3.09,3.09,3.04,3.09,36000.0,,2.94,3.09,0.0,506270.0,0.0,
TQBR,2016-12-14,АстрЭнСб,ASSB,8.0,3242.0,0.403,0.401,0.41,0.408,0.405,0.41,8000.0,,0.406,0.408,0.0,531982.0,0.0,
TQBR,2016-12-14,Авангрд-ао,AVAN,3.0,13210.0,410.0,410.0,493.0,440.0,440.0,493.0,30.0,,425.0,440.0,0.0,501270.0,0.0,
TQBR,2016-12-14,АВТОВАЗ ао,AVAZ,274.0,4874392.0,9.52,9.4,9.6,9.5,9.5,9.5,513100.0,9.5,9.5,9.5,4874392.0,4874392.0,4874392.0,
TQBR,2016-12-14,АВТОВАЗ ап,AVAZP,182.0,1147399.5,4.115,4.005,4.15,4.1,4.095,4.1,280200.0,4.095,4.095,4.1,1147399.5,1147399.5,1147399.5,
TQBR,2016-12-14,Башнефт ао,BANE,877.0,1587639749.5,3542.0,3541.0,3552.0,3546.0,3549.0,3546.0,447379.0,3549.0,3549.0,3546.0,1587639749.5,1587639749.5,1587639749.5,
TQBR,2016-12-14,Башнефт ап,BANEP,982.0,26050323.5,1340.0,1322.0,1341.0,1334.0,1328.5,1334.0,19605.0,1329.0,1329.0,1334.0,26050323.5,26050323.5,26050323.5,
TQDE,2016-12-14,Деликатесы,BGDE,1831.0,15456385.0,0.191,0.181,0.25,0.185,0.193,0.185,80252000.0,0.193,0.193,0.185,15456385.0,15456385.0,15456385.0,
TQBR,2016-12-14,БашИнСв ап,BISVP,2.0,8600.0,4.3,4.3,4.3,4.3,4.3,4.3,2000.0,,4.21,4.3,0.0,501210.0,0.0,
TQBR,2016-12-14,Белон ао,BLNG,223.0,2028190.0,5.01,4.99,5.13,5.04,5.06,5.04,401100.0,5.06,5.06,5.04,2028190.0,2028190.0,2028190.0,
TQBR,2016-12-14,БурЗолото,BRZL,47.0,2802370.0,1275.0,1255.0,1305.0,1290.0,1290.0,1290.0,2158.0,1300.0,1300.0,1290.0,2802370.0,2802370.0,2802370.0,
TQBR,2016-12-14,БСП ао,BSPB,1392.0,19267061.5,65.5,65.5,69.7,67.5,67.65,67.5,284810.0,67.65,67.65,67.5,19267061.5,19267061.5,19267061.5,
TQBR,2016-12-14,МКБ ао,CBOM,251.0,5358552.4,4.256,4.23,4.269,4.241,4.241,4.234,1263400.0,4.241,4.241,4.241,5358552.4,5358552.4,5358552.4,
TQBR,2016-12-14,ЧТПЗ ао,CHEP,4.0,66200.0,114.0,108.0,114.0,109.6,110.3,110.0,600.0,112.8,113.0,109.6,1500530.0,1265400.0,1500530.0,
TQBR,2016-12-14,РН-ЗапСиб,CHGZ,1.0,16000.0,32.0,32.0,32.0,32.0,32.0,32.0,500.0,,,32.0,0.0,0.0,0.0,
SMAL,2016-12-14,СевСт-ао,CHMF,3.0,9571.2,960.0,950.4,960.0,,959.9,950.4,10.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,СевСт-ао,CHMF,7843.0,599087132.0,977.9,944.0,982.0,950.4,959.9,950.4,624110.0,959.9,959.9,950.4,599087132.0,599087132.0,599087132.0,
TQBR,2016-12-14,ЧМК ао,CHMK,48.0,585030.0,3980.0,3920.0,4045.0,3965.0,3980.0,3960.0,147.0,3980.0,3980.0,3965.0,585030.0,585030.0,585030.0,
TQBR,2016-12-14,ЧЦЗ ао,CHZN,18.0,1577780.0,638.0,630.0,641.0,640.0,639.0,640.0,2470.0,639.0,639.0,640.0,1577780.0,1577780.0,1577780.0,
TQBR,2016-12-14,ЧелябЭС ао,CLSB,26.0,125520.0,0.1335,0.13,0.135,0.132,0.131,0.132,960000.0,,0.1345,0.132,0.0,515610.0,0.0,
TQBR,2016-12-14,ЧелябЭС ап,CLSBP,7.0,133250.0,0.121,0.12,0.121,0.12,0.12,0.12,1110000.0,,0.121,0.12,0.0,573015.0,0.0,
TQBR,2016-12-14,Телеграф,CNTL,8.0,39735.0,24.95,24.5,25.0,24.95,24.85,25.0,1600.0,,25.65,24.95,0.0,500610.0,0.0,
TQBR,2016-12-14,Телеграф-п,CNTLP,17.0,29990.0,6.51,6.49,6.57,6.5,6.52,6.5,4600.0,,6.5,6.5,0.0,666974.0,0.0,
SMAL,2016-12-14,ДагСб ао,DASB,2.0,7026.08,0.93,0.93,1.58,,1.627,1.58,4776.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,ДагСб ао,DASB,64.0,1400060.0,1.586,1.57,1.721,1.65,1.627,1.65,860000.0,1.628,1.628,1.65,1400060.0,1400060.0,1400060.0,
TQBR,2016-12-14,Дорогбж ао,DGBZ,9.0,49060.0,35.7,34.8,35.7,34.9,35.0,34.8,1400.0,,35.0,34.9,0.0,1018700.0,0.0,
TQBR,2016-12-14,iЗаводДИОД,DIOD,55.0,305751.0,3.3,3.28,3.3,3.29,3.28,3.29,93100.0,,3.29,3.29,0.0,500134.0,0.0,
SMAL,2016-12-14,ДИКСИ ао,DIXY,3.0,1494.5,300.6,295.7,300.6,,296.6,298.8,5.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,ДИКСИ ао,DIXY,1725.0,134822544.0,299.0,293.0,302.7,295.0,296.6,295.0,454540.0,296.6,296.6,295.0,134822544.0,134822544.0,134822544.0,
SMAL,2016-12-14,ДЭК ао,DVEC,2.0,573.49,0.959,0.959,0.959,,0.699,0.959,598.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,ДЭК ао,DVEC,144.0,4007928.0,0.716,0.662,0.729,0.716,0.699,0.715,5760000.0,0.696,0.696,0.716,4007928.0,4007928.0,4007928.0,
TQBR,2016-12-14,iДонскЗР,DZRD,20.0,275800.0,1640.0,1630.0,1680.0,1680.0,1640.0,1680.0,168.0,,1650.0,1680.0,0.0,501580.0,0.0,
TQBR,2016-12-14,iДонскЗР п,DZRDP,108.0,725710.0,1530.0,1500.0,1550.0,1540.0,1530.0,1540.0,476.0,1520.0,1520.0,1540.0,725710.0,725710.0,725710.0,
TQBR,2016-12-14,Электрцинк,ELTZ,7.0,6144.0,616.0,610.0,617.0,614.0,614.0,614.0,10.0,,599.0,614.0,0.0,501383.0,0.0,
SMAL,2016-12-14,ЭнелРос ао,ENRU,14.0,3410.83,1.005,1.0,1.025,,1.023,1.02,3384.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,ЭнелРос ао,ENRU,355.0,7950457.0,1.025,1.015,1.036,1.021,1.023,1.021,7773000.0,1.023,1.023,1.021,7950457.0,7950457.0,7950457.0,
TQBR,2016-12-14,САФМАР ао,EPLN,61.0,11541435.0,731.0,722.0,731.0,722.0,727.5,722.0,15860.0,727.5,727.5,722.0,11541435.0,11541435.0,11541435.0,
TQBR,2016-12-14,ЭРКО ао,ERCO,2.0,824420.0,412.0,412.0,412.42,412.42,412.21,412.42,2000.0,,412.247,412.42,0.0,4122470.0,0.0,
SMAL,2016-12-14,ФСК ЕЭС ао,FEES,19.0,9964.08,0.20302,0.20302,0.20781,,0.20611,0.20445,48906.0,,,,0.0,0.0,0.0,
TQBR,2016-12-14,ФСК ЕЭС ао,FEES,18727.0,590752429.7,0.208,0.20363,0.2084,0.2045,0.20611,0.2045,2866140000.0,0.20611,0.20611,0.2045,590752429.7,590752429.7,590752429.7,
TQBR,2016-12-14,ДВМП ао,FESH,440.0,2329755.8,3.093,3.008,3.144,3.025,3.038,3.025,766800.0,3.038,3.038,3.025,2329755.8,2329755.8,2329755.8,
