BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-09,BYNRUB_TOM,BYNRUB_TOM,29.91,29.91,29.91,29.91,1.0,119640.0,29.91
CETS,2020-04-09,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,38881350.0,0.007
CNGD,2020-04-09,CHF_TODTOM,CHFRUBTODTOM,0.1491,0.0425,0.1779,0.1779,17.0,692544235.0,
CETS,2020-04-09,CHFRUB_TOD,CHFRUB_TOD,76.91,76.5625,76.91,76.5625,2.0,383855.0,76.771
CETS,2020-04-09,CHFRUB_TOM,CHFRUB_TOM,76.9,75.32,78.99,77.0,110.0,193092232.5,76.8068
CNGD,2020-04-09,CHFRUB_TOM,CHFRUB_TOM,77.0325,75.155,77.5675,77.115,243.0,1500578.74,
CETS,2020-04-09,CNYRUB_TOD,CNY000000TOD,10.5501,10.5254,10.57,10.5309,35.0,110977926.9,10.5553
CETS,2020-04-09,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000705,0.001398,0.0013,31.0,3083917720.9,0.001086
CNGD,2020-04-09,CNY_TODTOM,CNYRUBTODTOM,0.004098,-0.002342,0.0049,0.0049,46.0,6502829.15,
CETS,2020-04-09,CNYRUB_TOM,CNYRUB_TOM,10.5722,10.3101,10.6021,10.554,436.0,765591843.1,10.5097
CNGD,2020-04-09,CNYRUB_TOM,CNYRUB_TOM,10.5661,10.3042,10.6098,10.554,772.0,2545119.0,
CETS,2020-04-09,CNY_TOMSPT,CNYRUB_TOM1D,0.0036,0.0036,0.0036,0.0036,1.0,53441500.0,0.0036
CETS,2020-04-09,EUR_TODTOM,EUR000TODTOM,0.05,0.05,0.069,0.0675,352.0,103294825550.0,0.0674
CNGD,2020-04-09,EUR_TODTOM,EUR000TODTOM,0.1799,-0.1799,0.2114,0.1878,1698.0,15155308414.5,
SDBP,2020-04-09,EURRUB_TDB,EURRUB_TDB,81.0925,80.87,81.0925,80.87,2.0,161962500.0,80.9813
SDBP,2020-04-09,EURRUB_TMB,EURRUB_TMB,80.835,80.835,80.835,80.835,1.0,80835000.0,80.835
CETS,2020-04-09,EURUSD_TOD,EURUSD000TOD,1.08636,1.0851,1.0889,1.08574,62.0,927027214.09,1.08618
CNGD,2020-04-09,EURUSD_TOD,EURUSD000TOD,1.09867,1.0753,1.09867,1.0753,368.0,14855502.26,
CETS,2020-04-09,EURUSD_TOM,EURUSD000TOM,1.08604,1.08502,1.095,1.0925,942.0,5865348894.45,1.08816
CNGD,2020-04-09,EURUSD_TOM,EURUSD000TOM,1.09867,1.0753,1.09867,1.08693,370.0,344349387.29,
CETS,2020-04-09,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2.2e-05,0.000102,9.3e-05,76.0,24267727278.05,9.2e-05
CNGD,2020-04-09,EURUSDTDTM,EURUSDTODTOM,0.002085,-0.000743,0.002085,9.8e-05,47.0,206264069.66,
CETS,2020-04-09,EURRUB_TOD,EUR_RUB__TOD,81.31,79.955,81.4,80.475,4899.0,23446781090.0,80.7844
CNGD,2020-04-09,EURRUB_TOD,EUR_RUB__TOD,81.22,79.7173,81.9489,80.23,1440.0,999188631.25,
CETS,2020-04-09,EURRUB_TOM,EUR_RUB__TOM,81.3775,79.5,81.68,81.19,17107.0,63926339935.0,80.7113
CNGD,2020-04-09,EURRUB_TOM,EUR_RUB__TOM,81.4475,79.5,81.9489,81.12,6589.0,8322052390.28,
CETS,2020-04-09,GBP_TODTOM,GBPRUBTODTOM,0.022,0.022,0.044,0.0301,11.0,168405600.0,0.0333
CNGD,2020-04-09,GBP_TODTOM,GBPRUBTODTOM,0.1794,-0.1025,0.2409,0.214,91.0,88170424.85,
CETS,2020-04-09,GBPRUB_TOD,GBPRUB_TOD,92.485,91.85,92.61,91.88,21.0,14862490.0,92.3136
CNGD,2020-04-09,GBPRUB_TOD,GBPRUB_TOD,93.4654,92.5,93.4654,93.425,25.0,318510.69,
CETS,2020-04-09,GBPRUB_TOM,GBPRUB_TOM,92.7475,90.7,93.0,92.4,198.0,160474150.0,92.1735
CNGD,2020-04-09,GBPRUB_TOM,GBPRUB_TOM,92.5575,90.55,93.5475,92.19,364.0,2131654.71,
