BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-07-24,АбрауДюрсо,ABRD,10.0,240200.0,217.0,184.5,217.0,203.0,200.0,203.0,1200.0,,204.0,203.0,0.0,509750.0,0.0,
SMAL,2017-07-24,АСКО ао,ACKO,4.0,13680.0,7.2,7.2,7.2,,8.5805,7.2,1900.0,,,,0.0,0.0,0.0,
TQBR,2017-07-24,АСКО ао,ACKO,1295.0,32480511.0,10.689,8.0,10.6895,8.244,8.5805,8.244,3785000.0,8.5815,8.5815,8.244,32480511.0,32480511.0,32480511.0,
SMAL,2017-07-24,Система ао,AFKS,2.0,34.01,11.6,11.205,11.6,,11.735,11.205,3.0,,,,0.0,0.0,0.0,
TQBR,2017-07-24,Система ао,AFKS,4005.0,94002619.0,11.31,11.03,11.33,11.13,11.735,11.13,8420700.0,11.165,11.165,11.13,94002619.0,94002619.0,94002619.0,
SMAL,2017-07-24,Аэрофлот,AFLT,2.0,4922.4,205.1,205.1,205.1,,205.5,205.1,24.0,,,,0.0,0.0,0.0,
TQBR,2017-07-24,Аэрофлот,AFLT,7834.0,857020820.0,207.5,201.55,209.65,204.6,205.5,204.6,4170300.0,205.5,205.5,204.6,857020820.0,857020820.0,857020820.0,
TQBR,2017-07-24,AGRO-гдр,AGRO,759.0,44423194.0,732.0,721.0,742.0,738.0,738.0,738.0,60232.0,738.0,738.0,738.0,44423194.0,44423194.0,44423194.0,
TQBR,2017-07-24,Акрон,AKRN,227.0,4364878.0,3262.0,3220.0,3262.0,3259.0,3240.0,3259.0,1347.0,3240.0,3240.0,3259.0,4364878.0,4364878.0,4364878.0,
TQBR,2017-07-24,АЛРОСА-Нюр,ALNU,2.0,265000.0,132500.0,132500.0,132500.0,132500.0,132500.0,132500.0,2.0,133500.0,133000.0,132500.0,2000000.0,1331500.0,2000000.0,
SMAL,2017-07-24,АЛРОСА ао,ALRS,4.0,10137.53,80.97,80.97,88.5,,85.67,86.0,123.0,,,,0.0,0.0,0.0,
TQBR,2017-07-24,АЛРОСА ао,ALRS,13711.0,1390394007.0,85.01,84.77,86.49,85.3,85.67,85.3,16228800.0,85.67,85.67,85.3,1390394007.0,1390394007.0,1390394007.0,
TQBR,2017-07-24,АшинскийМЗ,AMEZ,37.0,67991.0,4.53,4.53,4.58,4.57,4.56,4.57,14900.0,,4.54,4.57,0.0,506614.0,0.0,
TQBR,2017-07-24,Аптеки36и6,APTK,189.0,500530.4,9.12,9.01,9.15,9.03,9.08,9.1,55130.0,9.08,9.08,9.03,500530.4,500530.4,500530.4,
TQDE,2017-07-24,Армада,ARMD,40.0,24914.0,11.7,11.6,12.1,11.7,11.8,11.7,2110.0,,11.7,11.7,0.0,500038.0,0.0,
TQBR,2017-07-24,Арсагера,ARSA,7.0,64430.0,3.34,3.34,3.4,3.36,3.39,3.36,19000.0,,3.37,3.36,0.0,572650.0,0.0,
TQBR,2017-07-24,АстрЭнСб,ASSB,27.0,35986.0,0.456,0.414,0.456,0.454,0.428,0.454,84000.0,,0.462,0.454,0.0,586790.0,0.0,
TQBR,2017-07-24,Авангрд-ао,AVAN,1.0,3770.0,377.0,377.0,377.0,377.0,377.0,377.0,10.0,,403.0,377.0,0.0,503480.0,0.0,
SMAL,2017-07-24,АВТОВАЗ ао,AVAZ,1.0,9.3,9.3,9.3,9.3,,9.13,9.3,1.0,,,,0.0,0.0,0.0,
TQBR,2017-07-24,АВТОВАЗ ао,AVAZ,27.0,346121.0,9.11,9.07,9.19,9.15,9.13,9.15,37900.0,,9.13,9.15,0.0,539770.0,0.0,
SMAL,2017-07-24,АВТОВАЗ ап,AVAZP,2.0,35.5,7.1,7.1,7.1,,6.575,7.1,5.0,,,,0.0,0.0,0.0,
TQBR,2017-07-24,АВТОВАЗ ап,AVAZP,66.0,668489.5,6.655,6.55,6.67,6.55,6.575,6.55,101700.0,6.575,6.575,6.55,668489.5,668489.5,668489.5,
