BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRRON,2008-07-10,MCX EQ ON,ММВБ РЕПО акц 1 день,4.13,,,,42254558761.91,,,2,,RUB,
SNDX,MICEXFNL,2008-07-10,Индекс финансов,Индекс МосБиржи финансов,5288.84,5287.97,5315.66,5180.47,9291695539.96,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1659.57,1655.75,1671.71,1635.28,38902212699.82,,,2,,RUB,
SNDX,MICEXLC,2008-07-10,MICEX LC,ММВБ высокая кап,2820.16,2805.17,2843.08,2772.03,36450383069.99,,,2,,RUB,
SNDX,MICEXM&M,2008-07-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3888.58,3912.46,3922.24,3854.57,5372317345.4,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.32,93.34,93.34,93.31,4191211904.7,1020,8.39,2,,RUB,
SNDX,MICEXMBIGP,2008-07-10,MICEXMBIGP,ММВБ муни обл (вал),94.79,94.81,94.81,94.79,4191211904.7,1020,8.39,2,,RUB,
SNDX,MICEXMBITR,2008-07-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.35,111.37,111.37,111.34,4191211904.7,1020,8.39,2,,RUB,
SNDX,MICEXMC,2008-07-10,MICEX MC,ММВБ стандарт кап,2580.02,2594.91,2594.91,2563.38,1330583391.18,,,2,,RUB,
SNDX,MICEXMNF,2008-07-10,Машиностроение,Индекс машиностроения Московской Биржи,3311.13,3372.28,3373.19,3311.13,40987037.5,,,2,,RUB,
SNDX,MICEXO&G,2008-07-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2693.16,2677.59,2716.86,2652.12,22926475268.34,,,2,,RUB,
SNDX,MICEXPWR,2008-07-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2441.59,2438.76,2441.59,2414.84,293841528.85,,,2,,RUB,
SNDX,MICEXSC,2008-07-10,Второй эшелон,Индекс второго эшелона Московской Биржи,4539.3,4565.56,4565.56,4533.64,319883504.17,,,2,,RUB,
SNDX,MICEXTLC,2008-07-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2004.29,2013.32,2014.22,1996.91,1215896397.83,,,2,,RUB,
SNDX,MICEXTRN,2008-07-10,Индекс транспорта,Индекс МосБиржи транспорта,1939.74,1939.74,1939.74,1939.74,19102548.01,,,2,,RUB,
SNDX,MOEX10,2008-07-10,Индекс МосБиржи 10,Индекс МосБиржи 10,2916.96,2920.09,2940.65,2872.02,36630684314.39,,,2,,RUB,
SNDX,MOEXCH,2008-07-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9415.48,9271.72,9464.58,9179.41,276521696.0,,,2,,RUB,
SNDX,MOEXCN,2008-07-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3081.04,3074.49,3087.74,3050.31,81571670.66,,,2,,RUB,
SNDX,MOEXEU,2008-07-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2441.59,2438.76,2441.59,2414.84,293841528.85,,,2,,RUB,
SNDX,MOEXFN,2008-07-10,Индекс финансов,Индекс МосБиржи финансов,5288.84,5287.97,5315.66,5180.47,9291695539.96,,,2,,RUB,
SNDX,MOEXMM,2008-07-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3888.58,3912.46,3922.24,3854.57,5372317345.4,,,2,,RUB,
SNDX,MOEXOG,2008-07-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2693.16,2677.59,2716.86,2652.12,22926475268.34,,,2,,RUB,
SNDX,MOEXTL,2008-07-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2004.29,2013.32,2014.22,1996.91,1215896397.83,,,2,,RUB,
SNDX,MOEXTN,2008-07-10,Индекс транспорта,Индекс МосБиржи транспорта,1939.74,1939.74,1939.74,1939.74,19102548.01,,,2,,RUB,
RTSI,OPSI,2008-07-10,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1005.8702,1005.8702,1005.8702,1005.8702,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-07-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2482.56,2488.51,2488.51,2482.14,2148155.0,,,2,30733906931.2434,USD,
RTSI,RTSch,2008-07-10,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,238.78,235.14,240.03,232.8,11809747.5518,,,2,0.0,USD,
RTSI,RTScr,2008-07-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,331.92,331.12,331.92,330.33,763547.0,,,2,2763480365.869,USD,
RTSI,RTSeu,2008-07-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,323.24,320.38,323.96,320.38,811712.0,,,2,5275075022.9909,USD,
RTSI,RTSfn,2008-07-10,Индекс РТС финансов,Индекс РТС финансов,635.94,640.32,640.32,631.78,8481650.0,,,2,5978538324.8885,USD,
RTSI,RTSI,2008-07-10,Индекс РТС,Индекс РТС,2186.35,2177.91,2191.74,2163.44,52551758.0,,,2,185486402929.353,USD,
RTSI,RTSin,2008-07-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,397.35,399.32,399.32,397.2,55300.0,,,2,3461542070.732,USD,
RTSI,RTSmm,2008-07-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,374.22,374.19,375.87,372.88,23879370.0,,,2,26594072394.1101,USD,
RTSI,RTSog,2008-07-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,290.53,289.05,291.29,287.4,17864426.0,,,2,88910741785.0847,USD,
RTSI,RTSSIB,2008-07-10,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,893.6,893.6,893.6,893.6,552397764.346,,,2,130338968112.678,RUB,
RTSI,RTStl,2008-07-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,266.43,266.2,266.72,265.98,1376250.0,,,2,6016577957.3806,USD,
RTSI,RTStn,2008-07-10,Индекс РТС транспорта,Индекс РТС транспорта,204.114,204.114,204.114,204.114,815835.6934,,,2,1821932174.0189,USD,999999.999999
RTSI,RTSTR,2008-07-10,RTS Total Return,Индекс РТС полной доходности «брутто»,2290.18,2290.18,2290.18,2290.18,0.0,,,2,185486402929.3534,USD,
RTSI,RTSTRN,2008-07-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2274.32,2274.32,2274.32,2274.32,0.0,,,2,185486402929.3534,USD,
RTSI,RTSTRR,2008-07-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2280.65,2280.65,2280.65,2280.65,0.0,,,2,185486402929.3534,USD,
RTSI,RTSUSDCUR,2008-07-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.4147,23.4147,23.4147,23.4147,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-07-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.54,99.6,99.61,99.5,384562260.4,557,8.54,2,,RUB,
SNDX,RUCBCP5Y,2008-07-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.54,99.54,99.58,99.48,666459778.5,1120,9.23,2,,RUB,
SNDX,RUCBICP,2008-07-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.6,98.6,98.65,98.57,2111835766.0,902,8.83,2,,RUB,
SNDX,RUCBITR,2008-07-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.34,160.31,160.42,160.3,2111835766.0,902,8.83,2,,RUB,
SNDX,RUCBTR3Y,2008-07-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.4,159.5,159.52,159.34,384562260.4,557,8.54,2,,RUB,
SNDX,RUCBTR5Y,2008-07-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.24,158.2,158.3,158.14,666459778.5,1120,9.23,2,,RUB,
SNDX,RUMBICP,2008-07-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.32,93.34,93.34,93.31,4191211904.7,1020,8.39,2,,RUB,
SNDX,RUMBITR,2008-07-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.35,111.37,111.37,111.34,4191211904.7,1020,8.39,2,,RUB,
RTSI,RUPAI,2008-07-10,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,916.66,916.66,916.66,916.66,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-07-10,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1028.93,1028.93,1028.93,1028.93,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-07-10,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,976.83,976.83,976.83,976.83,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-07-10,Технический индекс акций,Технический индекс акций,2262.35,2248.72,2271.29,2237.7,25716314344.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-07-10,Технический индекс облигаций,Технический индекс облигаций,97.49,97.5,97.5,97.43,142290838.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-07-10,Технический индекс паёв,Технический индекс паев,1128.09,1127.07,1128.09,1127.07,16821992.0,,,2,,RUB,
