BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-07-21,МГор48-об,RU000A0JNYN1,3.0,104256.0,86.88,86.88,86.88,86.88,7.67,86.88,9.32,86.88,120.0,86.97,86.36,86.88,490251825.6,710748.6,490251825.6,2022-06-11,1784.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-21,МГор49-об,RU000A0JNYP6,5.0,7521616.1,98.03,98.4,98.03,98.03,7.1,98.4,9.54,98.4,7644.0,98.36,98.36,98.03,8762609.1,8762609.1,8762609.1,2017-06-14,322.0,9.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-21,РСХБ 3,RU000A0JP2G4,3.0,2110965.0,101.0,101.1,101.1,101.1,52.93,101.0,10.14,101.0,2090.0,101.01,101.01,101.1,2785731.5,2250546.5,2785731.5,2017-02-09,193.0,10.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-21,РСХБ 7,RU000A0JPTE5,1.0,1012.0,101.2,101.2,101.2,101.2,13.92,101.2,10.31,101.2,1.0,101.0,101.0,101.2,176885121.0,116284111.0,176885121.0,2018-06-05,310.0,10.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-21,МГор56-об,RU000A0JPZ50,2.0,10940.0,99.4,100.0,99.4,99.4,23.21,99.45,10.75,100.0,11.0,,99.66,99.4,0.0,906947.2,0.0,2016-09-22,63.0,10.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-21,РСХБ 5,RU000A0JQ1H3,2.0,2014.9,100.45,101.04,101.04,101.04,15.02,100.75,10.14,100.45,2.0,,100.45,101.04,0.0,38486452.1,0.0,2018-11-27,468.0,10.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-21,РЖД-16 обл,RU000A0JQ656,1.0,920.5,92.05,92.05,92.05,92.05,0.12,92.05,10.05,92.05,1.0,,92.64,92.05,0.0,509537.8,0.0,2017-06-05,319.0,10.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-21,РЖД-17 обл,RU000A0JQ7W9,3.0,15797804.5,102.96,103.15,103.15,103.15,0.95,102.96,9.5,102.96,15343.0,102.92,102.95,103.15,78808283.7,44642513.2,78808283.7,2018-07-16,514.0,9.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-21,РЖД-19 обл,RU000A0JQ7Z2,1.0,55489.5,97.35,97.35,97.35,97.35,0.67,97.35,9.88,97.35,57.0,,96.91,97.35,0.0,4996869.1,0.0,2024-07-08,683.0,9.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-21,ДОМ.РФ15об,RU000A0JQAM6,1.0,20610.0,103.05,103.05,103.05,103.05,47.34,103.05,-5.77,103.05,20.0,,103.07,103.05,0.0,578209.7,0.0,2028-09-15,56.0,-5.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-21,МГор66-об,RU000A0JQHM1,1.0,3264.0,108.8,108.8,108.8,108.8,21.03,108.8,9.1,108.8,3.0,,108.76,108.8,0.0,1641115.3,0.0,2018-11-23,742.0,9.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-21,Система-03,RU000A0JQL30,2.0,4970000.0,99.4,99.4,99.4,99.4,13.42,99.4,10.77,99.4,5000.0,99.51,99.51,99.4,12117919.5,12117919.5,12117919.5,2016-11-24,126.0,10.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-21,ВТБ ЛизФ07,RU000A0JQMB4,1.0,774.99,100.7,100.7,100.7,100.7,1.25,100.7,10.17,100.7,10.0,,,100.7,0.0,0.0,0.0,2016-11-30,129.0,10.17,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-07-21,Башнефть01,RU000A0JQNR8,3.0,329000.0,100.0,100.0,100.0,100.0,8.46,100.0,8.49,100.0,329.0,,99.35,100.0,0.0,99801682.4,0.0,2016-12-13,145.0,8.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-21,РБК 04,RU000A0JQVD1,4.0,1234.35,85.5,89.62,87.0,87.0,0.0,86.14,,89.62,1433.0,,81.85,87.0,0.0,519190.44,0.0,2018-04-19,637.0,0.0,,,,,,,1.0,SUR,,,,,RUB
