BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-07-21,BYNRUB_TOD,BYNRUB_TOD,32.4,32.4,32.4,32.4,1.0,648000.0,32.4
CETS,2016-07-21,CHFRUB_TOD,CHFRUB_TOD,64.55,64.55,64.55,64.55,1.0,64550.0,64.55
CETS,2016-07-21,CHFRUB_TOM,CHFRUB_TOM,64.53,64.48,64.79,64.69,9.0,27949160.0,64.6971
CETS,2016-07-21,CNYRUB_TOD,CNY000000TOD,9.5385,9.53,9.565,9.5548,36.0,93910172.8,9.5495
CETS,2016-07-21,CNY_TODTOM,CNYRUBTODTOM,0.0021,0.002,0.00215,0.002055,25.0,1839795037.8,0.002101
CNGD,2016-07-21,CNY_TODTOM,CNYRUBTODTOM,0.004821,-0.003257,0.004821,0.0047,44.0,19789381.52,
CETS,2016-07-21,CNYRUB_TOM,CNYRUB_TOM,9.565,9.532,9.63,9.63,62.0,316400935.5,9.5702
CETS,2016-07-21,CNY_TOMSPT,CNYRUB_TOM1D,0.006,0.006,0.006,0.006,1.0,9516800.0,0.006
CETS,2016-07-21,EUR_TODTOM,EUR000TODTOM,0.0196,0.0195,0.02,0.0195,388.0,86923633570.0,0.0197
CNGD,2016-07-21,EUR_TODTOM,EUR000TODTOM,0.02,-0.0268,0.0381,0.007,938.0,8107751784.87,
CETS,2016-07-21,EUR_TOM1W,EURRUB_TOM1W,0.141,0.141,0.141,0.141,4.0,2812008000.0,0.141
CNGD,2016-07-21,EUR_TOM1W,EURRUB_TOM1W,0.142,0.142,0.142,0.142,1.0,1054518000.0,
CETS,2016-07-21,EUR_TOM2W,EURRUB_TOM2W,0.2777,0.2777,0.2777,0.2777,1.0,28174760.0,0.2777
CETS,2016-07-21,EURUSD_TOD,EURUSD000TOD,1.10365,1.1009,1.10405,1.1013,52.0,838113549.05,1.1026
CNGD,2016-07-21,EURUSD_TOD,EURUSD000TOD,1.1029,1.1029,1.1029,1.1029,1.0,1119104689.12,
CETS,2016-07-21,EURUSD_TOM,EURUSD000TOM,1.1036,1.098,1.1057,1.102,228.0,3593344959.02,1.10225
CNGD,2016-07-21,EURUSD_TOM,EURUSD000TOM,1.1039,1.1039,1.1039,1.1039,1.0,140014922.74,
CETS,2016-07-21,EURUSDTDTM,EURUSDTODTOM,3e-05,2.7e-05,3.3e-05,3.3e-05,81.0,17412882535.98,3e-05
CNGD,2016-07-21,EURUSDTDTM,EURUSDTODTOM,0.0001,-0.0001,0.0001,3.3e-05,6.0,41677481.29,
CETS,2016-07-21,EURRUB_TOD,EUR_RUB__TOD,70.45,70.1125,70.6275,70.42,3597.0,14373970380.0,70.3228
CNGD,2016-07-21,EURRUB_TOD,EUR_RUB__TOD,70.13,70.13,70.55,70.52,5.0,784509630.0,
CETS,2016-07-21,EURRUB_TOM,EUR_RUB__TOM,70.3,70.135,71.0075,71.0,6501.0,29211732762.5,70.4096
CNGD,2016-07-21,EURRUB_TOM,EUR_RUB__TOM,70.14,70.14,70.51,70.15,5.0,235178504.23,
CNGD,2016-07-21,GBP_TODTOM,GBPRUBTODTOM,-0.0275,-0.032,0.0424,0.0229,56.0,124586825.58,
CETS,2016-07-21,GBPRUB_TOD,GBPRUB_TOD,84.6,84.0,84.62,84.5,5.0,74530140.0,84.5013
CETS,2016-07-21,GBPRUB_TOM,GBPRUB_TOM,84.55,84.01,84.9975,84.9975,27.0,127790435.0,84.2389
CETS,2016-07-21,GLD_TODTOM,GLDRUBTODTOM,0.7732,0.7732,0.7732,0.7732,2.0,700927032.0,0.7732
CETS,2016-07-21,HKDRUB_TOM,HKDRUB_TOM,8.212,8.212,8.212,8.212,1.0,1642400.0,8.212
CETS,2016-07-21,USDRUB_TOD,USD000000TOD,63.65,63.5575,64.0,63.8675,16120.0,92727561782.5,63.8043
CNGD,2016-07-21,USDRUB_TOD,USD000000TOD,63.4183,63.4183,63.905,63.903,22.0,4577371115.0,
CETS,2016-07-21,USD_TODTOM,USD000TODTOM,0.0162,0.0154,0.0167,0.0154,1241.0,516351783830.0,0.0162
CNGD,2016-07-21,USD_TODTOM,USD000TODTOM,0.0288,-0.0279,0.0346,0.0288,5384.0,201289937938.12,
CETS,2016-07-21,USDRUB_TOM,USD000UTSTOM,63.66,63.5725,64.43,64.37,37837.0,231072025235.0,63.8997
CNGD,2016-07-21,USDRUB_TOM,USD000UTSTOM,63.69,63.6298,64.1,63.95,23.0,2585375127.83,
CETS,2016-07-21,USDRUB_SPT,USDRUB_SPT,63.955,63.955,63.955,63.955,1.0,959325.0,63.955
CETS,2016-07-21,USD_TOM1M,USDRUB_TOM1M,0.5083,0.5083,0.5091,0.5091,4.0,25693400.0,0.5089
CETS,2016-07-21,USD_TOM1W,USDRUB_TOM1W,0.1128,0.1128,0.1162,0.1162,4.0,1347010140.0,0.1147
CETS,2016-07-21,USD_TOM2M,USDRUB_TOM2M,0.9933,0.9933,0.9996,0.9996,6.0,71192860.0,0.9962
CETS,2016-07-21,USD_TOM3M,USDRUB_TOM3M,1.475,1.475,1.475,1.475,2.0,651996000.0,1.475
