BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-19,BYRRUB_TOD,BYRRUB_TOD,36.3,36.3,36.4,36.4,2.0,954720.0,36.3011
CETS,2015-11-19,CNYRUB_TOD,CNY000000TOD,10.1,10.018,10.179,10.179,23.0,34851142.0,10.137
CETS,2015-11-19,CNY_TODTOM,CNYRUBTODTOM,0.00225,0.0019,0.0025,0.0019,22.0,700476745.0,0.002196
CNGD,2015-11-19,CNY_TODTOM,CNYRUBTODTOM,0.005268,-0.005268,0.005268,0.004575,30.0,25070984.09,
CETS,2015-11-19,CNYRUB_TOM,CNYRUB_TOM,10.106,10.0701,10.1714,10.1,324.0,1464109092.5,10.1341
CETS,2015-11-19,CNY_TOMSPT,CNYRUB_TOM1D,0.0054,0.0054,0.006,0.006,2.0,46580920.0,0.005987
CETS,2015-11-19,EUR_TODTOM,EUR000TODTOM,0.0212,0.0212,0.0223,0.0219,466.0,182227789250.0,0.022
CNGD,2015-11-19,EUR_TODTOM,EUR000TODTOM,0.0225,-0.036,0.0436,0.0341,671.0,2993061757.53,
CETS,2015-11-19,EUR_TOM1W,EURRUB_TOM1W,0.1543,0.1538,0.1543,0.1538,2.0,770035300.0,0.1538
CETS,2015-11-19,EUR_TOM2M,EURRUB_TOM2M,1.3248,1.3191,1.3248,1.3191,2.0,1410813000.0,1.322
CETS,2015-11-19,EUR_TOM2W,EURRUB_TOM2W,0.3023,0.3023,0.3023,0.3023,1.0,695210000.0,0.3023
CETS,2015-11-19,EURUSD_TOD,EURUSD000TOD,1.0692,1.06705,1.0708,1.0705,32.0,484007698.25,1.0694
CETS,2015-11-19,EURUSD_TOM,EURUSD000TOM,1.06925,1.06725,1.0745,1.0738,91.0,1316638326.14,1.0708
CNGD,2015-11-19,EURUSD_TOM,EURUSD000TOM,1.068,1.0661,1.068,1.0661,2.0,2213623857.7,
CETS,2015-11-19,EURUSDTDTM,EURUSDTODTOM,1e-05,8e-06,2e-05,1.1e-05,56.0,36681842090.35,1.2e-05
CNGD,2015-11-19,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,2.0,4832411.32,
CETS,2015-11-19,EURRUB_TOD,EUR_RUB__TOD,69.2,69.11,69.597,69.35,2737.0,14842150316.0,69.3354
CNGD,2015-11-19,EURRUB_TOD,EUR_RUB__TOD,69.3,69.26,69.595,69.36,6.0,42732705.81,
CETS,2015-11-19,EURRUB_TOM,EUR_RUB__TOM,69.079,69.0,69.61,69.35,3441.0,15293766470.0,69.3497
CNGD,2015-11-19,EURRUB_TOM,EUR_RUB__TOM,69.16,69.16,69.5875,69.53,3.0,312796750.0,
CNGD,2015-11-19,GBP_TODTOM,GBPRUBTODTOM,-0.0135,-0.0135,0.0445,0.0445,3.0,6487302.34,
CETS,2015-11-19,GBPRUB_TOD,GBPRUB_TOD,99.58,99.14,99.58,99.14,4.0,7659860.0,99.4787
CETS,2015-11-19,GBPRUB_TOM,GBPRUB_TOM,98.97,98.6,99.43,98.7,27.0,47945500.0,98.8567
CETS,2015-11-19,GLDRUB_TOM,GLDRUB_TOM,2246.0,2246.0,2249.0,2248.0,3.0,67430.0,2247.67
CETS,2015-11-19,SLVRUB_TOM,SLVRUB_TOM,29.7,29.62,29.7,29.62,2.0,204898.0,29.7
CETS,2015-11-19,USDRUB_TOD,USD000000TOD,64.7,64.556,65.133,64.835,16482.0,86198085270.0,64.8692
CNGD,2015-11-19,USDRUB_TOD,USD000000TOD,64.7,64.6,65.8,64.8,18.0,2851739279.0,
CETS,2015-11-19,USD_TODTOM,USD000TODTOM,0.0195,0.0195,0.0205,0.0198,1274.0,553944990390.0,0.0202
CNGD,2015-11-19,USD_TODTOM,USD000TODTOM,0.0,-0.0355,0.0409,0.0202,3543.0,38080838963.81,
CETS,2015-11-19,USDRUB_TOM,USD000UTSTOM,64.651,64.385,65.15,64.618,51601.0,247252563818.0,64.8299
CNGD,2015-11-19,USDRUB_TOM,USD000UTSTOM,64.61,64.445,65.12,64.445,19.0,5396182379.0,
CETS,2015-11-19,USD_TOM1M,USDRUB_TOM1M,0.6,0.5957,0.6,0.5957,8.0,255663570.0,0.5992
CNGD,2015-11-19,USD_TOM1M,USDRUB_TOM1M,0.6075,0.6075,0.6075,0.6075,1.0,6556310000.0,
CETS,2015-11-19,USD_TOM1W,USDRUB_TOM1W,0.136,0.136,0.1405,0.1405,4.0,1093588880.0,0.139
CETS,2015-11-19,USD_TOM1Y,USDRUB_TOM1Y,6.15,6.15,6.15,6.15,1.0,71105600.0,6.15
CETS,2015-11-19,USD_TOM2M,USDRUB_TOM2M,1.15,1.15,1.15,1.15,1.0,330528000.0,1.15
CETS,2015-11-19,USD_TOM2W,USDRUB_TOM2W,0.271,0.271,0.271,0.271,4.0,26090640.0,0.271
