BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-08-20,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1315.1298,1315.1298,1315.1298,1315.1298,0.0,,,2,684697089959.935,RUB,0.001
RTSI,EPSI,2010-08-20,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,835.2574,835.2574,835.2574,835.2574,0.0,,,2,635065565066.761,RUB,999999.999999
SNDX,IMOEX,2010-08-20,Индекс МосБиржи,Индекс МосБиржи,1366.32,1375.11,1379.36,1357.94,33925165595.0,,,2,,RUB,
RTSI,MCFTR,2010-08-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1487.85,1487.85,1487.85,1487.85,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-08-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1469.0,1469.0,1469.0,1469.0,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-08-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1476.51,1476.51,1476.51,1476.51,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-08-20,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9452.64,9452.64,9452.64,9452.64,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-08-20,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9438.27,9438.27,9438.27,9438.27,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-08-20,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9444.02,9444.02,9444.02,9444.02,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-08-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3238.22,3255.29,3271.67,3211.43,31618584880.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-08-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.75,,,,9492954739.7,,,2,,RUB,
