BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-08-09,МГор48-об,RU000A0JNYN1,4.0,47949.0,94.0,94.1,94.0,94.0,9.7,94.02,7.99,94.0,51.0,,95.17,94.0,0.0,3839296.1,0.0,2022-06-11,1256.0,7.98,,,,30.08,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,Газпрнефт4,RU000A0JQ557,5.0,293565.0,95.0,95.75,95.75,95.75,0.33,95.0,6.85,95.0,309.0,,95.06,95.75,0.0,508582.8,0.0,2019-04-09,243.0,8.12,,,,0.5,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,РЖД-12обл,RU000A0JQ5Q5,4.0,9392.1,93.38,95.0,94.01,93.92,0.23,93.92,8.49,93.39,10.0,,93.04,93.92,0.0,500541.7,0.0,2019-05-16,280.0,8.63,,,,0.5,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,Транснф 03,RU000A0JQCR1,1.0,5205.5,104.11,104.11,104.11,104.11,106.63,104.11,7.99,104.11,5.0,,105.44,104.11,0.0,525090.6,0.0,2019-09-18,367.0,7.99,,,,120.17,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,МГор66-об,RU000A0JQHM1,14.0,1782029.3,100.5,100.91,100.91,100.91,21.37,100.79,6.98,100.8,1768.0,100.79,100.79,100.91,1782029.3,1782029.3,1782029.3,2018-11-23,104.0,7.42,,,,25.21,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,РЖД-23 обл,RU000A0JQRD9,6.0,4535166.4,100.0,100.08,100.07,100.07,2.78,100.07,7.3,100.0,4532.0,100.06,100.07,100.07,5268268.2,4750191.9,5268268.2,2025-01-16,344.0,7.3,,,,36.15,2019-07-25,2018-08-09,1000.0,SUR,,7.1564,,2019-08-01,RUB
EQOB,2018-08-09,РСХБ 10,RU000A0JQS09,1.0,4044.4,101.11,101.11,101.11,101.11,1.82,101.11,7.63,101.11,4.0,,100.98,101.11,0.0,1144094.0,0.0,2020-01-29,517.0,7.63,,,,41.39,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,Мечел 14об,RU000A0JR0J0,33.0,1974064.89,99.87,100.25,100.24,100.24,38.29,100.15,11.98,100.16,2816.0,100.15,100.15,100.24,1974064.89,1974064.89,1974064.89,2020-02-25,154.0,12.21,,,,42.76,2019-02-26,2018-08-09,700.0,SUR,,,,,RUB
EQOB,2018-08-09,Мечел 13об,RU000A0JR0K8,30.0,591990.21,99.5,100.24,100.1,100.1,38.29,99.96,12.33,100.24,846.0,99.96,99.96,100.1,591990.21,591990.21,591990.21,2020-02-25,154.0,12.69,,,,42.76,2019-02-26,2018-08-09,700.0,SUR,,,,,RUB
EQOB,2018-08-09,ФСК ЕЭС-09,RU000A0JR3M8,2.0,1542.7,70.27,84.0,84.0,77.14,0.3,77.14,8.41,70.27,2.0,,,77.14,0.0,0.0,0.0,2020-10-16,798.0,12.71,,,,0.5,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,МТС 08,RU000A0JR4J2,4.0,18975.2,99.24,102.0,99.7,99.7,19.11,99.87,8.88,99.24,19.0,,99.86,99.7,0.0,523243.8,0.0,2020-11-03,89.0,8.13,,,,37.4,2018-11-06,2018-08-09,1000.0,SUR,,8.68,,2018-11-08,RUB
EQOB,2018-08-09,Газпрнеф10,RU000A0JR878,4.0,44579.8,98.9,100.0,100.0,100.0,1.87,99.07,7.74,99.06,45.0,100.1,100.1,100.0,90121500.7,90118525.6,90121500.7,2021-01-26,837.0,8.18,,,,37.9,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,ВЭБлизинг5,RU000A0JREZ8,1.0,977.5,97.75,97.75,97.75,97.75,24.9,97.75,8.4,97.75,1.0,,,97.75,0.0,0.0,0.0,2021-04-02,874.0,8.4,,,,36.25,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,РУСАЛБАл08,RU000A0JRF11,1.0,2999.7,99.99,99.99,99.99,99.99,30.08,99.99,9.18,99.99,3.0,99.97,99.96,99.99,1750485.1,1285485.1,1750485.1,2021-04-05,234.0,9.18,,,,44.88,2019-04-08,2018-08-09,1000.0,SUR,,9.1105,,2019-04-10,RUB
EQOB,2018-08-09,Мечел 17об,RU000A0JRJS2,6.0,289212.06,96.71,96.8,96.71,96.71,12.23,96.79,,96.8,498.0,,96.9,96.71,0.0,668638.62,0.0,2021-05-27,473.0,0.0,,,,30.46,,2018-08-09,600.0,SUR,,,,,RUB
EQOB,2018-08-09,Мечел 18об,RU000A0JRJT0,11.0,641686.08,96.5,97.0,96.87,96.87,12.23,96.7,,97.0,1106.0,96.7,96.7,96.87,641686.08,641686.08,641686.08,2021-05-27,473.0,0.0,,,,30.46,,2018-08-09,600.0,SUR,,,,,RUB
EQOB,2018-08-09,НефГазХол4,RU000A0JRJV6,7.0,327259.6,87.5,87.98,87.98,87.98,16.92,87.5,62.33,87.98,374.0,,87.56,87.98,0.0,543743.3,0.0,2021-06-01,117.0,65.07,,,,47.37,2018-12-04,2018-08-09,1000.0,SUR,,60.4621,,2018-12-07,RUB
EQOB,2018-08-09,Мечел 19об,RU000A0JRJY0,10.0,629065.44,96.51,96.87,96.87,96.87,11.35,96.72,,96.51,1084.0,96.72,96.72,96.87,629065.44,629065.44,629065.44,2021-06-01,478.0,0.0,,,,30.46,,2018-08-09,600.0,SUR,,,,,RUB
EQOB,2018-08-09,СПбТел 01,RU000A0JRKC4,1.0,1003.3,100.33,100.33,100.33,100.33,12.81,100.33,8.53,100.33,1.0,,100.02,100.33,0.0,15315593.4,0.0,2021-06-11,932.0,8.53,,,,42.38,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,СПбТел 02,RU000A0JRKD2,1.0,1018.0,101.8,101.8,101.8,102.55,17.03,,9.22,101.8,1.0,102.41,102.41,102.55,105554056.5,105543801.5,105554056.5,2021-06-11,299.0,,,,,56.35,2019-06-14,2018-08-09,1000.0,SUR,,9.0741,,2019-06-19,RUB
EQOB,2018-08-09,СПбТел 03,RU000A0JRKM3,1.0,1018.0,101.8,101.8,101.8,102.41,17.03,,9.22,101.8,1.0,,102.12,102.41,0.0,72550469.2,0.0,2021-06-11,299.0,,,,,56.35,2019-06-14,2018-08-09,1000.0,SUR,,9.0741,,2019-06-19,RUB
EQOB,2018-08-09,ВЭБлизинг8,RU000A0JRUY7,1.0,1025.0,102.5,102.5,102.5,102.5,29.61,102.5,8.01,102.5,1.0,,102.71,102.5,0.0,7502670.0,0.0,2021-10-19,414.0,8.01,,,,50.36,2019-10-22,2018-08-09,1000.0,SUR,,7.9628,,2019-10-25,RUB
EQOB,2018-08-09,РСХБ 15,RU000A0JRVN8,1.0,200480.0,100.24,100.24,100.24,100.24,21.92,100.24,7.99,100.24,200.0,,100.53,100.24,0.0,1557218.2,0.0,2021-10-26,587.0,7.99,,,,39.89,2020-04-28,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,СПбТел 07,RU000A0JRVU3,2.0,4143.5,103.55,103.6,103.6,103.6,32.98,103.59,8.96,103.55,4.0,103.56,103.51,103.6,170695990.5,18709277.0,170695990.5,2022-04-05,1120.0,8.97,,,,49.61,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,ОткрФКББ03,RU000A0JRZ74,12.0,13319.6,54.0,60.0,56.01,56.01,0.01,57.91,8.73,54.0,23.0,,58.49,56.01,0.0,500654.7,0.0,2025-07-16,2532.0,8.2,,,,0.05,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,СПбТел 04,RU000A0JS3M7,2.0,229835.8,103.98,104.0,104.0,104.0,0.88,104.0,8.65,103.98,221.0,,104.15,104.0,0.0,645743.4,0.0,2022-01-31,673.0,8.65,,,,53.35,2020-08-03,2018-08-09,1000.0,SUR,,8.6154,,2020-08-06,RUB
EQOB,2018-08-09,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,9637987.5,101.25,101.25,101.25,101.25,42.74,101.21,7.84,101.25,9519.0,101.29,101.26,101.25,19726425.0,17674090.0,19726425.0,2032-02-17,199.0,7.92,,,,49.86,2019-03-05,2018-08-09,1000.0,SUR,,7.769,,2019-03-07,RUB
EQOB,2018-08-09,ВымпелКом4,RU000A0JS5F6,5.0,150217.2,97.22,98.0,98.0,98.0,28.58,97.54,8.54,97.22,154.0,,99.45,98.0,0.0,2302257.6,0.0,2022-03-08,542.0,8.87,,,,34.9,2020-03-10,2018-08-09,1000.0,SUR,,8.4964,,2020-03-13,RUB
EQOB,2018-08-09,РСХБ 16,RU000A0JS6N8,4.0,138584.5,97.45,99.0,99.0,99.0,22.06,98.29,8.32,97.45,141.0,99.33,99.33,99.0,4134123.1,4034923.1,4134123.1,2022-04-04,236.0,9.51,,,,32.91,2019-04-08,2018-08-09,1000.0,SUR,,8.2557,,2019-04-10,RUB
EQOB,2018-08-09,iРОСНАНО 4,RU000A0JS6S7,2.0,39565.0,96.5,96.5,96.5,96.5,15.45,96.5,,96.5,41.0,,97.05,96.5,0.0,11067183.6,0.0,2019-04-10,240.0,0.0,,,,23.44,,2018-08-09,1000.0,SUR,,,,,RUB
EQOB,2018-08-09,РЖД-32 обл,RU000A0JSGV0,10.0,613642.0,95.43,95.68,95.5,95.5,3.33,95.43,16.47,95.44,643.0,95.43,95.43,95.5,613642.0,613642.0,613642.0,2032-06-25,155.0,16.67,,,,22.44,2019-01-11,2018-08-09,1000.0,SUR,,5.8657,,2022-07-13,RUB
EQOB,2018-08-09,АИЖК-12 А2,RU000A0JSKJ7,2.0,607.02,100.75,100.75,100.75,100.75,1.34,100.75,5.34,100.75,2.0,,,100.75,0.0,0.0,0.0,2044-01-22,74.0,5.34,,,,6.83,2018-10-22,2018-08-09,301.25,SUR,,,,,RUB
EQDB,2018-08-09,АгроКомп01,RU000A0JSL87,3.0,336.9,5.42,5.99,5.42,5.42,0.03,5.62,,5.99,6.0,,,5.42,0.0,0.0,0.0,2019-07-29,354.0,0.0,,,,1.0,,2018-08-09,1000.0,SUR,,,1800.0911,,RUB
EQOB,2018-08-09,ФСК ЕЭС-22,RU000A0JSQ58,7.0,50635.6,95.52,95.59,95.59,95.54,1.05,95.54,15.25,95.59,53.0,95.05,95.05,95.54,37138356.1,500935.6,37138356.1,2027-07-21,174.0,15.37,,,,23.93,2019-01-30,2018-08-09,1000.0,SUR,,6.1311,,2022-08-03,RUB
EQOB,2018-08-09,Роснефть04,RU000A0JT940,1.0,2018.0,100.9,100.9,100.9,100.9,23.38,100.9,7.79,100.9,2.0,,102.05,100.9,0.0,670449.4,0.0,2022-10-17,1304.0,7.79,,,,39.39,,2018-08-09,1000.0,SUR,,,,,RUB
