BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-03,МГор48-об,RU000A0JNYN1,1.0,948.9,94.89,94.89,94.89,94.89,3.62,95.35,8.14,94.89,1.0,,95.4,94.89,0.0,5336489.1,0.0,2022-06-11,995.0,7.95,,,,30.08,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,РЖД-18 обл,RU000A0JQ7X7,20.0,6600691.5,100.01,100.1,100.01,100.01,39.36,100.01,8.12,100.1,6600.0,100.01,100.01,100.01,6600691.5,6600691.5,6600691.5,2019-07-15,12.0,8.12,,,,42.13,,2019-07-03,1000.0,SUR,,,7.813,,RUB
EQOB,2019-07-03,РЖД-19 обл,RU000A0JQ7Z2,1.0,100000.0,100.0,100.0,100.0,100.0,33.77,100.0,7.25,100.0,100.0,100.0,100.0,100.0,95249937.1,82861176.0,95249937.1,2024-07-08,12.0,7.25,,,,36.15,2019-07-15,2019-07-03,1000.0,SUR,,6.2107,,2019-07-17,RUB
EQOB,2019-07-03,Мечел  4об,RU000A0JQ8V9,5.0,42144.1,96.55,96.55,96.55,96.55,9.96,96.55,,96.55,97.0,,,96.55,0.0,0.0,0.0,2021-07-15,290.0,0.0,,,,11.92,,2019-07-03,450.0,SUR,,,,,RUB
EQOB,2019-07-03,Транснф 03,RU000A0JQCR1,3.0,8068.0,100.85,100.85,100.85,100.85,94.75,100.85,7.48,100.85,8.0,,101.06,100.85,0.0,1014630.4,0.0,2019-09-18,77.0,7.48,,,,120.17,,2019-07-03,1000.0,SUR,,,7.2699,,RUB
EQOB,2019-07-03,РСХБ 8,RU000A0JQK64,2.0,34993.0,99.98,99.98,99.98,99.98,9.21,99.98,7.14,99.98,35.0,,99.86,99.98,0.0,542228.8,0.0,2019-11-14,134.0,7.14,,,,34.9,,2019-07-03,1000.0,SUR,,,6.9892,,RUB
EQOB,2019-07-03,РЖД-23 обл,RU000A0JQRD9,2.0,2000.3,100.0,100.03,100.0,100.0,31.78,100.02,7.26,100.03,2.0,,99.93,100.0,0.0,2397306.9,0.0,2025-01-16,22.0,6.92,,,,36.15,2019-07-25,2019-07-03,1000.0,SUR,,5.5112,,2019-08-01,RUB
EQOB,2019-07-03,АИЖК-10 А2,RU000A0JQY35,10.0,1451.9,100.2,100.2,100.2,100.2,0.03,100.2,7.68,100.2,575.0,,,100.2,0.0,0.0,0.0,2042-11-20,48.0,7.68,,,,0.06,2019-08-20,2019-07-03,2.52,SUR,,,,2020-03-23,RUB
EQOB,2019-07-03,Мечел 14об,RU000A0JR0J0,19.0,193430.32,100.62,100.84,100.74,100.74,16.53,100.74,10.09,100.62,480.0,,100.81,100.74,0.0,527458.12,0.0,2020-02-25,141.0,10.09,,,,23.68,,2019-07-03,400.0,SUR,,,,,RUB
EQOB,2019-07-03,Мечел 13об,RU000A0JR0K8,18.0,56399.36,100.66,100.8,100.69,100.69,16.53,100.71,10.22,100.66,140.0,,100.61,100.69,0.0,530027.88,0.0,2020-02-25,141.0,10.17,,,,23.68,,2019-07-03,400.0,SUR,,,,,RUB
EQOB,2019-07-03,ФСК ЕЭС-07,RU000A0JR1Z4,2.0,2002.0,99.2,101.0,101.0,101.0,15.41,100.1,6.78,99.2,2.0,,,101.0,0.0,0.0,0.0,2020-10-16,452.0,7.54,,,,37.4,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1536000.0,102.4,102.4,102.4,102.4,20.73,102.4,7.83,102.4,1500.0,102.19,102.19,102.4,15977744.9,15977744.9,15977744.9,2020-10-13,444.0,7.83,,,,48.37,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,ВЭБ.РФ 06,RU000A0JR3H8,2.0,2012.8,100.64,100.64,100.64,100.64,17.91,100.64,7.98,100.64,2.0,100.52,100.52,100.64,12625219.1,12623206.1,12625219.1,2020-10-13,446.0,7.98,,,,41.79,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,ДОМ.РФ17об,RU000A0JR5F7,1.0,3127.5,104.25,104.25,104.25,104.25,11.75,104.25,6.38,104.25,5.0,,101.21,104.25,0.0,1739807.1,0.0,2022-04-15,544.0,6.38,,,,13.54,,2019-07-03,600.0,SUR,,,,,RUB
EQOB,2019-07-03,Газпрнеф10,RU000A0JR878,12.0,609424.7,99.52,99.75,99.75,99.74,32.27,99.74,7.92,99.52,611.0,99.74,99.74,99.74,609424.7,609424.7,609424.7,2021-01-26,534.0,7.93,,,,37.9,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,Мечел 15об,RU000A0JR8L9,2.0,1970.0,97.0,100.0,100.0,100.0,30.9,98.5,8.15,97.0,2.0,,,100.0,0.0,0.0,0.0,2021-02-09,546.0,9.22,,,,39.89,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,Мечел 16об,RU000A0JR8P0,12.0,73709.5,97.52,98.33,98.29,98.29,30.9,98.28,9.37,97.52,75.0,,97.72,98.29,0.0,515005.5,0.0,2021-02-09,546.0,9.37,,,,39.89,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,ВЭБ.РФ 09,RU000A0JRCX7,24.0,41705.9,101.49,101.8,101.51,101.51,25.36,101.72,8.08,101.75,41.0,,101.79,101.51,0.0,983265.9,0.0,2021-03-18,579.0,7.95,,,,44.38,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,ДОМ.РФ18об,RU000A0JRDY3,2.0,46997.9,99.93,100.0,100.0,100.0,14.5,100.0,6.81,99.93,47.0,,,100.0,0.0,0.0,0.0,2023-07-15,12.0,6.81,,,,16.7,2019-07-15,2019-07-03,1000.0,SUR,,,,2019-07-17,RUB
EQOB,2019-07-03,ВЭБлизинг3,RU000A0JREW5,2.0,14880.0,99.2,99.2,99.2,99.2,17.73,99.2,7.91,99.2,15.0,,97.29,99.2,0.0,501046.9,0.0,2021-04-02,601.0,7.91,,,,36.25,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,ВЭБлизинг4,RU000A0JREX3,2.0,95826.3,98.79,98.79,98.79,98.79,17.73,98.79,8.17,98.79,97.0,,99.75,98.79,0.0,617471.4,0.0,2021-04-02,601.0,8.17,,,,36.25,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,ВЭБлизинг5,RU000A0JREZ8,2.0,4942.9,98.69,98.9,98.69,98.69,17.73,98.86,8.24,98.9,5.0,,98.28,98.69,0.0,3761274.8,0.0,2021-04-02,601.0,8.13,,,,36.25,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,РУСАЛБАл08,RU000A0JRF11,7.0,9388.6,85.05,86.0,86.0,85.7,0.02,85.35,,85.05,11.0,,84.95,85.7,0.0,503724.6,0.0,2021-04-05,642.0,0.0,,,,0.05,,2019-07-03,1000.0,SUR,,,,,RUB
EQOB,2019-07-03,РусГидро01,RU000A0JRFN1,4.0,35911.5,101.6,102.99,102.99,102.99,20.56,102.6,7.8,101.6,35.0,,,102.99,0.0,0.0,0.0,2021-04-12,602.0,8.05,,,,47.37,,2019-07-03,1000.0,SUR,,,,,RUB
