BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-03-31,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1009.5685,1009.5685,1009.5685,1009.5685,0.0,,,2,327986665500.0,RUB,0.001
RTSI,EPSI,2008-03-31,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,849.1989,849.1989,849.1989,849.1989,0.0,,,2,214375078537.819,RUB,999999.999999
SNDX,IMOEX,2008-03-31,Индекс МосБиржи,Индекс МосБиржи,1628.43,1627.87,1636.24,1608.22,39411842047.47,,,2,,RUB,
RTSI,MCFTR,2008-03-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1691.87,1691.87,1691.87,1691.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-03-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1682.21,1682.21,1682.21,1682.21,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-03-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1686.07,1686.07,1686.07,1686.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-03-31,Индекс МосБиржи 10,Индекс МосБиржи 10,2871.66,2864.44,2886.41,2830.32,36548731820.42,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-03-31,RCBI,RCBI,99.04,98.82,99.04,98.76,554131151.33,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-03-31,RCBIc,RCBI-c,158.28,,,,554131151.33,,,2,,RUB,
SNDX,MICEXBORR1W,2008-03-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.75,,,,3981690552.19,,,2,,RUB,
SNDX,MICEXBORR2W,2008-03-31,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.17,,,,160610800.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-03-31,MCX BO ON,ММВБ РЕПО обл 1 день,6.92,,,,19663207161.08,,,2,,RUB,
SNDX,MICEXCBICP,2008-03-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.04,98.82,99.04,98.76,554131151.33,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-03-31,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.62,99.15,99.63,99.15,1743224163.5,657,8.55,2,,RUB,
SNDX,MICEXCBICP5Y,2008-03-31,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.5,100.22,100.5,100.22,270399806.0,941,8.69,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-03-31,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.7,101.23,101.71,101.23,1743224163.5,657,8.55,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-03-31,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.62,102.28,102.62,102.28,270399806.0,941,8.69,2,,RUB,
SNDX,MICEXCBITR,2008-03-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,158.28,,,,554131151.33,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-03-31,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.34,155.61,156.35,155.61,1743224163.5,657,8.55,2,,RUB,
SNDX,MICEXCBITR5Y,2008-03-31,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.76,157.23,157.76,157.23,270399806.0,941,8.69,2,,RUB,
SNDX,MICEXCGS,2008-03-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3073.6,3113.54,3113.67,3061.65,39566629.62,,,2,,RUB,
SNDX,MICEXCHM,2008-03-31,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5668.62,5782.21,5782.21,5660.98,41088882.9,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-03-31,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.31,,,,8953025754.96,,,2,,RUB,
SNDX,MICEXEQRRON,2008-03-31,MCX EQ ON,ММВБ РЕПО акц 1 день,7.49,,,,37693246757.84,,,2,,RUB,
SNDX,MICEXFNL,2008-03-31,Индекс финансов,Индекс МосБиржи финансов,5540.09,5436.96,5568.86,5380.64,9067623174.67,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-03-31,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1628.43,1627.87,1636.24,1608.22,39411842047.47,,,2,,RUB,
SNDX,MICEXLC,2008-03-31,MICEX LC,ММВБ высокая кап,2706.82,2708.37,2720.91,2674.21,36744747136.9,,,2,,RUB,
SNDX,MICEXM&M,2008-03-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3726.15,3751.72,3751.73,3717.97,2858664857.21,,,2,,RUB,
SNDX,MICEXMBICP,2008-03-31,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.25,93.77,94.25,93.77,2550379257.8,1228,7.94,2,,RUB,
SNDX,MICEXMBIGP,2008-03-31,MICEXMBIGP,ММВБ муни обл (вал),96.55,96.0,96.55,96.0,2550379257.8,1228,7.94,2,,RUB,
SNDX,MICEXMBITR,2008-03-31,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.46,109.83,110.46,109.83,2550379257.8,1228,7.94,2,,RUB,
