BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-11-18,GLDRUB_TOM,GLDRUB_TOM,2993.0,2993.0,3017.5,3017.5,2.0,8681090.0,3014.27
CETS,2019-11-18,JPYRUB_TOD,JPYRUB_TOD,58.68,58.68,58.685,58.685,2.0,5926685.0,58.68
CETS,2019-11-18,JPYRUB_TOM,JPYRUB_TOM,58.675,58.675,58.675,58.675,1.0,58675.0,58.675
CETS,2019-11-18,KZTRUB_TOM,KZTRUB_TOM,16.455,16.455,16.455,16.455,1.0,29619.0,16.455
CETS,2019-11-18,SLVRUB_TOM,SLVRUB_TOM,34.17,34.17,34.17,34.17,1.0,3417.0,34.17
CETS,2019-11-18,USDRUB_TOD,USD000000TOD,63.75,63.67,63.9425,63.8925,9104.0,34468995742.5,63.811
CNGD,2019-11-18,USDRUB_TOD,USD000000TOD,63.98,62.4799,65.1474,63.8925,3821.0,1313058138.76,
CETS,2019-11-18,USD_TODTOM,USD000TODTOM,0.0085,0.0084,0.0091,0.009,769.0,586491332420.0,0.0087
CNGD,2019-11-18,USD_TODTOM,USD000TODTOM,0.0253,-0.0245,0.0375,0.0236,13443.0,124342280990.65,
CETS,2019-11-18,USDRUB_TOM,USD000UTSTOM,63.75,63.69,63.95,63.8225,18075.0,86743308292.5,63.8347
CNGD,2019-11-18,USDRUB_TOM,USD000UTSTOM,63.73,62.4799,65.1474,63.83,11782.0,5052661988.15,
CNGD,2019-11-18,USDCNYTDTM,USDCNYTODTOM,0.00096,0.00096,0.00096,0.00096,2.0,79615.02,
FIXS,2019-11-18,USDRUBFIX0,USDRUB_FIX0,63.8175,63.8175,63.8175,63.8175,1.0,319087500.0,63.8175
CETS,2019-11-18,USDRUB_TDB,USDRUB_TDB,63.7125,63.7075,63.92,63.92,35.0,2217090000.0,63.8012
CNGD,2019-11-18,USD_TOM1W,USDRUB_TOM1W,0.0575,0.0575,0.0575,0.0575,1.0,14174211.6,
CETS,2019-11-18,USD_TOM2M,USDRUB_TOM2M,0.51,0.51,0.51,0.51,1.0,321501500.0,0.51
WAPS,2019-11-18,USDRUBWAP0,USDRUB_WAP0,63.7542,63.7542,63.7542,63.7542,3.0,162573210.0,63.7542
