BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-02,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.8575,1028.8575,1028.8575,1028.8575,0.0,,,2,377155156338.15,RUB,0.001
RTSI,EPSI,2008-07-02,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,814.9871,814.9871,814.9871,814.9871,0.0,,,2,163864419354.31,RUB,999999.999999
SNDX,IMOEX,2008-07-02,Индекс МосБиржи,Индекс МосБиржи,1709.17,1693.58,1720.48,1693.21,46891202554.51,,,2,,RUB,
RTSI,MCFTR,2008-07-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1776.34,1776.34,1776.34,1776.34,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1766.11,1766.11,1766.11,1766.11,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1770.19,1770.19,1770.19,1770.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2956.64,2933.43,3055.04,2930.36,43649530808.62,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.46,,,,11030619052.19,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.33,,,,2470250024.38,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-02,MCX BO ON,ММВБ РЕПО обл 1 день,3.97,,,,26526419090.24,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.57,98.58,98.64,98.57,1462614080.3,910,8.76,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.59,99.59,99.65,99.57,347302571.3,565,8.52,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.5,99.44,99.51,99.43,662050749.0,1129,9.0,2,,RUB,
SNDX,MICEXCBIGP,2008-07-02,ММВБ корп обл (вал),ММВБ корп обл (вал),100.3,100.31,100.37,100.28,1462614080.3,910,8.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.49,101.46,101.55,101.46,347302571.3,565,8.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-02,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.23,101.17,101.24,101.16,662050749.0,1129,9.0,2,,RUB,
SNDX,MICEXCBITR,2008-07-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.0,160.02,160.11,159.98,1462614080.3,910,8.76,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.2,159.16,159.29,159.16,347302571.3,565,8.52,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.88,157.79,157.9,157.77,662050749.0,1129,9.0,2,,RUB,
SNDX,MICEXCGS,2008-07-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3084.77,3066.46,3099.66,3060.05,83144628.95,,,2,,RUB,
SNDX,MICEXCHM,2008-07-02,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9402.56,9368.07,9430.52,9347.99,173028754.32,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-02,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.77,,,,12938218184.14,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-02,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.74,,,,3592713591.02,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-02,MCX EQ ON,ММВБ РЕПО акц 1 день,4.14,,,,42426262224.36,,,2,,RUB,
SNDX,MICEXFNL,2008-07-02,Индекс финансов,Индекс МосБиржи финансов,5263.71,5204.43,5291.16,5191.52,9728144911.75,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1709.17,1693.58,1720.48,1693.21,46891202554.51,,,2,,RUB,
SNDX,MICEXLC,2008-07-02,MICEX LC,ММВБ высокая кап,2901.99,2878.67,2924.13,2877.8,44773404608.15,,,2,,RUB,
SNDX,MICEXM&M,2008-07-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4121.18,4085.79,4159.28,4084.41,7057184236.01,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.27,93.38,93.38,93.27,278234138.34,932,8.18,2,,RUB,
SNDX,MICEXMBIGP,2008-07-02,MICEXMBIGP,ММВБ муни обл (вал),94.57,94.68,94.68,94.57,278234138.34,932,8.18,2,,RUB,
SNDX,MICEXMBITR,2008-07-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.11,111.23,111.23,111.11,278234138.34,932,8.18,2,,RUB,
SNDX,MICEXMC,2008-07-02,MICEX MC,ММВБ стандарт кап,2695.64,2669.27,2701.58,2668.46,1095387034.53,,,2,,RUB,
SNDX,MICEXMNF,2008-07-02,Машиностроение,Индекс машиностроения Московской Биржи,3418.26,3395.05,3431.57,3394.57,185056000.66,,,2,,RUB,
SNDX,MICEXO&G,2008-07-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2790.49,2770.43,2816.59,2768.28,29035856097.57,,,2,,RUB,
SNDX,MICEXPWR,2008-07-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2647.86,2579.51,2654.48,2571.86,255186145.59,,,2,,RUB,
SNDX,MICEXSC,2008-07-02,Второй эшелон,Индекс второго эшелона Московской Биржи,4702.47,4671.27,4711.6,4671.26,334254247.55,,,2,,RUB,
SNDX,MICEXTLC,2008-07-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2038.01,2010.94,2039.03,2004.72,995147818.23,,,2,,RUB,
SNDX,MICEXTRN,2008-07-02,Индекс транспорта,Индекс МосБиржи транспорта,2003.39,2003.39,2003.39,2003.39,42882777.57,,,2,,RUB,
SNDX,MOEX10,2008-07-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2956.64,2933.43,3055.04,2930.36,43649530808.62,,,2,,RUB,
