BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-12-27,Индекс МосБиржи,Индекс МосБиржи,1642.91,1615.17,1643.25,1611.46,34599022044.66,,,2,,RUB,
RTSI,MCFTR,2006-12-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1681.77,1681.77,1681.77,1681.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-12-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1675.89,1675.89,1675.89,1675.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-12-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1678.24,1678.24,1678.24,1678.24,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-12-27,Индекс МосБиржи 10,Индекс МосБиржи 10,3225.26,3178.7,3225.82,3166.7,17754160718.88,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-12-27,RCBI,RCBI,101.19,101.15,101.19,101.12,755998595.05,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-12-27,RCBIc,RCBI-c,146.62,,,,755998595.05,,,2,,RUB,
SNDX,MICEXBORR1W,2006-12-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.73,,,,641064785.8,,,2,,RUB,
SNDX,MICEXBORR2W,2006-12-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.34,,,,1902747393.13,,,2,,RUB,
SNDX,MICEXBORRON,2006-12-27,MCX BO ON,ММВБ РЕПО обл 1 день,5.91,,,,5533996270.51,,,2,,RUB,
SNDX,MICEXCBICP,2006-12-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.19,101.15,101.19,101.12,755998595.05,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-12-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.88,101.87,101.89,101.83,1319135681.85,646,7.52,2,,RUB,
SNDX,MICEXCBICP5Y,2006-12-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.06,103.02,103.07,103.01,991871082.6,1167,7.26,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-12-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.5,103.46,103.5,103.44,1319135681.85,646,7.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-12-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.43,104.39,104.43,104.38,991871082.6,1167,7.26,2,,RUB,
SNDX,MICEXCBITR,2006-12-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.62,,,,755998595.05,,,2,,RUB,
