BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-01-05,Система ао,AFKS,7796.0,198488235.0,11.17,11.15,12.46,12.25,12.01,12.25,16528100.0,12.01,12.01,12.01,198424566.0,198424566.0,198424566.0,
SMAL,2015-01-05,Аэрофлот,AFLT,11.0,1787.88,33.1,33.1,33.26,,33.11,33.1,54.0,,,,0.0,0.0,0.0,
TQBR,2015-01-05,Аэрофлот,AFLT,1458.0,32193202.0,31.25,31.07,33.43,33.21,32.78,33.21,982200.0,32.78,32.78,32.78,32136952.0,32136952.0,32136952.0,
TQBR,2015-01-05,AGRO-гдр,AGRO,3.0,3869.0,321.0,280.0,350.0,326.65,322.4,280.0,12.0,294.85,295.4,294.85,1360402.0,889758.0,1360402.0,
TQBR,2015-01-05,Акрон,AKRN,182.0,2022094.0,1800.0,1783.0,1859.0,1830.0,1842.0,1830.0,1098.0,1842.0,1842.0,1842.0,2022094.0,2022094.0,2022094.0,
TQBR,2015-01-05,АЛРОСА ао,ALRS,5098.0,255440582.0,63.95,58.91,64.49,60.38,61.55,60.38,4150300.0,61.55,61.55,61.55,255434187.0,255434187.0,255434187.0,
TQBR,2015-01-05,АшинскийМЗ,AMEZ,13.0,34936.0,5.25,5.05,5.28,5.17,5.21,5.17,6700.0,,5.14,,0.0,502495.0,0.0,
SMAL,2015-01-05,Аптеки36и6,APTK,2.0,50.76,12.69,12.69,12.69,,12.69,12.69,4.0,,,,0.0,0.0,0.0,
TQBR,2015-01-05,Аптеки36и6,APTK,170.0,322583.8,12.98,12.61,13.38,12.94,12.96,12.94,24900.0,,12.88,,0.0,506798.7,0.0,
SMAL,2015-01-05,Армада,ARMD,3.0,378.5,29.5,29.0,29.5,,29.0,29.0,13.0,,,,0.0,0.0,0.0,
TQBR,2015-01-05,Армада,ARMD,74.0,336425.0,28.5,27.5,30.5,29.0,28.5,29.0,11710.0,,28.0,,0.0,541735.0,0.0,
SMAL,2015-01-05,Арсагера,ARSA,2.0,337.15,0.635,0.634,0.635,,0.635,0.634,531.0,,,,0.0,0.0,0.0,
TQBR,2015-01-05,Арсагера,ARSA,10.0,7010.0,0.637,0.634,0.65,0.65,0.637,0.65,11000.0,,0.623,,0.0,501585.0,0.0,
TQBR,2015-01-05,АВТОВАЗ ао,AVAZ,110.0,666499.0,8.42,8.42,8.7,8.65,8.58,8.65,77700.0,8.58,8.58,8.58,666499.0,666499.0,666499.0,
TQBR,2015-01-05,АВТОВАЗ ап,AVAZP,107.0,147748.5,2.66,2.58,2.73,2.71,2.66,2.71,55500.0,,2.66,,0.0,502901.0,0.0,
TQBR,2015-01-05,Башнефт ао,BANE,416.0,8509087.0,1253.0,1221.0,1259.0,1245.0,1246.0,1245.0,6831.0,1246.0,1246.0,1246.0,8476509.0,8476509.0,8476509.0,
TQBR,2015-01-05,Башнефт ап,BANEP,556.0,14991127.0,927.0,915.0,944.0,935.0,935.0,935.0,16034.0,935.0,935.0,935.0,14972587.0,14972587.0,14972587.0,
TQBR,2015-01-05,Белон ао,BLNG,245.0,1061212.0,3.065,3.065,3.39,3.25,3.24,3.25,327300.0,3.24,3.24,3.24,1061212.0,1061212.0,1061212.0,
TQBR,2015-01-05,БурЗолото,BRZL,4.0,24950.0,499.0,499.0,499.0,499.0,499.0,499.0,50.0,506.0,508.0,506.0,541930.0,503160.0,541930.0,
SMAL,2015-01-05,БСП ао,BSPB,1.0,95.0,23.75,23.75,23.75,,23.75,23.75,4.0,,,,0.0,0.0,0.0,
TQBR,2015-01-05,БСП ао,BSPB,31.0,65968.0,25.4,24.3,25.4,24.6,24.6,24.6,2680.0,,24.45,,0.0,504894.5,0.0,
TQBR,2015-01-05,ЧТПЗ ао,CHEP,2.0,20250.0,40.5,40.5,40.5,40.5,40.5,40.5,500.0,39.9,40.4,39.9,2974150.0,1579220.0,2974150.0,
SMAL,2015-01-05,СевСт-ао,CHMF,6.0,12928.15,510.3,510.3,520.8,,517.15,520.8,25.0,,,,0.0,0.0,0.0,
TQBR,2015-01-05,СевСт-ао,CHMF,4526.0,251708472.5,500.15,499.3,522.0,522.0,513.85,522.0,489850.0,513.95,513.95,513.95,250168010.5,250168010.5,250168010.5,
TQBR,2015-01-05,ЧМК ао,CHMK,99.0,325746.0,820.0,812.0,847.0,830.0,833.0,830.0,391.0,,834.0,,0.0,501981.0,0.0,
TQBR,2015-01-05,ЧЦЗ ао,CHZN,43.0,325730.0,312.5,299.0,347.5,325.0,329.0,328.0,990.0,,329.5,,0.0,507315.0,0.0,
