BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-01-05,ГСС 01,RU000A0JP518,4.0,11418.8,94.0,95.98,95.98,95.98,35.84,95.16,36.68,94.5,12.0,94.0,94.01,94.0,15967658.8,970215.7,15967658.8,2017-03-26,73.0,42.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-05,МГор56-об,RU000A0JPZ50,1.0,984.0,98.4,98.4,98.4,98.4,20.14,98.4,8.17,98.4,1.0,,90.38,,0.0,4805554.6,0.0,2016-09-22,589.0,8.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-05,РЖД-14обл,RU000A0JQ4U0,7.0,2764428.5,98.75,98.85,98.75,98.76,19.36,98.76,13.34,98.85,2799.0,98.67,98.69,98.67,49958630.6,39431936.3,49958630.6,2015-04-07,92.0,13.29,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-05,Газпрнефт4,RU000A0JQ557,1.0,600.3,60.03,60.03,60.03,60.03,18.65,60.03,29.39,60.03,1.0,84.8,84.81,84.8,658914.8,539389.8,658914.8,2019-04-09,998.0,29.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,Система-03,RU000A0JQL30,1.0,3900.0,78.0,78.0,78.0,78.0,9.35,78.0,25.3,78.0,5.0,75.49,76.59,75.49,137862627.7,1184791.3,137862627.7,2016-11-24,638.0,25.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-05,ТПлюс 03,RU000A0JQZB6,6.0,12686.7,60.01,68.47,68.47,68.47,32.62,60.41,,60.01,21.0,56.9,60.0,56.9,28193746.9,6019236.7,28193746.9,2017-08-07,804.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-05,Мечел 14об,RU000A0JR0J0,5.0,17989.6,44.01,45.0,44.01,44.01,34.25,44.97,285.44,44.99,40.0,,44.26,,0.0,531095.6,0.0,2020-02-25,224.0,273.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,Мечел 13об,RU000A0JR0K8,4.0,29290.2,44.98,49.96,49.96,49.96,34.25,45.77,217.97,44.98,64.0,45.24,45.29,45.24,629283.0,516783.0,629283.0,2020-02-25,224.0,263.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,ФСК ЕЭС-07,RU000A0JR1Z4,7.0,1984095.0,93.15,93.15,93.15,93.15,15.0,93.15,17.59,93.15,2130.0,93.12,93.15,93.12,2032799.0,1986899.0,2032799.0,2020-10-16,288.0,17.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,ФСК ЕЭС-09,RU000A0JR3M8,1.0,32380.0,80.95,80.95,80.95,80.95,15.98,80.95,17.47,80.95,40.0,80.58,80.59,80.58,6399010.0,6077010.0,6399010.0,2020-10-16,909.0,17.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,Газпрнеф10,RU000A0JR878,1.0,899.9,89.99,89.99,89.99,89.99,37.31,89.99,13.35,89.99,1.0,81.97,82.0,81.97,100605163.9,98903202.4,100605163.9,2021-01-26,963.0,13.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,Система-04,RU000A0JRBU5,16.0,166399.26,90.0,90.5,90.46,90.48,5.37,90.25,31.67,90.04,799.0,,91.94,,0.0,558443.58,0.0,2016-03-15,171.0,32.31,,,,,,,230.77,SUR,,,,,
EQOB,2015-01-05,РУСАЛБАл08,RU000A0JRF11,6.0,191531.4,95.5,96.83,96.83,96.83,19.56,95.77,21.88,95.5,200.0,96.39,96.56,96.39,15769274.3,1242790.4,15769274.3,2021-04-05,100.0,26.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,КузбЭнрФ02,RU000A0JRFX0,7.0,215401.6,59.0,70.0,70.0,60.1,17.64,60.0,44.8,59.0,359.0,59.2,56.78,59.2,3430151.2,584866.2,3430151.2,2021-04-15,441.0,63.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-05,Акрон 05,RU000A0JRHG1,1.0,29850.0,99.5,99.5,99.5,99.5,11.51,99.5,11.88,99.5,30.0,,99.52,,0.0,973268.0,0.0,2021-05-18,141.0,11.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,Мечел 17об,RU000A0JRJS2,6.0,143515.0,34.89,35.01,35.0,35.01,7.36,35.0,137.11,34.89,410.0,,32.58,,0.0,513783.5,0.0,2021-05-27,474.0,137.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,Мечел 19об,RU000A0JRJY0,1.0,350.0,35.0,35.0,35.0,35.0,6.21,35.0,135.56,35.0,1.0,32.19,30.7,32.19,3177653.2,1118896.0,3177653.2,2021-06-01,480.0,135.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-05,КрЕврБ-БО2,RU000A0JRVA5,6.0,11897.8,98.89,99.5,98.9,98.9,39.53,99.15,22.29,99.5,12.0,99.02,99.03,99.02,30230111.8,18624901.0,30230111.8,2015-02-10,36.0,19.32,,,,,,,1000.0,SUR,,,,,
