BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-10-19,АбрауДюрсо,ABRD,1.0,56400.0,141.0,141.0,141.0,141.0,141.0,141.0,400.0,,145.0,141.0,0.0,508400.0,0.0,
TQDE,2018-10-19,АСКО ао,ACKO,15.0,309860.0,7.36,7.34,7.4,7.34,7.38,7.34,42000.0,,7.4,7.34,0.0,503080.0,0.0,
SMAL,2018-10-19,Система ао,AFKS,3.0,148.88,8.215,8.215,8.31,,8.195,8.225,18.0,,,,0.0,0.0,0.0,
TQBR,2018-10-19,Система ао,AFKS,3053.0,93808256.0,8.3,8.12,8.335,8.175,8.195,8.175,11448500.0,8.195,8.195,8.175,93808256.0,93808256.0,93808256.0,
SMAL,2018-10-19,Аэрофлот,AFLT,17.0,42928.05,96.55,94.55,96.6,,96.15,95.1,449.0,,,,0.0,0.0,0.0,
TQBR,2018-10-19,Аэрофлот,AFLT,5146.0,388374005.0,95.9,94.7,97.25,95.5,96.15,95.5,4039200.0,96.15,96.15,95.5,388374005.0,388374005.0,388374005.0,
TQBR,2018-10-19,AGRO-гдр,AGRO,305.0,19087083.0,682.0,672.0,685.0,677.0,676.5,677.0,28208.0,676.5,676.5,677.0,19087083.0,19087083.0,19087083.0,
TQBR,2018-10-19,Акрон,AKRN,81.0,1194616.0,4620.0,4620.0,4693.0,4640.0,4648.0,4640.0,257.0,4648.0,4648.0,4640.0,1194616.0,1194616.0,1194616.0,
TQBR,2018-10-19,АЛРОСА-Нюр,ALNU,21.0,6238500.0,99500.0,98000.0,99500.0,99000.0,99000.0,99500.0,63.0,99000.0,99000.0,99000.0,6238500.0,6238500.0,6238500.0,
SMAL,2018-10-19,АЛРОСА ао,ALRS,13.0,2176.29,100.3,98.57,100.3,,99.06,99.01,22.0,,,,0.0,0.0,0.0,
TQBR,2018-10-19,АЛРОСА ао,ALRS,8178.0,869377676.0,99.38,98.01,100.23,99.28,99.06,99.28,8775400.0,99.07,99.07,99.28,869377676.0,869377676.0,869377676.0,
TQBR,2018-10-19,АшинскийМЗ,AMEZ,44.0,50615.0,4.64,4.59,4.69,4.63,4.64,4.63,10900.0,,4.57,4.63,0.0,508771.0,0.0,
TQBR,2018-10-19,Аптеки36и6,APTK,289.0,464157.5,5.0,4.97,5.1,5.0,5.02,5.0,92500.0,,5.02,5.0,0.0,502177.8,0.0,
TQDE,2018-10-19,Армада,ARMD,188.0,590737.0,8.2,7.9,8.5,7.9,8.1,8.0,72860.0,8.1,8.1,7.9,590737.0,590737.0,590737.0,
TQBR,2018-10-19,Арсагера,ARSA,8.0,40460.0,3.35,3.31,3.59,3.47,3.37,3.47,12000.0,,3.38,3.47,0.0,554760.0,0.0,
