BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-10-19,BYNRUB_TOD,BYNRUB_TOD,31.35,31.35,31.35,31.35,1.0,313500.0,31.35
CNGD,2018-10-19,CHF_TODTOM,CHFRUBTODTOM,0.0841,0.0396,0.0841,0.0396,6.0,17663980.8,
CETS,2018-10-19,CHFRUB_TOD,CHFRUB_TOD,66.0675,66.0,66.0675,66.0275,5.0,6075370.0,66.0366
CETS,2018-10-19,CHFRUB_TOM,CHFRUB_TOM,65.855,65.6125,65.86,65.6125,5.0,921615.0,65.8296
CETS,2018-10-19,CNYRUB_TOD,CNY000000TOD,9.4822,9.47,9.4972,9.4885,45.0,203926821.5,9.4841
CNGD,2018-10-19,CNYRUB_TOD,CNY000000TOD,9.45,9.45,9.45,9.45,1.0,66924900.0,
CETS,2018-10-19,CNY_TODTOM,CNYRUBTODTOM,0.0036,0.0036,0.0045,0.004231,24.0,1714017767.0,0.00413
CNGD,2018-10-19,CNY_TODTOM,CNYRUBTODTOM,0.012032,-0.003881,0.013,0.01048,24.0,3670786.23,
CETS,2018-10-19,CNYRUB_TOM,CNYRUB_TOM,9.477,9.43,9.495,9.453,210.0,916829477.2,9.4729
CNGD,2018-10-19,CNYRUB_TOM,CNYRUB_TOM,9.46,9.46,9.46,9.46,1.0,66995720.0,
CETS,2018-10-19,EUR_TODTOM,EUR000TODTOM,0.0457,0.0452,0.0484,0.0452,504.0,193159282210.0,0.0475
CNGD,2018-10-19,EUR_TODTOM,EUR000TODTOM,0.084,-0.0995,0.1231,0.084,1140.0,11748381359.51,
CETS,2018-10-19,EURUSD_TOD,EURUSD000TOD,1.146,1.1435,1.1471,1.14636,77.0,554692451.57,1.14515
CNGD,2018-10-19,EURUSD_TOD,EURUSD000TOD,1.14415,1.14415,1.14415,1.14415,1.0,526.45,
CETS,2018-10-19,EURUSD_TOM,EURUSD000TOM,1.146,1.1433,1.1529,1.15225,212.0,1850572100.18,1.14767
CNGD,2018-10-19,EURUSD_TOM,EURUSD000TOM,1.14415,1.14415,1.14415,1.14415,1.0,526.45,
CETS,2018-10-19,EURUSDTDTM,EURUSDTODTOM,0.00026,0.00024,0.000267,0.000241,94.0,15910139360.88,0.000252
CNGD,2018-10-19,EURUSDTDTM,EURUSDTODTOM,0.00025,-0.000473,0.000756,0.000473,31.0,29685064701.71,
CETS,2018-10-19,EURRUB_TOD,EUR_RUB__TOD,75.285,75.1375,75.385,75.195,4929.0,29904129120.0,75.24
CNGD,2018-10-19,EURRUB_TOD,EUR_RUB__TOD,75.36,75.1475,76.0303,75.295,13.0,41619228.51,
CETS,2018-10-19,EURRUB_TOM,EUR_RUB__TOM,75.425,75.075,75.51,75.42,6006.0,25378215770.0,75.265
CNGD,2018-10-19,EURRUB_TOM,EUR_RUB__TOM,75.29,75.08,76.0303,75.45,437.0,531132424.56,
CETS,2018-10-19,GBP_TODTOM,GBPRUBTODTOM,0.042,0.0234,0.0435,0.0234,8.0,747214320.0,0.0425
CNGD,2018-10-19,GBP_TODTOM,GBPRUBTODTOM,0.1094,-0.0564,0.1397,0.0953,42.0,29434148.48,
CETS,2018-10-19,GBPRUB_TOD,GBPRUB_TOD,85.725,85.3975,85.86,85.3975,31.0,51722962.5,85.634
CETS,2018-10-19,GBPRUB_TOM,GBPRUB_TOM,85.7,85.25,85.84,85.59,90.0,33376377.5,85.5805
CETS,2018-10-19,GLD_TODTOM,GLDRUBTODTOM,1.593,1.593,1.593,1.593,2.0,469774596.2,1.593
CETS,2018-10-19,GLDRUB_TOM,GLDRUB_TOM,2590.0,2589.0,2592.5,2589.0,5.0,38097310.0,2591.65
CETS,2018-10-19,SLVRUB_TOM,SLVRUB_TOM,30.98,30.66,30.98,30.66,2.0,76842.0,30.74
CETS,2018-10-19,TRYRUB_TOD,TRYRUB_TOD,11.79,11.79,11.79,11.79,1.0,2358000.0,11.79
CETS,2018-10-19,USDRUB_TOD,USD000000TOD,65.73,65.33,65.9075,65.52,10298.0,49574261025.0,65.7044
CNGD,2018-10-19,USDRUB_TOD,USD000000TOD,65.4975,64.025,67.116,65.47,306.0,2878197205.5,
CETS,2018-10-19,USD_TODTOM,USD000TODTOM,0.0254,0.0216,0.0277,0.0216,1024.0,726731856410.0,0.0263
CNGD,2018-10-19,USD_TODTOM,USD000TODTOM,0.0261,-0.0865,0.107,0.073,11989.0,103573122150.77,
CETS,2018-10-19,USDRUB_TOM,USD000UTSTOM,65.795,65.3225,65.9325,65.49,20464.0,138031568595.0,65.6392
CNGD,2018-10-19,USDRUB_TOM,USD000UTSTOM,65.7425,64.025,67.116,65.4875,2116.0,5409111562.75,
FIXS,2018-10-19,USDRUBFIX0,USDRUB_FIX0,65.7715,65.7715,65.7715,65.7715,1.0,197314500.0,65.7715
CNGD,2018-10-19,USDRUB_SPT,USDRUB_SPT,65.64,65.64,65.64,65.64,1.0,29992163.16,
CNGD,2018-10-19,USD_TOM1W,USDRUB_TOM1W,0.058,0.058,0.058,0.058,1.0,4608240000.0,
CETS,2018-10-19,USD_TOM2M,USDRUB_TOM2M,0.4894,0.4894,0.4926,0.4926,2.0,13253000.0,0.491
CNGD,2018-10-19,USD_TOM3M,USDRUB_TOM3M,0.651,0.651,0.651,0.651,1.0,664250000.0,
