BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-02-22,CHFRUB_TOM,CHFRUB_TOM,83.995,81.5025,83.995,82.9875,169.0,77788507.5,83.1963
CNGD,2021-02-22,CHFRUB_TOM,CHFRUB_TOM,85.545,81.5025,85.545,82.915,923.0,27563223.71,
CETS,2021-02-22,CNYRUB_TOM,CNYRUB_TOM,11.4828,11.47,11.6,11.4861,196.0,66696127.3,11.5752
CNGD,2021-02-22,CNYRUB_TOM,CNYRUB_TOM,11.4641,11.4641,11.5999,11.5,1789.0,3802514.79,
CETS,2021-02-22,EURUSD_TOM,EURUSD000TOM,1.21145,1.20942,1.21684,1.2158,210.0,868196077.8,1.21192
CNGD,2021-02-22,EURUSD_TOM,EURUSD000TOM,1.2108,1.21069,1.2145,1.21433,4.0,358842.68,
CETS,2021-02-22,EURRUB_TOM,EUR_RUB__TOM,89.85,89.8225,91.0075,90.355,6232.0,16185257497.5,90.5104
CNGD,2021-02-22,EURRUB_TOM,EUR_RUB__TOM,89.83,89.8025,91.165,90.315,8276.0,567676560.31,
CETS,2021-02-22,GBPRUB_TOM,GBPRUB_TOM,103.8525,103.0725,105.15,104.52,295.0,305903600.0,104.6182
CNGD,2021-02-22,GBPRUB_TOM,GBPRUB_TOM,103.9339,103.0625,105.165,103.6225,823.0,13206820.38,
CETS,2021-02-22,GBPUSD_TOM,GBPUSD_TOM,1.40499,1.40499,1.4075,1.4065,3.0,4264493.59,1.40589
CETS,2021-02-22,GLDRUB_TOM,GLDRUB_TOM,4301.5,4301.5,4335.0,4318.0,24.0,4756871.4,4324.43
CETS,2021-02-22,HKDRUB_TOM,HKDRUB_TOM,9.5896,9.3673,9.7345,9.5899,9.0,105095.1,9.5541
CNGD,2021-02-22,HKDRUB_TOM,HKDRUB_TOM,9.363,9.363,9.7866,9.733,385.0,145270.59,
CETS,2021-02-22,JPYRUB_TOM,JPYRUB_TOM,71.9989,69.0001,71.9989,69.8882,7.0,1270775.1,70.5986
CNGD,2021-02-22,JPYRUB_TOM,JPYRUB_TOM,70.5908,67.7657,72.7999,71.2554,574.0,944101.6,
CETS,2021-02-22,SLVRUB_TOM,SLVRUB_TOM,65.78,65.72,67.34,67.34,47.0,8410841.0,66.44
CETS,2021-02-22,TRYRUB_TOM,TRYRUB_TOM,11.1556,10.51,11.1556,10.51,38.0,715701.1,10.6821
CNGD,2021-02-22,TRYRUB_TOM,TRYRUB_TOM,11.1556,9.7865,11.1556,10.6499,532.0,681712.27,
CETS,2021-02-22,USDRUB_TOM,USD000UTSTOM,74.19,74.0675,75.075,74.3,55767.0,169732867585.0,74.6324
CNGD,2021-02-22,USDRUB_TOM,USD000UTSTOM,74.09,74.075,75.215,74.31,108884.0,13556065839.51,
SDBP,2021-02-22,USDRUB_TMB,USDRUB_TMB,74.195,74.185,75.0425,74.325,63.0,4576857757.5,74.5793
