BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-04-30,АЭССЕЛЬао,AESL,8.0,505876.0,104.28,104.28,106.98,105.39,105.39,106.98,4800.0,104.99,105.51,104.99,965914.0,633064.0,965914.0,
SMAL,2014-04-30,Система ао,AFKS,1.0,1443.24,35.201,35.201,35.201,,35.201,35.201,41.0,,,,0.0,0.0,0.0,
TQBS,2014-04-30,Система ао,AFKS,1386.0,141082467.4,36.94,36.552,37.2,37.125,36.943,37.125,3818900.0,36.943,36.943,36.943,141082467.4,141082467.4,141082467.4,
SMAL,2014-04-30,Аэрофлот,AFLT,6.0,6416.24,52.5,50.71,52.52,,51.74,51.7,124.0,,,,0.0,0.0,0.0,
TQBR,2014-04-30,Аэрофлот,AFLT,5075.0,330838492.0,50.98,50.0,52.69,50.92,51.59,50.92,6413300.0,51.59,51.59,51.59,330731434.0,330731434.0,330731434.0,
TQNL,2014-04-30,Акрон,AKRN,230.0,7508714.6,1190.0,1183.9,1200.0,1188.0,1193.0,1188.0,6294.0,1193.0,1193.0,1193.0,7508714.6,7508714.6,7508714.6,
TQBR,2014-04-30,АЛРОСА ао,ALRS,2403.0,145771262.2,35.351,35.203,37.149,36.812,36.275,36.812,4018500.0,36.275,36.275,36.275,145771262.2,145771262.2,145771262.2,
TQNL,2014-04-30,АшинскийМЗ,AMEZ,65.0,828487.8,6.55,6.0,7.197,6.495,6.586,6.495,125800.0,6.604,6.604,6.604,551422.8,551422.8,551422.8,
TQNL,2014-04-30,Аптеки36и6,APTK,114.0,340497.3,13.78,13.57,13.79,13.76,13.69,13.78,24880.0,,13.73,,0.0,501329.5,0.0,
TQNL,2014-04-30,Армада,ARMD,18.0,33598.6,114.77,108.0,114.98,113.77,112.0,113.89,300.0,,110.16,,0.0,572817.7,0.0,
TQNL,2014-04-30,АВТОВАЗ ао,AVAZ,60.0,406022.5,9.952,9.871,10.087,10.051,10.001,10.051,40600.0,,10.0,,0.0,512988.7,0.0,
TQNL,2014-04-30,АВТОВАЗ ап,AVAZP,166.0,406849.4,2.72,2.65,2.727,2.682,2.694,2.698,151000.0,,2.7,,0.0,502924.9,0.0,
TQNE,2014-04-30,БашИнСв ап,BISVP,3.0,13276.0,4.388,4.388,4.5,4.425,4.425,4.5,3000.0,,3.967,,0.0,872750.0,0.0,
TQNE,2014-04-30,Белон ао,BLNG,83.0,546449.6,3.022,3.022,3.475,3.475,3.304,3.475,165400.0,3.304,3.304,3.304,546449.6,546449.6,546449.6,
TQNL,2014-04-30,БСП ао,BSPB,216.0,2675974.5,31.45,31.33,32.05,31.36,31.58,31.36,84730.0,31.58,31.58,31.58,2675974.5,2675974.5,2675974.5,
SMAL,2014-04-30,ЧТПЗ ао,CHEP,1.0,52.0,13.0,13.0,13.0,,13.0,13.0,4.0,,,,0.0,0.0,0.0,
TQNE,2014-04-30,ЧТПЗ ао,CHEP,7.0,36952.0,22.99,22.01,23.99,22.01,23.1,22.01,1600.0,,22.81,,0.0,506305.0,0.0,
SMAL,2014-04-30,СевСт-ао,CHMF,5.0,4481.1,249.1,246.4,250.5,,249.0,250.5,18.0,,,,0.0,0.0,0.0,
TQBS,2014-04-30,СевСт-ао,CHMF,5886.0,348890334.0,253.6,246.5,255.3,248.9,250.3,248.9,1394100.0,250.3,250.3,250.3,348867510.0,348867510.0,348867510.0,
TQNE,2014-04-30,ЧМК ао,CHMK,9.0,13480.0,615.0,590.0,626.0,618.0,613.0,618.0,22.0,,589.0,,0.0,502815.0,0.0,
SMAL,2014-04-30,ЧЦЗ ао,CHZN,1.0,910.07,130.01,130.01,130.01,,130.01,130.01,7.0,,,,0.0,0.0,0.0,
TQNL,2014-04-30,ЧЦЗ ао,CHZN,13.0,32321.6,147.9,139.6,147.9,140.99,140.53,141.0,230.0,,140.3,,0.0,500877.7,0.0,
TQNE,2014-04-30,ЧелябЭС ап,CLSBP,3.0,3499.9,0.06999,0.06999,0.07,0.07,0.07,0.07,50000.0,,0.08029,,0.0,544391.3,0.0,
TQNE,2014-04-30,Телеграф,CNTL,6.0,10173.0,11.673,11.006,11.674,11.006,11.303,11.006,900.0,,11.825,,0.0,500181.5,0.0,
TQNE,2014-04-30,Телеграф-п,CNTLP,4.0,6153.8,5.548,5.548,5.599,5.599,5.594,5.599,1100.0,,5.177,,0.0,502676.8,0.0,
TQNE,2014-04-30,ДагСб ао,DASB,61.0,30648.6,0.01503,0.01408,0.01503,0.01412,0.01426,0.01412,2150000.0,,0.01487,,0.0,502244.0,0.0,
TQNE,2014-04-30,Дорогбж ао,DGBZ,5.0,31477.2,12.772,12.45,12.772,12.483,12.591,12.45,2500.0,,13.053,,0.0,505152.3,0.0,
TQNE,2014-04-30,Дорогбж ап,DGBZP,8.0,21031.8,17.51,17.5,17.598,17.596,17.527,17.598,1200.0,17.682,17.673,17.682,751475.2,726376.7,751475.2,
TQNE,2014-04-30,iЗаводДИОД,DIOD,17.0,47798.0,4.022,3.999,4.3,4.3,4.017,4.3,11900.0,,4.352,,0.0,500933.8,0.0,
SMAL,2014-04-30,ДИКСИ ао,DIXY,1.0,304.5,304.5,304.5,304.5,,304.5,304.5,1.0,,,,0.0,0.0,0.0,
TQBR,2014-04-30,ДИКСИ ао,DIXY,521.0,27083982.5,301.88,288.79,301.88,297.11,292.26,297.11,92670.0,292.26,292.26,292.26,27083982.5,27083982.5,27083982.5,
SMAL,2014-04-30,ДЭК ао,DVEC,1.0,24.75,0.45,0.45,0.45,,0.45,0.45,55.0,,,,0.0,0.0,0.0,
TQNL,2014-04-30,ДЭК ао,DVEC,2.0,3550.2,0.7101,0.71,0.7101,0.71,0.71,0.71,5000.0,,0.7809,,0.0,509147.9,0.0,
TQNE,2014-04-30,iДонскЗР п,DZRDP,3.0,32246.8,644.9,644.9,645.0,644.9,644.9,645.0,50.0,,,,0.0,0.0,0.0,
SMAL,2014-04-30,Э.ОНРоссия,EONR,16.0,8373.36,2.64,2.4351,2.7988,,2.4906,2.4706,3362.0,,,,0.0,0.0,0.0,
TQNL,2014-04-30,Э.ОНРоссия,EONR,3824.0,96096755.9,2.4,2.396,2.5,2.4969,2.4513,2.4969,39202000.0,2.4513,2.4513,2.4513,96096755.9,96096755.9,96096755.9,
SMAL,2014-04-30,ФСК ЕЭС ао,FEES,27.0,1627.25,0.05984,0.05451,0.05984,,0.05518,0.05569,29488.0,,,,0.0,0.0,0.0,
TQNL,2014-04-30,ФСК ЕЭС ао,FEES,17900.0,645892124.7,0.0574,0.05478,0.05779,0.05514,0.0559,0.05514,11553550000.0,0.0559,0.0559,0.0559,645655062.7,645655062.7,645655062.7,
TQNL,2014-04-30,ДВМП ао,FESH,17.0,54000.3,3.122,3.011,3.122,3.07,3.034,3.07,17800.0,,3.138,,0.0,500564.6,0.0,
TQNE,2014-04-30,FXAU ETF,FXAU,4.0,891311.6,1070.0,1070.0,1071.6,1070.0,1070.0,1070.0,833.0,1074.9,1074.1,1074.9,4415893.6,3135349.6,4415893.6,621998.74
TQBR,2014-04-30,FXCN ETF,FXCN,5.0,792990.1,990.0,989.1,991.7,991.7,990.0,991.7,801.0,993.6,994.0,993.6,4572601.6,4177990.6,4572601.6,760465.43
TQBR,2014-04-30,FXDE ETF,FXDE,4.0,956745.8,1208.0,1208.0,1213.4,1213.4,1208.0,1213.4,792.0,1204.6,1204.8,1204.6,16349055.8,11797695.8,16349055.8,766550.57
TQNE,2014-04-30,FXGD ETF,FXGD,6.0,932081.0,333.0,331.63,333.2,331.63,332.89,331.63,2800.0,331.66,331.07,331.66,5455768.2,3608707.0,5455768.2,2232424.26
TQBR,2014-04-30,iFXIT ETF,FXIT,5.0,4558431.2,1202.0,1200.6,1203.7,1202.1,1202.1,1203.7,3792.0,1203.0,1201.9,1203.0,16561231.7,11990921.7,16561231.7,1783828.53
TQBR,2014-04-30,FXJP ETF,FXJP,3.0,790588.6,987.0,987.0,988.6,988.6,987.0,988.6,801.0,991.2,992.5,991.2,3929176.6,3158124.6,3929176.6,856995.26
TQBR,2014-04-30,FXRB ETF,FXRB,3.0,741735.3,926.0,926.0,935.3,935.3,926.0,935.3,801.0,925.7,925.6,925.7,2229114.3,1494796.3,2229114.3,1363108.38
TQBR,2014-04-30,FXRU ETF,FXRU,2.0,812520.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,244.0,3339.2,3326.4,3339.2,4461152.0,2774232.0,4461152.0,742208.6
TQBR,2014-04-30,FXUK ETF,FXUK,3.0,949918.4,1207.0,1207.0,1216.4,1216.4,1207.0,1216.4,787.0,1201.6,1205.0,1201.6,4750010.8,2854698.8,4750010.8,452641.83
TQNE,2014-04-30,FXUS ETF,FXUS,6.0,947486.5,1176.7,1175.8,1179.5,1178.7,1177.0,1178.7,805.0,1177.5,1177.5,1177.5,1883992.3,1883992.3,1883992.3,1795442.77
SMAL,2014-04-30,ГАЗПРОМ ао,GAZP,22.0,11435.96,127.34,126.61,128.5,,127.07,128.5,90.0,,,,0.0,0.0,0.0,
TQBS,2014-04-30,ГАЗПРОМ ао,GAZP,35579.0,4209968211.3,128.5,127.0,129.14,128.77,127.98,128.77,32896300.0,127.98,127.98,127.98,4209754901.3,4209754901.3,4209754901.3,
TQBR,2014-04-30,ЧеркизГ-ао,GCHE,83.0,371640.9,588.8,588.8,600.1,600.0,599.4,600.0,620.0,,589.3,,0.0,500324.9,0.0,
TQBS,2014-04-30,ГМКНорНик,GMKN,7236.0,723822700.0,6425.0,6402.0,6444.0,6405.0,6420.0,6405.0,112738.0,6420.0,6420.0,6420.0,723617100.0,723617100.0,723617100.0,
TQNE,2014-04-30,Разгуляй,GRAZ,125.0,653213.0,5.93,5.71,6.05,5.71,5.85,5.71,111600.0,5.85,5.85,5.85,653213.0,653213.0,653213.0,
TQNE,2014-04-30,GTL ао,GTLC,206.0,250584.3,0.1679,0.1601,0.1899,0.1777,0.1756,0.1785,1427000.0,,0.1737,,0.0,521524.1,0.0,
TQNE,2014-04-30,ГлТоргПрод,GTPR,345.0,1246758.2,2.069,1.94,2.069,1.988,1.988,1.988,627100.0,1.988,1.988,1.988,1246758.2,1246758.2,1246758.2,
TQNL,2014-04-30,Галс-Девел,HALS,25.0,114556.6,947.7,918.2,948.4,941.9,923.8,942.7,124.0,,945.8,,0.0,766065.4,0.0,
SMAL,2014-04-30,РусГидро,HYDR,16.0,3267.58,0.5511,0.5406,0.563,,0.5566,0.5621,5871.0,,,,0.0,0.0,0.0,
TQBR,2014-04-30,РусГидро,HYDR,8160.0,198718773.0,0.5512,0.5508,0.5656,0.557,0.5564,0.557,357126000.0,0.5564,0.5564,0.5564,198715465.8,198715465.8,198715465.8,
SMAL,2014-04-30,ИнтерРАОао,IRAO,31.0,3031.46,0.0071,0.007012,0.00722,,0.007066,0.007201,429007.0,,,,0.0,0.0,0.0,
TQBR,2014-04-30,ИнтерРАОао,IRAO,3604.0,102317577.7,0.00748,0.007164,0.00754,0.007322,0.00732,0.007322,13978100000.0,0.00732,0.00732,0.00732,102316829.7,102316829.7,102316829.7,
