BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-03,BKTRUB_TOM,BKTRUB000TOM,36.155,36.155,36.17,36.17,3.0,216990000.0,36.165
CETS,2012-01-03,EUR_TODTOM,EUR000TODTOM,0.001,-0.0023,0.008,-0.0023,38.0,3535946800.0,0.003
CETS,2012-01-03,EURUSD_TOD,EURUSD000TOD,1.3002,1.3002,1.3039,1.3034,23.0,955772098.12,1.303
CETS,2012-01-03,EURUSD_TOM,EURUSD000TOM,1.3002,1.3002,1.3033,1.3033,4.0,167622555.43,1.3016
CETS,2012-01-03,EURUSDTDTM,EURUSDTODTOM,-5e-06,-5e-06,-5e-06,-5e-06,1.0,41629396.32,-5e-06
CETS,2012-01-03,EURRUB_TOD,EUR_RUB__TOD,41.45,41.4,41.5575,41.5175,25.0,618618780.0,41.5069
CETS,2012-01-03,EURRUB_TOM,EUR_RUB__TOM,41.425,41.3,41.5576,41.3475,50.0,1127364390.5,41.4122
CETS,2012-01-03,USDRUB_TOD,USD000000TOD,31.99,31.7501,32.2499,31.818,151.0,1193322441.8,31.9215
CETS,2012-01-03,USD_TODTOM,USD000TODTOM,0.005,0.0015,0.0055,0.0025,100.0,30059001630.0,0.003
CETS,2012-01-03,USDRUB_TOM,USD000UTSTOM,31.95,31.5,32.03,31.715,7750.0,17736032014.1,31.8162
