BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-17,АбрауДюрсо,ABRD,45.0,296965.0,136.5,135.5,137.0,136.5,136.0,136.5,2180.0,,136.0,136.5,0.0,506695.0,0.0,
TQDE,2019-09-17,АСКО ао,ACKO,5.0,94868.0,5.1,5.1,5.14,5.1,5.1,5.1,18600.0,,5.14,5.1,0.0,506638.0,0.0,
SMAL,2019-09-17,Система ао,AFKS,16.0,1877.7,13.005,13.001,14.494,,13.214,13.001,138.0,,,,0.0,0.0,0.0,
TQBR,2019-09-17,Система ао,AFKS,49390.0,1987706145.8,13.05,12.756,13.646,12.859,13.214,12.859,150405200.0,13.216,13.216,12.859,1987706145.8,1987706145.8,1987706145.8,
SMAL,2019-09-17,Аэрофлот,AFLT,9.0,2070.0,101.48,101.48,104.9,,102.92,102.8,20.0,,,,0.0,0.0,0.0,
TQBR,2019-09-17,Аэрофлот,AFLT,17879.0,1027272503.6,102.02,101.56,104.36,102.6,102.92,102.6,9981720.0,102.92,102.92,102.6,1027272503.6,1027272503.6,1027272503.6,
TQBR,2019-09-17,AGRO-гдр,AGRO,1283.0,18475864.6,702.0,701.0,712.0,707.0,709.4,707.0,26049.0,709.2,709.2,707.0,18475864.6,18475864.6,18475864.6,
TQTE,2019-09-17,AKEU ETF,AKEU,15.0,12036.52,10.42,10.4,10.44,10.4,10.42,10.4,1155.0,736.46,736.46,10.4,850614.84,850614.84,850614.84,54411.72
TQTD,2019-09-17,AKNX ETF,AKNX,79.0,11211.01,11.45,11.4,11.53,11.5,11.49,11.5,976.0,733.16,733.16,11.5,715567.39,715567.39,715567.39,173653.7
TQBR,2019-09-17,Акрон,AKRN,167.0,2759616.0,4994.0,4990.0,5034.0,5010.0,5018.0,5010.0,550.0,5018.0,5018.0,5010.0,2759616.0,2759616.0,2759616.0,
TQTD,2019-09-17,AKSP ETF,AKSP,6.0,25246.92,10.28,10.28,10.36,10.36,10.36,10.36,2437.0,666.36,662.38,10.36,12231646.54,1948072.18,12231646.54,202030.94
TQBR,2019-09-17,БестЭфБ ао,ALBK,15.0,30010.0,66.0,65.0,68.0,67.0,67.0,67.0,450.0,,67.0,67.0,0.0,506420.0,0.0,
TQBR,2019-09-17,АЛРОСА-Нюр,ALNU,30.0,2584200.0,67600.0,67600.0,68600.0,68000.0,68000.0,67800.0,38.0,68000.0,68000.0,68000.0,2584200.0,2584200.0,2584200.0,
SMAL,2019-09-17,АЛРОСА ао,ALRS,12.0,3019.32,77.2,76.21,78.4,,77.19,76.65,39.0,,,,0.0,0.0,0.0,
TQBR,2019-09-17,АЛРОСА ао,ALRS,16649.0,939291839.4,77.8,76.85,77.85,77.05,77.19,77.05,12167110.0,77.2,77.2,77.05,939291839.4,939291839.4,939291839.4,
TQBR,2019-09-17,АшинскийМЗ,AMEZ,2387.0,18397787.0,4.53,4.475,5.38,4.68,4.91,4.68,3745100.0,4.91,4.91,4.68,18397787.0,18397787.0,18397787.0,
TQBR,2019-09-17,Аптеки36и6,APTK,809.0,5399800.21,11.32,11.18,11.323,11.266,11.218,11.286,481350.0,11.218,11.218,11.266,5399800.21,5399800.21,5399800.21,
