BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-03-30,МГор48-об,RU000A0JNYN1,1.0,60592.6,97.73,97.73,97.73,97.73,17.92,97.73,6.73,97.73,62.0,97.45,97.45,97.73,29854005.5,29834482.7,29854005.5,2022-06-11,1352.0,6.73,,,,29.92,,2018-03-30,1000.0,SUR,,,,,RUB
EQOB,2018-03-30,Газпрнефт4,RU000A0JQ557,8.0,204197.3,100.0,100.3,100.04,100.04,38.42,100.1,6.83,100.0,204.0,,100.01,100.04,0.0,2319307.3,0.0,2019-04-09,11.0,4.8,,,,40.89,2018-04-10,2018-03-30,1000.0,SUR,,4.4295,,2018-04-16,RUB
EQOB,2018-03-30,РЖД-17 обл,RU000A0JQ7W9,5.0,120299.7,100.24,100.25,100.25,100.25,15.21,100.25,6.69,100.24,120.0,100.17,100.18,100.25,28292131.8,8158641.5,28292131.8,2018-07-16,108.0,6.69,,,,37.4,,2018-03-30,1000.0,SUR,,,6.5387,,RUB
EQOB,2018-03-30,ДОМ.РФ13об,RU000A0JQAG8,1.0,100220.0,100.22,100.22,100.22,100.22,50.03,100.22,5.84,100.22,100.0,100.4,100.39,100.22,4775909.1,1520931.7,4775909.1,2018-04-15,16.0,5.84,,,,54.85,,2018-03-30,1000.0,SUR,,,5.6802,,RUB
EQOB,2018-03-30,ДОМ.РФ14об,RU000A0JQAL8,1.0,480186.0,108.15,108.15,108.15,108.15,39.76,108.15,-39.11,108.15,444.0,108.04,108.04,108.15,9959107.6,9959107.6,9959107.6,2023-05-15,46.0,-39.11,,,,53.31,2018-05-15,2018-03-30,1000.0,SUR,,,,,RUB
EQOB,2018-03-30,МГор66-об,RU000A0JQHM1,3.0,9280940.0,102.2,102.3,102.3,102.3,9.59,102.21,6.52,102.2,9080.0,102.2,102.2,102.3,76081876.7,27838416.0,76081876.7,2018-11-23,232.0,6.66,,,,24.38,,2018-03-30,1000.0,SUR,,,,,RUB
EQOB,2018-03-30,РСХБ 8,RU000A0JQK64,1.0,1004.9,100.49,100.49,100.49,100.49,40.02,100.49,7.07,100.49,1.0,100.51,100.5,100.49,4071498.1,2037133.8,4071498.1,2019-11-14,48.0,7.07,,,,54.35,2018-05-17,2018-03-30,1000.0,SUR,,6.536,,2018-05-21,RUB
EQOB,2018-03-30,РЖД-23 обл,RU000A0JQRD9,3.0,122615.5,102.13,102.18,102.18,102.18,20.6,102.18,4.88,102.13,120.0,102.1,102.08,102.18,796412.3,593088.4,796412.3,2025-01-16,118.0,4.88,,,,58.59,2018-07-26,2018-03-30,1000.0,SUR,,4.6178,,2018-08-02,RUB
EQOB,2018-03-30,РСХБ 10,RU000A0JQS09,4.0,35311.5,100.89,100.89,100.89,100.89,13.19,100.89,7.91,100.89,35.0,101.81,101.85,100.89,16062054.2,2716246.2,16062054.2,2020-01-29,628.0,7.91,,,,41.39,,2018-03-30,1000.0,SUR,,,,,RUB
EQOB,2018-03-30,РСХБ 11,RU000A0JQS74,2.0,8170.7,102.09,102.14,102.14,102.13,12.96,102.13,7.15,102.09,8.0,102.02,102.02,102.13,5613228.3,5600033.3,5613228.3,2020-01-30,629.0,7.16,,,,41.39,,2018-03-30,1000.0,SUR,,,,,RUB
