BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-11,ДОМ.РФ 8об,RU000A0JNPK5,1.0,597.0,99.5,99.5,99.5,99.5,3.57,99.5,8.78,99.5,2.0,,99.01,99.5,0.0,100115692.53,0.0,2018-06-15,208.0,8.78,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-05-11,МГор48-об,RU000A0JNYN1,3.0,20828.0,90.0,90.69,90.59,90.59,28.96,90.56,8.5,90.0,23.0,90.55,90.66,90.59,287645915.1,928381.5,287645915.1,2022-06-11,1563.0,8.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РСХБ 4,RU000A0JPF47,2.0,2994.0,99.6,99.9,99.9,99.9,11.25,99.8,10.01,99.6,3.0,,99.97,99.9,0.0,836777.5,0.0,2017-09-27,139.0,10.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-11,Газпрнефт4,RU000A0JQ557,2.0,49000.0,100.0,100.0,100.0,100.0,6.74,100.0,8.36,100.0,49.0,99.97,99.97,100.0,5506468.5,5506468.5,5506468.5,2019-04-09,327.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РЖД-16 обл,RU000A0JQ656,3.0,20914.0,99.5,99.6,99.6,99.6,0.43,99.59,6.13,99.5,21.0,98.41,98.97,99.6,918172.4,540368.4,918172.4,2017-06-05,25.0,6.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-11,РЖД-17 обл,RU000A0JQ7W9,6.0,307032.5,102.0,102.05,102.0,102.0,36.55,102.01,8.66,102.05,301.0,,101.93,102.0,0.0,1931610.5,0.0,2018-07-16,239.0,8.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РЖД-18 обл,RU000A0JQ7X7,4.0,49746.6,98.99,99.55,99.55,99.54,26.62,99.49,8.86,98.99,50.0,,99.62,99.54,0.0,590767.8,0.0,2019-07-15,724.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РСХБ 8,RU000A0JQK64,5.0,7779427.5,101.65,101.75,101.65,101.65,52.26,101.65,9.37,101.75,7653.0,101.61,101.62,101.65,76251751.8,25449720.0,76251751.8,2019-11-14,344.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РСХБ 9,RU000A0JQK72,1.0,50825000.0,101.65,101.65,101.65,101.65,52.26,101.65,9.37,101.65,50000.0,101.63,101.65,101.65,80953446.4,52037056.8,80953446.4,2019-11-14,344.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РЖД-23 обл,RU000A0JQRD9,6.0,3761041.5,103.5,103.59,103.59,103.59,33.8,103.52,8.72,103.5,3633.0,103.53,103.53,103.59,3878204.5,3836720.5,3878204.5,2025-01-16,412.0,8.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РСХБ 10,RU000A0JQS09,10.0,400167.5,100.0,100.62,100.62,100.62,32.41,100.04,9.19,100.01,400.0,,100.39,100.62,0.0,993884.5,0.0,2020-01-29,83.0,11.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РСХБ 11,RU000A0JQS74,2.0,1102885.6,100.61,100.63,100.61,100.61,32.08,100.63,9.28,100.63,1096.0,100.67,100.62,100.61,22780180.0,2439992.7,22780180.0,2020-01-30,84.0,9.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РБК 04,RU000A0JQVD1,1.0,6.75,96.43,96.43,96.43,96.43,,96.43,,96.43,7.0,,96.43,96.43,0.0,535802.44,0.0,2018-04-19,343.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-05-11,ОткрФКБ12,RU000A0JQZT8,7.0,165544.5,100.33,100.33,100.33,100.33,21.69,100.33,9.67,100.33,165.0,100.29,100.29,100.33,500430.1,500430.1,500430.1,2017-08-28,109.0,9.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-11,Мечел 14об,RU000A0JR0J0,23.0,283485.06,96.02,96.99,96.7,96.7,24.85,96.62,19.75,96.03,326.0,,96.79,96.7,0.0,520919.1,0.0,2020-02-25,261.0,19.89,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-11,Мечел 13об,RU000A0JR0K8,8.0,445791.78,96.7,97.6,96.98,96.98,24.85,96.74,19.28,97.6,512.0,96.73,96.76,96.98,1469587.32,505063.98,1469587.32,2020-02-25,261.0,19.68,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-11,ВЭБ.РФ 06,RU000A0JR3H8,1.0,990.9,99.09,99.09,99.09,99.09,4.98,99.09,10.31,99.09,1.0,,99.39,99.09,0.0,72256936.3,0.0,2020-10-13,159.0,10.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,МТС 07,RU000A0JR4H6,36.0,1165836.4,99.7,100.38,100.14,100.14,0.48,99.85,8.58,100.37,1168.0,99.81,99.81,100.14,1165836.4,1165836.4,1165836.4,2017-11-07,180.0,9.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-11,МТС 08,RU000A0JR4J2,2.0,3015.2,100.5,100.52,100.5,100.51,0.51,100.51,8.36,100.52,3.0,100.49,100.49,100.51,9610167.5,9606155.8,9610167.5,2020-11-03,180.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,УВЗ 1об,RU000A0JR647,3.0,155397.5,100.25,100.26,100.25,100.26,56.96,100.26,10.11,100.26,155.0,100.57,100.57,100.26,1491433.7,1453285.5,1491433.7,2017-12-07,28.0,9.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,Газпрнеф10,RU000A0JR878,1.0,1004.8,100.48,100.48,100.48,100.48,24.38,100.48,8.36,100.48,1.0,,100.29,100.48,0.0,47647928.3,0.0,2021-01-26,262.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,УВЗ 2об,RU000A0JR9E2,6.0,420815.9,100.91,100.97,100.97,100.95,29.22,100.92,10.03,100.91,417.0,100.95,100.94,100.95,1248764.3,794399.3,1248764.3,2018-02-20,103.0,10.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,РУСАЛБАл07,RU000A0JR9K9,6.0,1040395.5,101.7,101.95,101.7,101.7,25.32,101.7,9.89,101.7,1023.0,101.83,101.8,101.7,3090627.5,2066531.5,3090627.5,2018-02-22,277.0,9.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-11,ВЭБ.РФ 09,RU000A0JRCX7,1.0,6048000.0,100.8,100.8,100.8,100.8,15.3,100.8,9.25,100.8,6000.0,100.81,100.81,100.8,6966106.1,6873221.3,6966106.1,2021-03-18,133.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
