BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-29,Индекс МосБиржи,Индекс МосБиржи,1524.79,1560.82,1574.51,1518.3,55850830380.81,,,2,,RUB,
RTSI,MCFTR,2007-05-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1569.97,1569.97,1569.97,1569.97,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1563.12,1563.12,1563.12,1563.12,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1565.86,1565.86,1565.86,1565.86,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2966.92,3045.95,3078.49,2950.59,31000162161.0396,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-29,RCBI,RCBI,100.72,100.73,100.74,100.68,362989594.85,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-29,RCBIc,RCBI-c,150.48,,,,362989594.85,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.36,,,,2710331740.81,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.18,,,,336296808.0,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-29,MCX BO ON,ММВБ РЕПО обл 1 день,3.92,,,,8496852575.63,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.72,100.73,100.74,100.68,362989594.85,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.31,102.15,102.31,102.14,2169961163.65,618,7.31,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.78,103.77,103.8,103.77,945895708.5,1249,7.3,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.62,104.44,104.62,104.44,2169961163.65,618,7.31,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.43,105.4,105.45,105.4,945895708.5,1249,7.3,2,,RUB,
SNDX,MICEXCBITR,2007-05-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.48,,,,362989594.85,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-05-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.19,149.93,150.19,149.93,2169961163.65,618,7.31,2,,RUB,
SNDX,MICEXCBITR5Y,2007-05-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.72,152.68,152.76,152.68,945895708.5,1249,7.3,2,,RUB,
SNDX,MICEXCGS,2007-05-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3199.87,3263.34,3263.39,3198.03,13864751.7,,,2,,RUB,
SNDX,MICEXCHM,2007-05-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2632.88,2636.36,2642.88,2632.88,3564355.99,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-05-29,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.66,,,,12151127803.46,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-05-29,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.81,,,,2567630460.61,,,2,,RUB,
SNDX,MICEXEQRRON,2007-05-29,MCX EQ ON,ММВБ РЕПО акц 1 день,5.01,,,,17166497386.74,,,2,,RUB,
SNDX,MICEXFNL,2007-05-29,Индекс финансов,Индекс МосБиржи финансов,6502.83,6715.75,6771.36,6479.04,5115336199.18,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-05-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1524.79,1560.82,1574.51,1518.3,55850830380.81,,,2,,RUB,
SNDX,MICEXLC,2007-05-29,MICEX LC,ММВБ высокая кап,2511.05,2574.5,2598.69,2498.69,51319584751.93,,,2,,RUB,
SNDX,MICEXM&M,2007-05-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2657.64,2718.57,2749.24,2654.68,7048458288.4,,,2,,RUB,
SNDX,MICEXMBICP,2007-05-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.37,98.39,98.41,98.36,1492357014.03,1102,6.73,2,,RUB,
SNDX,MICEXMBIGP,2007-05-29,MICEXMBIGP,ММВБ муни обл (вал),100.2,100.23,100.24,100.2,1492357014.03,1102,6.73,2,,RUB,
SNDX,MICEXMBITR,2007-05-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.36,108.39,108.4,108.36,1492357014.03,1102,6.73,2,,RUB,
SNDX,MICEXMC,2007-05-29,MICEX MC,ММВБ стандарт кап,2603.68,2637.7,2656.48,2600.19,1659993784.42,,,2,,RUB,
SNDX,MICEXMNF,2007-05-29,Машиностроение,Индекс машиностроения Московской Биржи,2467.6,2481.42,2487.85,2463.57,50516484.14,,,2,,RUB,
SNDX,MICEXO&G,2007-05-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2162.93,2205.43,2227.35,2151.47,19062804044.43,,,2,,RUB,
SNDX,MICEXPWR,2007-05-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3582.29,3657.32,3677.98,3578.95,23793318768.1,,,2,,RUB,
SNDX,MICEXSC,2007-05-29,Второй эшелон,Индекс второго эшелона Московской Биржи,4536.81,4612.94,4614.79,4533.7,254876410.02,,,2,,RUB,
SNDX,MICEXTLC,2007-05-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2402.94,2434.44,2448.56,2395.57,997651462.29,,,2,,RUB,
SNDX,MOEX10,2007-05-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2966.92,3045.95,3078.49,2950.59,31000162161.0396,,,2,,RUB,
SNDX,MOEXCH,2007-05-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2632.88,2636.36,2642.88,2632.88,3564355.99,,,2,,RUB,
SNDX,MOEXCN,2007-05-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3199.87,3263.34,3263.39,3198.03,13864751.7,,,2,,RUB,
SNDX,MOEXEU,2007-05-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3582.29,3657.32,3677.98,3578.95,23793318768.1,,,2,,RUB,
SNDX,MOEXFN,2007-05-29,Индекс финансов,Индекс МосБиржи финансов,6502.83,6715.75,6771.36,6479.04,5115336199.18,,,2,,RUB,
SNDX,MOEXMM,2007-05-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2657.64,2718.57,2749.24,2654.68,7048458288.4,,,2,,RUB,
SNDX,MOEXOG,2007-05-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2162.93,2205.43,2227.35,2151.47,19062804044.43,,,2,,RUB,
SNDX,MOEXTL,2007-05-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2402.94,2434.44,2448.56,2395.57,997651462.29,,,2,,RUB,
RTSI,RTS2,2007-05-29,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1976.16,1988.81,1991.8,1974.08,6076646.0,,,2,28641399446.5506,USD,
RTSI,RTSch,2007-05-29,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,73.83,73.92,74.11,73.83,137681.5867,,,2,0.0,USD,
RTSI,RTScr,2007-05-29,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,312.16,311.39,313.78,311.39,1266175.0,,,2,4026256088.9921,USD,
RTSI,RTSeu,2007-05-29,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,418.85,418.85,418.85,418.85,0.0,,,2,7002398416.284,USD,
RTSI,RTSfn,2007-05-29,Индекс РТС финансов,Индекс РТС финансов,703.11,703.11,703.11,703.11,0.0,,,2,31171279207.9575,USD,
RTSI,RTSI,2007-05-29,Индекс РТС,Индекс РТС,1737.56,1770.06,1778.59,1734.53,53035216.0,,,2,161757104607.048,USD,
RTSI,RTSin,2007-05-29,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,281.94,282.14,282.14,281.93,473259.0,,,2,2661945746.7388,USD,
RTSI,RTSmm,2007-05-29,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,241.48,246.26,247.04,240.8,6010377.0,,,2,12892555050.0035,USD,
RTSI,RTSog,2007-05-29,Индекс РТС нефти и газа,Индекс РТС нефти и газа,220.36,224.03,225.5,219.66,18899435.0,,,2,73170362713.0622,USD,
RTSI,RTStl,2007-05-29,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,262.95,264.72,264.72,262.48,1655719.0,,,2,7438540866.9587,USD,
RTSI,RTSTR,2007-05-29,RTS Total Return,Индекс РТС полной доходности «брутто»,1798.36,1798.36,1798.36,1798.36,0.0,,,2,161757104607.0479,USD,
RTSI,RTSTRN,2007-05-29,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1789.12,1789.12,1789.12,1789.12,0.0,,,2,161757104607.0479,USD,
RTSI,RTSTRR,2007-05-29,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1792.81,1792.81,1792.81,1792.81,0.0,,,2,161757104607.0479,USD,
RTSI,RTSUSDCUR,2007-05-29,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.8884,25.8884,25.8884,25.8884,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-05-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.31,102.15,102.31,102.14,2169961163.65,618,7.31,2,,RUB,
SNDX,RUCBCP5Y,2007-05-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.78,103.77,103.8,103.77,945895708.5,1249,7.3,2,,RUB,
SNDX,RUCBICP,2007-05-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.72,100.73,100.74,100.68,362989594.85,,,2,,RUB,
SNDX,RUCBITR,2007-05-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.48,,,,362989594.85,,,2,,RUB,
SNDX,RUCBTR3Y,2007-05-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.19,149.93,150.19,149.93,2169961163.65,618,7.31,2,,RUB,
SNDX,RUCBTR5Y,2007-05-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.72,152.68,152.76,152.68,945895708.5,1249,7.3,2,,RUB,
SNDX,RUMBICP,2007-05-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.37,98.39,98.41,98.36,1492357014.03,1102,6.73,2,,RUB,
SNDX,RUMBITR,2007-05-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.36,108.39,108.4,108.36,1492357014.03,1102,6.73,2,,RUB,
SNDX,TECHIND,2007-05-29,Технический индекс акций,Технический индекс акций,2285.36,2341.96,2346.06,2285.36,45661280249.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-05-29,Технический индекс облигаций,Технический индекс облигаций,100.2,100.2,100.2,100.17,130618164.0,,,2,,RUB,
