BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-05-21,МГор48-об,RU000A0JNYN1,32.0,409976.5,101.15,101.7,101.5,101.5,26.63,101.23,5.29,101.2,405.0,,101.2,101.5,0.0,512060.7,0.0,2022-06-11,700.0,5.43,,,,30.08,,2020-05-21,1000.0,SUR,,,,,RUB
TQCB,2020-05-21,РЖД-19 обл,RU000A0JQ7Z2,4.0,89876841.2,107.37,107.56,107.56,107.56,27.74,107.4,5.85,107.37,83687.0,107.14,107.33,107.56,202274904.4,111409904.4,202274904.4,2024-07-08,1293.0,5.89,,,,39.14,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,Мечел  4об,RU000A0JQ8V9,1.0,254.75,101.9,101.9,101.9,101.9,2.22,101.9,,101.9,1.0,,,101.9,0.0,0.0,0.0,2021-07-15,197.0,0.0,,,,5.77,,2020-05-21,250.0,SUR,,,,,RUB
EQOB,2020-05-21,ДОМ.РФ14об,RU000A0JQAL8,1.0,1055.0,105.5,105.5,105.5,105.5,1.32,105.5,-3.08,105.5,1.0,,106.65,105.5,0.0,536431.9,0.0,2023-05-15,178.0,-3.08,,,,40.33,2020-11-15,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,ДОМ.РФ15об,RU000A0JQAM6,1.0,115000.0,115.0,115.0,115.0,115.0,15.6,115.0,-29.33,115.0,100.0,,115.0,115.0,0.0,1040730.0,0.0,2028-09-15,117.0,-29.33,,,,42.85,2020-09-15,2020-05-21,1000.0,SUR,,,,,RUB
TQCB,2020-05-21,РЖД-23 обл,RU000A0JQRD9,17.0,61723030.9,107.98,108.47,108.45,108.45,25.59,108.31,5.84,108.23,56987.0,108.31,108.31,108.45,61723030.9,61723030.9,61723030.9,2025-01-16,1435.0,5.87,,,,39.14,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,ДОМ.РФ16об,RU000A0JQXG0,1.0,259.98,103.99,103.99,103.99,103.99,3.79,103.99,2.64,103.99,1.0,,,103.99,0.0,0.0,0.0,2021-09-15,256.0,2.64,,,,5.2,,2020-05-21,250.0,SUR,,,,,RUB
EQOB,2020-05-21,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,40400.0,101.0,101.0,101.0,101.0,14.69,101.0,5.09,101.0,40.0,,101.29,101.0,0.0,546950.0,0.0,2020-09-15,117.0,5.09,,,,41.14,,2020-05-21,1000.0,SUR,,,5.0082,,RUB
TQCB,2020-05-21,ВЭБ.РФ 08,RU000A0JR3G0,2.0,58960.0,101.65,101.68,101.68,101.68,9.83,101.66,5.42,101.65,58.0,101.59,101.58,101.68,611598.7,507878.1,611598.7,2020-10-13,145.0,5.47,,,,48.37,,2020-05-21,1000.0,SUR,,,5.2629,,RUB
TQCB,2020-05-21,ВЭБ.РФ 06,RU000A0JR3H8,6.0,951315.6,101.09,101.24,101.09,101.09,8.49,101.1,5.62,101.24,941.0,101.13,101.13,101.09,1267195.6,1267195.6,1267195.6,2020-10-13,145.0,5.6,,,,41.79,,2020-05-21,1000.0,SUR,,,5.4733,,RUB
EQOB,2020-05-21,ДОМ.РФ20об,RU000A0JR6S8,2.0,1660.0,103.5,104.0,103.5,103.5,6.31,103.75,2.42,104.0,4.0,,103.42,103.5,0.0,706945.96,0.0,2027-12-15,202.0,1.98,,,,8.67,2020-12-15,2020-05-21,400.0,SUR,,2.4199,,2020-12-15,RUB
TQCB,2020-05-21,Газпрнеф10,RU000A0JR878,27.0,530665.6,98.3,101.96,101.36,101.36,23.74,100.7,5.61,101.96,527.0,100.7,100.7,101.36,530665.6,530665.6,530665.6,2021-01-26,243.0,6.62,,,,37.9,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,Мечел 16об,RU000A0JR8P0,15.0,66536.7,100.55,101.0,100.55,100.56,21.92,100.81,7.31,101.0,66.0,,101.23,100.56,0.0,839227.5,0.0,2021-02-09,257.0,6.93,,,,39.89,,2020-05-21,1000.0,SUR,,,,,RUB
TQCB,2020-05-21,ВЭБ.РФ 09,RU000A0JRCX7,8.0,3488657.5,102.55,102.7,102.55,102.55,15.36,102.7,5.76,102.55,3397.0,102.7,102.7,102.55,3575978.6,3559566.6,3575978.6,2021-03-18,293.0,5.57,,,,44.38,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,ВЭБлизинг3,RU000A0JREW5,5.0,33127.1,101.1,135.17,101.1,101.1,9.56,127.41,6.02,135.17,26.0,,100.36,101.1,0.0,2155711.2,0.0,2021-04-02,310.0,-19.06,,,,36.25,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,РУСАЛБАл08,RU000A0JRF11,2.0,10402.2,94.5,94.62,94.5,94.5,0.01,94.57,,94.62,11.0,,92.93,94.5,0.0,577098.3,0.0,2021-04-05,319.0,0.0,,,,0.05,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,РусГидро01,RU000A0JRFN1,4.0,48438.9,103.03,104.5,103.03,103.03,9.89,103.06,6.04,104.5,47.0,,109.75,103.03,0.0,503735.9,0.0,2021-04-12,318.0,6.01,,,,47.37,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,РусГидро02,RU000A0JRFP6,1.0,1046.7,104.67,104.67,104.67,104.67,9.89,104.67,4.15,104.67,1.0,,,104.67,0.0,0.0,0.0,2021-04-12,318.0,4.15,,,,47.37,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,Акрон 04,RU000A0JRHF3,4.0,14163.8,101.17,101.17,101.17,101.17,0.36,100.71,5.34,101.17,14.0,,100.5,101.17,0.0,62710034.5,0.0,2021-05-18,356.0,5.84,,,,32.41,,2020-05-21,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-05-21,Акрон 05,RU000A0JRHG1,2.0,14111.6,100.79,100.8,100.8,100.8,0.36,100.8,5.74,100.79,14.0,100.5,100.5,100.8,57575452.5,57564411.9,57575452.5,2021-05-18,356.0,5.74,,,,32.41,,2020-05-21,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-05-21,НефГазХол4,RU000A0JRJV6,45.0,1086855.84,89.0,90.0,89.28,89.29,36.68,89.52,,89.97,1349.0,89.52,89.52,89.29,1086855.84,1086855.84,1086855.84,2021-06-01,12.0,0.0,,,,39.27,2020-06-02,2020-05-21,900.0,SUR,,,,,RUB
EQOB,2020-05-21,Мечел 19об,RU000A0JRJY0,24.0,652888.82,99.03,99.41,99.1,99.1,13.37,99.34,,99.35,2629.0,99.34,99.34,99.1,652888.82,652888.82,652888.82,2021-06-01,183.0,0.0,,,,14.23,,2020-05-21,250.0,SUR,,,,,RUB
EQOB,2020-05-21,НефГазХол6,RU000A0JRK22,11.0,432834.66,89.87,89.99,89.89,89.89,36.03,89.89,,89.99,535.0,,89.7,89.89,0.0,500537.16,0.0,2021-06-04,15.0,0.0,,,,39.27,2020-06-05,2020-05-21,900.0,SUR,,,,,RUB
EQOB,2020-05-21,СПбТел 01,RU000A0JRKC4,8.0,2946011.8,102.0,102.4,102.39,102.39,37.26,102.4,6.22,102.0,2877.0,101.66,102.38,102.39,36461792.2,3048829.8,36461792.2,2021-06-11,364.0,6.21,,,,42.38,,2020-05-21,1000.0,SUR,,,,,RUB
TQCB,2020-05-21,ФСК ЕЭС-13,RU000A0JRL96,6.0,487900.7,101.01,105.46,105.46,105.18,34.7,105.15,3.37,101.01,464.0,104.99,105.06,105.18,524938.2,512678.2,524938.2,2021-06-22,376.0,3.66,,,,42.38,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,РСХБ 12,RU000A0JRMB2,2.0,16360.0,102.25,102.25,102.25,102.25,31.26,102.25,6.11,102.25,16.0,,102.95,102.25,0.0,500331.3,0.0,2021-07-01,385.0,6.11,,,,40.64,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,ВЭБлизинг8,RU000A0JRUY7,1.0,1268750.0,101.5,101.5,101.5,101.5,5.96,101.5,6.21,101.5,1250.0,101.5,101.5,101.5,1299190.1,1299190.1,1299190.1,2021-10-19,497.0,6.21,,,,36.15,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,СПбТел 07,RU000A0JRVU3,139.0,591922.3,106.68,111.1,107.69,107.69,11.99,108.02,5.64,106.69,548.0,108.02,108.02,107.69,591922.3,591922.3,591922.3,2022-04-05,636.0,5.46,,,,49.61,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,ОткрФКББ03,RU000A0JRZ74,10.0,28746.0,68.11,74.0,69.05,69.05,0.03,73.71,7.46,73.45,39.0,,68.58,69.05,0.0,3214915.7,0.0,2025-07-16,1881.0,6.11,,,,0.05,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,ФСК ЕЭС-18,RU000A0JRZK5,3.0,111170.0,101.0,101.5,101.5,101.5,31.86,101.06,-33.84,101.0,110.0,,101.01,101.5,0.0,544458.1,0.0,2023-11-27,11.0,-23.91,,,,33.91,2020-06-01,2020-05-21,1000.0,SUR,,-26.3287,,2020-06-05,RUB
EQDB,2020-05-21,ОткрХОЛ 2,RU000A0JS264,2.0,0.4,0.01,0.01,0.01,0.01,349.7,0.01,,0.01,4.0,,,0.01,0.0,0.0,0.0,2026-12-10,28.0,0.0,,,,359.02,2020-06-18,2020-05-21,1000.0,SUR,,,,2020-06-23,RUB
EQOB,2020-05-21,СПбТел 04,RU000A0JS3M7,48.0,195364.3,100.11,101.0,100.71,100.71,31.66,100.7,7.12,100.75,194.0,,100.96,100.71,0.0,505793.8,0.0,2022-01-31,74.0,7.17,,,,53.35,2020-08-03,2020-05-21,1000.0,SUR,,6.8491,,2020-08-06,RUB
EQOB,2020-05-21,ВымпелКом1,RU000A0JS5E9,2.0,1992.1,99.21,100.0,99.21,99.21,12.23,99.61,6.78,100.0,2.0,,,99.21,0.0,0.0,0.0,2022-03-08,624.0,6.53,,,,30.92,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,РосбанкБО5,RU000A0JS6M0,8.0,113026.0,100.0,100.2,100.0,100.0,5.55,100.02,6.86,100.2,113.0,,100.18,100.0,0.0,1225237.4,0.0,2023-10-21,1129.0,6.85,,,,33.84,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,РСХБ 16,RU000A0JS6N8,5.0,206019.3,100.25,100.5,100.5,100.5,7.58,100.5,5.95,100.25,205.0,100.55,100.56,100.5,822523.8,808513.3,822523.8,2022-04-04,651.0,5.95,,,,30.67,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,ЕАБР08,RU000A0JS900,3.0,100922019.0,100.91,100.99,100.91,100.91,9.66,100.96,5.81,100.92,100002.0,,100.92,100.91,0.0,100932740.2,0.0,2020-10-07,139.0,5.67,,,,40.89,,2020-05-21,1000.0,SUR,,,5.7041,,RUB
EQOB,2020-05-21,РЖД-32 обл,RU000A0JSGV0,78.0,578646.7,99.35,99.58,99.52,99.51,20.25,99.42,9.32,99.58,582.0,99.42,99.42,99.51,578646.7,578646.7,578646.7,2032-06-25,50.0,10.11,,,,27.92,2020-07-10,2020-05-21,1000.0,SUR,,5.8873,,2022-07-13,RUB
TQCB,2020-05-21,ФСК ЕЭС-22,RU000A0JSQ58,25.0,1719998.2,99.41,99.8,99.69,99.69,18.58,99.54,7.76,99.41,1728.0,99.54,99.54,99.69,1719998.2,1719998.2,1719998.2,2027-07-21,69.0,8.6,,,,29.92,2020-07-29,2020-05-21,1000.0,SUR,,6.1838,,2022-08-03,RUB
EQDB,2020-05-21,ОткрХОЛ 3,RU000A0JT3J2,3.0,1.4,0.04,0.06,0.06,0.06,283.44,0.05,,0.04,3.0,,,0.06,0.0,0.0,0.0,2027-09-17,36.0,0.0,,,,294.06,2020-06-26,2020-05-21,1000.0,SUR,,,,2020-07-01,RUB
TQCB,2020-05-21,ВЭБ.РФ 19,RU000A0JT6B2,3.0,588129.0,103.2,103.55,103.55,103.55,11.22,103.54,5.64,103.55,568.0,103.48,103.53,103.55,4596628.3,1822121.5,4596628.3,2032-09-23,314.0,5.65,,,,48.62,2021-04-08,2020-05-21,1000.0,SUR,,5.5376,,2021-04-12,RUB
EQOB,2020-05-21,ГПБ 12,RU000A0JT6J5,3.0,3123.4,103.0,104.99,104.99,104.11,8.65,104.11,5.33,103.0,3.0,103.0,103.0,104.11,34237235.5,34237235.5,34237235.5,2022-10-06,806.0,5.73,,,,37.5,,2020-05-21,1000.0,SUR,,,,,RUB
EQOB,2020-05-21,РСХБ 17,RU000A0JT7M7,2.0,101826.1,100.8,102.61,100.8,100.8,8.31,100.82,6.2,102.61,101.0,,101.75,100.8,0.0,533168.0,0.0,2022-10-11,145.0,6.15,,,,40.89,2020-10-13,2020-05-21,1000.0,SUR,,6.1167,,2020-10-15,RUB
TQCB,2020-05-21,Роснефть04,RU000A0JT940,30.0,142003.4,104.16,104.47,104.47,104.47,6.71,104.41,5.96,104.47,136.0,,104.28,104.47,0.0,509920.3,0.0,2022-10-17,814.0,5.99,,,,39.39,,2020-05-21,1000.0,SUR,,,,,RUB
TQCB,2020-05-21,Роснефть05,RU000A0JT965,13.0,32672.9,105.28,105.53,105.5,105.5,6.71,105.4,5.5,105.28,31.0,,104.77,105.5,0.0,509176.2,0.0,2022-10-17,815.0,5.55,,,,39.39,,2020-05-21,1000.0,SUR,,,,,RUB
EQDB,2020-05-21,АгроКомБО1,RU000A0JTEM2,7.0,2053.6,3.68,3.75,3.68,3.68,0.45,3.73,,3.68,55.0,,3.96,3.68,0.0,506402.9,0.0,2022-12-08,201.0,0.0,,,,1.0,2020-12-08,2020-05-21,1000.0,SUR,,33040.0844,,2020-12-14,RUB
