BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-05-02,МГор48-об,RU000A0JNYN1,4.0,99277.5,94.55,94.55,94.55,94.55,23.34,94.55,8.17,94.55,105.0,94.72,94.74,94.55,560745.3,528625.7,560745.3,2022-06-11,1026.0,8.17,,,,29.92,,2019-05-02,1000.0,SUR,,,,,RUB
EQOB,2019-05-02,РЖД-19 обл,RU000A0JQ7Z2,1.0,993.0,99.3,99.3,99.3,99.3,21.45,99.3,11.0,99.3,1.0,,99.83,99.3,0.0,74632138.3,0.0,2024-07-08,74.0,11.0,,,,36.15,2019-07-15,2019-05-02,1000.0,SUR,,10.7099,,2019-07-17,RUB
EQOB,2019-05-02,Транснф 03,RU000A0JQCR1,2.0,2031.2,101.34,101.78,101.78,101.78,74.28,101.56,6.9,101.34,2.0,,101.52,101.78,0.0,591887.9,0.0,2019-09-18,139.0,7.46,,,,120.17,,2019-05-02,1000.0,SUR,,,6.7542,,RUB
EQOB,2019-05-02,РСХБ 8,RU000A0JQK64,1.0,999.0,99.9,99.9,99.9,99.9,32.22,99.9,7.31,99.9,1.0,,99.95,99.9,0.0,616716.7,0.0,2019-11-14,190.0,7.31,,,,34.9,,2019-05-02,1000.0,SUR,,,,,RUB
EQOB,2019-05-02,РСХБ 10,RU000A0JQS09,2.0,1902.5,91.1,99.15,99.15,99.15,20.92,95.13,9.7,91.1,2.0,99.81,99.85,99.15,637758.2,507229.7,637758.2,2020-01-29,265.0,16.01,,,,41.39,,2019-05-02,1000.0,SUR,,,,,RUB
EQOB,2019-05-02,РСХБ 11,RU000A0JQS74,2.0,1980.9,99.04,99.05,99.04,99.05,20.69,99.05,9.86,99.05,2.0,,101.13,99.05,0.0,906162.6,0.0,2020-01-30,266.0,9.85,,,,41.39,,2019-05-02,1000.0,SUR,,,,,RUB
EQOB,2019-05-02,Мечел 14об,RU000A0JR0J0,2.0,804.6,100.55,100.6,100.55,100.55,8.46,100.58,11.07,100.6,2.0,100.53,100.54,100.55,686395.52,617306.16,686395.52,2020-02-25,203.0,11.01,,,,23.68,,2019-05-02,400.0,SUR,,,,,RUB
EQOB,2019-05-02,Мечел 13об,RU000A0JR0K8,20.0,350049.92,100.31,100.81,100.61,100.61,8.46,100.7,10.95,100.31,869.0,,100.63,100.61,0.0,627914.88,0.0,2020-02-25,203.0,10.78,,,,23.68,,2019-05-02,400.0,SUR,,,,,RUB
EQOB,2019-05-02,ВЭБ.РФ 06,RU000A0JR3H8,1.0,1000.0,100.0,100.0,100.0,100.0,3.67,100.0,8.55,100.0,1.0,100.42,100.22,100.0,18226019.7,596303.7,18226019.7,2020-10-13,508.0,8.55,,,,41.79,,2019-05-02,1000.0,SUR,,,,,RUB
EQOB,2019-05-02,Мечел 16об,RU000A0JR8P0,8.0,35999.4,94.41,94.89,94.89,94.81,17.32,94.74,11.55,94.75,38.0,94.77,94.78,94.81,778975.0,515583.5,778975.0,2021-02-09,607.0,11.65,,,,39.89,,2019-05-02,1000.0,SUR,,,,,RUB
EQOB,2019-05-02,ВЭБ.РФ 09,RU000A0JRCX7,11.0,45364.2,100.62,100.97,100.97,100.97,10.24,100.81,8.5,100.62,45.0,,100.65,100.97,0.0,771013.3,0.0,2021-03-18,641.0,8.59,,,,44.38,,2019-05-02,1000.0,SUR,,,,,RUB
