BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-05-02,АбрауДюрсо,ABRD,13.0,45990.0,139.0,139.0,141.5,139.5,139.5,139.5,330.0,,140.0,139.5,0.0,509400.0,0.0,
TQDE,2019-05-02,АСКО ао,ACKO,1.0,6280.0,6.28,6.28,6.28,6.28,6.28,6.28,1000.0,,6.4,6.28,0.0,505200.0,0.0,
SMAL,2019-05-02,Система ао,AFKS,8.0,402.55,8.88,8.73,8.979,,8.842,8.979,45.0,,,,0.0,0.0,0.0,
TQBR,2019-05-02,Система ао,AFKS,2728.0,73329045.7,8.854,8.649,8.938,8.831,8.842,8.831,8293500.0,8.842,8.842,8.831,73329045.7,73329045.7,73329045.7,
SMAL,2019-05-02,Аэрофлот,AFLT,4.0,764.66,96.14,95.26,96.14,,96.26,95.26,8.0,,,,0.0,0.0,0.0,
TQBR,2019-05-02,Аэрофлот,AFLT,3924.0,138023099.8,96.44,95.52,96.86,96.86,96.26,96.86,1433820.0,96.26,96.26,96.86,138023099.8,138023099.8,138023099.8,
TQBR,2019-05-02,AGRO-гдр,AGRO,167.0,1127567.8,743.0,743.0,751.8,747.2,747.8,747.4,1508.0,747.8,747.8,747.2,1127567.8,1127567.8,1127567.8,
TQTD,2019-05-02,AKNX ETF,AKNX,94.0,23655.45,11.51,11.27,11.51,11.3,11.38,11.27,2079.0,735.39,735.39,11.3,1528884.81,1528884.81,1528884.81,307808.29
TQBR,2019-05-02,Акрон,AKRN,109.0,3194160.0,4522.0,4486.0,4526.0,4522.0,4506.0,4522.0,709.0,4506.0,4506.0,4522.0,3194160.0,3194160.0,3194160.0,
TQTD,2019-05-02,AKSP ETF,AKSP,5.0,111.05,10.13,10.08,10.13,10.09,10.1,10.09,11.0,656.94,656.61,10.09,19390271.38,3245630.87,19390271.38,434771.66
TQBR,2019-05-02,АЛРОСА-Нюр,ALNU,24.0,1606000.0,64600.0,63400.0,65400.0,64200.0,64200.0,64400.0,25.0,64200.0,64200.0,64200.0,1606000.0,1606000.0,1606000.0,
SMAL,2019-05-02,АЛРОСА ао,ALRS,13.0,2108.09,92.79,92.0,97.22,,95.12,96.19,22.0,,,,0.0,0.0,0.0,
TQBR,2019-05-02,АЛРОСА ао,ALRS,4478.0,406113641.7,94.5,94.13,95.34,95.34,95.12,95.34,4269490.0,95.12,95.12,95.34,406113641.7,406113641.7,406113641.7,
TQBR,2019-05-02,АшинскийМЗ,AMEZ,154.0,1088074.0,4.1,4.02,4.12,4.12,4.07,4.12,267400.0,4.07,4.07,4.12,1088074.0,1088074.0,1088074.0,
TQBR,2019-05-02,Аптеки36и6,APTK,315.0,372055.05,4.546,4.522,4.625,4.589,4.566,4.589,81480.0,,4.568,4.589,0.0,500058.4,0.0,
TQBR,2019-05-02,РусАква ао,AQUA,8.0,36670.0,223.0,200.0,223.0,202.0,203.5,202.0,180.0,,207.0,202.0,0.0,560775.0,0.0,
TQDE,2019-05-02,Армада,ARMD,61.0,61801.15,7.935,7.89,7.94,7.905,7.915,7.89,7810.0,,8.065,7.905,0.0,510856.7,0.0,
TQBR,2019-05-02,Арсагера,ARSA,13.0,48530.0,2.87,2.77,2.89,2.78,2.85,2.77,17000.0,,2.81,2.78,0.0,687530.0,0.0,
TQBR,2019-05-02,АстрЭнСб,ASSB,37.0,57963.0,0.9205,0.894,0.9325,0.928,0.92,0.928,63000.0,,0.9045,0.928,0.0,514783.0,0.0,
TQBR,2019-05-02,Авангрд-ао,AVAN,9.0,64100.0,720.0,690.0,720.0,720.0,710.0,720.0,90.0,,750.0,720.0,0.0,501200.0,0.0,
TQBR,2019-05-02,Башнефт ао,BANE,477.0,8120290.0,2105.0,2105.0,2176.5,2152.5,2154.0,2152.5,3770.0,2154.0,2154.0,2152.5,8120290.0,8120290.0,8120290.0,
