BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-16,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1336.2915,1336.2915,1336.2915,1336.2915,0.0,,,2,745196348992.025,RUB,0.001
RTSI,EPSI,2010-11-16,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,936.2211,936.2211,936.2211,936.2211,0.0,,,2,744765698301.093,RUB,999999.999999
SNDX,IMOEX,2010-11-16,Индекс МосБиржи,Индекс МосБиржи,1526.64,1556.18,1556.18,1524.57,49486480550.0,,,2,,RUB,
RTSI,MCFTR,2010-11-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1665.57,1665.57,1665.57,1665.57,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1644.01,1644.01,1644.01,1644.01,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1652.6,1652.6,1652.6,1652.6,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-16,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10502.03,10502.03,10502.03,10502.03,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-16,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10481.99,10481.99,10481.99,10481.99,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-16,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10490.0,10490.0,10490.0,10490.0,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3633.34,3722.3,3722.3,3629.85,46054229016.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.77,,,,16976715110.59,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.09,,,,624456937.79,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-16,MCX BO ON,ММВБ РЕПО обл 1 день,3.45,,,,164397043980.86,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.4,95.62,95.62,95.36,2427440442.0,852,7.21,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.72,96.05,96.05,95.65,2173926939.0,612,6.91,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.51,113.54,113.55,113.5,222615884.0,1160,7.8,2,,RUB,
SNDX,MICEXCBIGP,2010-11-16,ММВБ корп обл (вал),ММВБ корп обл (вал),97.76,97.96,97.98,97.72,2427440442.0,852,7.21,2,,RUB,
