BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-12-13,CHF_TODTOM,CHFRUBTODTOM,0.0098,0.0098,0.0265,0.0265,6.0,8032770.56,
CETS,2017-12-13,CHFRUB_TOM,CHFRUB_TOM,59.75,59.39,59.75,59.39,8.0,6599102.5,59.4514
CETS,2017-12-13,CNYRUB_TOD,CNY000000TOD,8.9445,8.929,8.9445,8.934,58.0,130946104.1,8.934
CETS,2017-12-13,CNY_TODTOM,CNYRUBTODTOM,0.001353,0.001353,0.00151,0.001509,52.0,3732917799.6,0.001486
CNGD,2017-12-13,CNY_TODTOM,CNYRUBTODTOM,0.003965,-0.002501,0.0041,0.003538,27.0,26583062.53,
CETS,2017-12-13,CNYRUB_TOM,CNYRUB_TOM,8.9401,8.86,8.9408,8.86,90.0,268199448.7,8.9168
CETS,2017-12-13,EUR_TODTOM,EUR000TODTOM,0.014,0.0133,0.0148,0.0136,410.0,131286588580.0,0.0139
CNGD,2017-12-13,EUR_TODTOM,EUR000TODTOM,0.014,-0.0304,0.0376,0.0276,952.0,21874887903.13,
CNGD,2017-12-13,EUR_TOM1M,EURRUB_TOM1M,0.51,0.51,0.51,0.51,1.0,1397950000.0,
CETS,2017-12-13,EURUSD_TOD,EURUSD000TOD,1.17535,1.17376,1.17554,1.17395,147.0,2017395339.53,1.17481
CNGD,2017-12-13,EURUSD_TOD,EURUSD000TOD,1.1752,1.1752,1.1752,1.1752,1.0,69145242.4,
CETS,2017-12-13,EURUSD_TOM,EURUSD000TOM,1.17545,1.173,1.1825,1.1819,617.0,3619339298.94,1.17578
CETS,2017-12-13,EURUSDTDTM,EURUSDTODTOM,5.8e-05,5.5e-05,6.6e-05,5.5e-05,116.0,35749746035.17,5.9e-05
CNGD,2017-12-13,EURUSDTDTM,EURUSDTODTOM,5.9e-05,-0.000161,0.000161,6.3e-05,23.0,13818438910.96,
CETS,2017-12-13,EURRUB_TOD,EUR_RUB__TOD,69.61,69.34,69.6425,69.35,2902.0,13139044525.0,69.431
CNGD,2017-12-13,EURRUB_TOD,EUR_RUB__TOD,69.4725,69.0925,69.5125,69.2475,37.0,123274572.2,
CETS,2017-12-13,EURRUB_TOM,EUR_RUB__TOM,69.6525,69.0,69.67,69.255,5468.0,23349924380.0,69.3098
CNGD,2017-12-13,EURRUB_TOM,EUR_RUB__TOM,69.43,69.1015,69.595,69.1105,9.0,8807750410.0,
CETS,2017-12-13,GBP_TODTOM,GBPRUBTODTOM,0.013,0.012,0.013,0.012,3.0,110146010.0,0.0123
CNGD,2017-12-13,GBP_TODTOM,GBPRUBTODTOM,0.035,-0.0172,0.0427,0.0312,35.0,32167836.18,
CETS,2017-12-13,GBPRUB_TOD,GBPRUB_TOD,78.8925,78.72,78.96,78.8725,18.0,18382670.0,78.8956
CETS,2017-12-13,GBPRUB_TOM,GBPRUB_TOM,78.9325,78.35,79.0325,78.35,63.0,60254685.0,78.6615
CETS,2017-12-13,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,893980400.0,0.58
CETS,2017-12-13,GLDRUB_TOM,GLDRUB_TOM,2356.5,2356.5,2356.5,2356.5,1.0,164955.0,2356.5
CETS,2017-12-13,KZTRUB_TOD,KZT000000TOM,17.72,17.72,17.72,17.72,1.0,354400.0,17.72
CETS,2017-12-13,SLVRUB_TOM,SLVRUB_TOM,29.79,29.76,29.87,29.87,3.0,140087.0,29.81
CETS,2017-12-13,USDRUB_TOD,USD000000TOD,59.25,58.785,59.265,58.895,11972.0,69598604567.5,59.0733
CNGD,2017-12-13,USDRUB_TOD,USD000000TOD,59.2225,58.545,59.2475,58.625,366.0,2217300030.79,
CETS,2017-12-13,USD_TODTOM,USD000TODTOM,0.0097,0.0083,0.0125,0.0125,1227.0,717208761230.0,0.0089
CNGD,2017-12-13,USD_TODTOM,USD000TODTOM,0.0092,-0.0166,0.0321,0.01,7083.0,214504893842.22,
CETS,2017-12-13,USDRUB_TOM,USD000UTSTOM,59.2575,58.5325,59.2625,58.6125,25365.0,173695267632.5,58.9799
CNGD,2017-12-13,USDRUB_TOM,USD000UTSTOM,59.165,58.9025,59.245,59.1865,32.0,7371550675.99,
FIXS,2017-12-13,USDRUBFIX0,USDRUB_FIX0,59.153,59.153,59.153,59.153,4.0,1774590000.0,59.153
CETS,2017-12-13,USDRUB_SPT,USDRUB_SPT,59.125,59.125,59.125,59.125,1.0,40027625.0,59.125
CETS,2017-12-13,USD_TOM1M,USDRUB_TOM1M,0.26,0.2445,0.268,0.2445,6.0,1930992150.0,0.2503
CNGD,2017-12-13,USD_TOM1M,USDRUB_TOM1M,0.2425,0.2425,0.2425,0.2425,1.0,2970365000.0,
CETS,2017-12-13,USD_TOM1W,USDRUB_TOM1W,0.0616,0.0616,0.0616,0.0616,1.0,71071680.0,0.0616
CNGD,2017-12-13,USD_TOM1W,USDRUB_TOM1W,0.062,0.062,0.062,0.062,1.0,2961340000.0,
CETS,2017-12-13,USD_TOM2M,USDRUB_TOM2M,0.488,0.488,0.488,0.488,1.0,59652800.0,0.488
CETS,2017-12-13,USD_TOM2W,USDRUB_TOM2W,0.123,0.123,0.1231,0.1231,2.0,415014800.0,0.123
CNGD,2017-12-13,USD_TOM2W,USDRUB_TOM2W,0.1255,0.1255,0.1255,0.1255,1.0,2961275000.0,
CETS,2017-12-13,USD_TOM3M,USDRUB_TOM3M,0.7246,0.7246,0.7246,0.7246,2.0,179668200.0,0.7246
