BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-01-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,975.277,975.277,975.277,975.277,0.0,,,2,348545491739.97,RUB,0.001
RTSI,EPSI,2009-01-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,289.7188,289.7188,289.7188,289.7188,0.0,,,2,59753240494.692,RUB,999999.999999
SNDX,IMOEX,2009-01-14,Индекс МосБиржи,Индекс МосБиржи,610.36,655.16,671.61,610.23,21884697814.48,,,2,,RUB,
RTSI,MCFTR,2009-01-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,654.51,654.51,654.51,654.51,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-01-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),647.71,647.71,647.71,647.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-01-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),650.42,650.42,650.42,650.42,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-01-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1162.94,1253.3,1281.07,1162.0,20510374450.51,,,2,,RUB,
SNDX,MICEXBORRON,2009-01-14,MCX BO ON,ММВБ РЕПО обл 1 день,11.02,,,,7890301028.86,,,2,,RUB,
SNDX,MICEXCBICP,2009-01-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,79.63,80.56,80.56,79.5,247335328.6,886,19.22,2,,RUB,
SNDX,MICEXCBICP3Y,2009-01-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.12,86.08,86.08,84.92,204713536.6,649,18.1,2,,RUB,
SNDX,MICEXCBICP5Y,2009-01-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,78.52,80.19,80.22,78.52,36914848.5,1109,23.65,2,,RUB,
SNDX,MICEXCBIGP,2009-01-14,ММВБ корп обл (вал),ММВБ корп обл (вал),81.16,82.08,82.11,81.02,247335328.6,886,19.22,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-01-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,86.63,87.59,87.63,86.43,204713536.6,649,18.1,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-01-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,80.99,82.65,82.66,80.99,36914848.5,1109,23.65,2,,RUB,
SNDX,MICEXCBITR,2009-01-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.11,136.65,136.65,134.89,247335328.6,886,19.22,2,,RUB,
SNDX,MICEXCBITR3Y,2009-01-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.7,143.27,143.27,141.38,204713536.6,649,18.1,2,,RUB,
SNDX,MICEXCBITR5Y,2009-01-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,131.98,134.7,134.71,131.98,36914848.5,1109,23.65,2,,RUB,
SNDX,MICEXCGS,2009-01-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1077.81,1079.15,1098.1,1074.98,30041653.14,,,2,,RUB,
SNDX,MICEXCHM,2009-01-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1541.29,1604.3,1683.12,1540.52,339340206.84,,,2,,RUB,
SNDX,MICEXEQRRON,2009-01-14,MCX EQ ON,ММВБ РЕПО акц 1 день,12.55,,,,25650810061.93,,,2,,RUB,
SNDX,MICEXFNL,2009-01-14,Индекс финансов,Индекс МосБиржи финансов,2104.84,2218.84,2237.4,2101.95,3230524384.03,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-01-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),610.36,655.16,671.61,610.23,21884697814.48,,,2,,RUB,
SNDX,MICEXLC,2009-01-14,MICEX LC,ММВБ высокая кап,1004.79,1084.77,1113.45,1004.56,21051436696.51,,,2,,RUB,
SNDX,MICEXM&M,2009-01-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1224.4,1279.3,1300.34,1224.32,2024431200.39,,,2,,RUB,
SNDX,MICEXMBICP,2009-01-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,72.15,72.46,72.68,72.15,28234886.15,886,19.27,2,,RUB,
