BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-23,АбрауДюрсо,ABRD,8.0,178399.0,118.99,115.0,124.97,115.01,118.93,115.0,1500.0,,116.98,,0.0,503015.0,0.0,
TQBR,2014-09-23,АЭССЕЛЬао,AESL,4.0,270820.0,112.2,112.2,113.3,112.84,112.84,113.3,2400.0,112.5,112.75,112.5,900000.0,744180.0,900000.0,
SMAL,2014-09-23,Система ао,AFKS,2.0,252.7,22.701,22.701,23.0,,22.973,23.0,11.0,,,,0.0,0.0,0.0,
TQBR,2014-09-23,Система ао,AFKS,10123.0,535081113.6,22.336,22.0,23.25,23.0,22.79,23.0,23478500.0,22.79,22.79,22.79,535052076.8,535052076.8,535052076.8,
SMAL,2014-09-23,Аэрофлот,AFLT,7.0,3002.91,45.3,44.0,45.55,,44.82,45.55,67.0,,,,0.0,0.0,0.0,
TQBR,2014-09-23,Аэрофлот,AFLT,1181.0,55284565.0,45.18,45.18,45.6,45.4,45.4,45.4,1217700.0,45.4,45.4,45.4,55275529.0,55275529.0,55275529.0,
TQBR,2014-09-23,Акрон,AKRN,544.0,29279988.6,1234.8,1234.8,1262.3,1250.3,1246.5,1250.3,23490.0,1246.5,1246.5,1246.5,29279988.6,29279988.6,29279988.6,
TQBR,2014-09-23,БестЭфБ ао,ALBK,8.0,161005.0,21.43,21.43,21.5,21.467,21.467,21.5,7500.0,,21.253,,0.0,531330.0,0.0,
SMAL,2014-09-23,АЛРОСА ао,ALRS,5.0,7675.41,43.899,36.006,43.899,,39.564,36.006,194.0,,,,0.0,0.0,0.0,
TQBR,2014-09-23,АЛРОСА ао,ALRS,3365.0,129426255.9,37.3,37.3,38.397,37.519,37.88,37.519,3416700.0,37.881,37.881,37.881,129396415.9,129396415.9,129396415.9,
TQBR,2014-09-23,АшинскийМЗ,AMEZ,6.0,58660.7,5.85,5.85,6.096,6.011,5.866,6.096,10000.0,,5.767,,0.0,515529.8,0.0,
SMAL,2014-09-23,Аптеки36и6,APTK,9.0,660.24,13.69,13.51,14.35,,14.05,13.51,47.0,,,,0.0,0.0,0.0,
TQBR,2014-09-23,Аптеки36и6,APTK,89.0,6983599.2,14.03,14.03,14.12,14.07,14.04,14.07,497280.0,14.04,14.04,14.04,6983599.2,6983599.2,6983599.2,
TQBR,2014-09-23,Армада,ARMD,173.0,3120658.6,68.06,65.0,68.93,65.03,66.12,65.03,47200.0,66.12,66.12,66.12,3120658.6,3120658.6,3120658.6,
TQBR,2014-09-23,Арсагера,ARSA,3.0,2380.3,0.79,0.79,0.8,0.8,0.7934,0.8,3000.0,,0.8102,,0.0,503125.7,0.0,
TQBR,2014-09-23,АВТОВАЗ ао,AVAZ,98.0,1882284.0,10.201,10.185,10.552,10.283,10.388,10.31,181200.0,10.388,10.388,10.388,1882284.0,1882284.0,1882284.0,
TQBR,2014-09-23,АВТОВАЗ ап,AVAZP,254.0,1889507.5,2.987,2.948,3.058,3.009,2.977,3.009,634700.0,2.977,2.977,2.977,1889507.5,1889507.5,1889507.5,
TQBR,2014-09-23,Башнефт ао,BANE,8059.0,259466677.3,1342.6,1303.3,1356.8,1352.5,1334.8,1352.5,194379.0,1334.8,1334.8,1334.8,259431769.7,259431769.7,259431769.7,
TQBR,2014-09-23,Башнефт ап,BANEP,4302.0,56859790.2,950.0,943.2,965.0,951.7,952.5,951.7,59694.0,952.5,952.5,952.5,56837940.2,56837940.2,56837940.2,
TQBR,2014-09-23,БашИнСв ао,BISV,14.0,89089.0,6.93,6.93,7.649,7.515,7.486,7.649,11900.0,,7.078,,0.0,559856.3,0.0,
TQBR,2014-09-23,Белон ао,BLNG,96.0,410591.9,2.77,2.554,2.827,2.755,2.696,2.755,152300.0,,2.713,,0.0,512201.8,0.0,
TQBR,2014-09-23,БСП ао,BSPB,197.0,1101669.4,30.75,30.5,31.05,30.77,30.76,30.8,35810.0,30.76,30.76,30.76,1101669.4,1101669.4,1101669.4,
TQBR,2014-09-23,ЧТПЗ ао,CHEP,6.0,59994.0,25.01,24.99,25.01,25.0,25.0,25.0,2400.0,,25.71,,0.0,511687.0,0.0,
SMAL,2014-09-23,СевСт-ао,CHMF,6.0,7389.5,376.3,356.7,379.6,,369.5,379.6,20.0,,,,0.0,0.0,0.0,
TQBR,2014-09-23,СевСт-ао,CHMF,4869.0,350028246.0,379.2,376.4,382.5,380.7,379.9,380.7,921400.0,379.9,379.9,379.9,349584582.0,349584582.0,349584582.0,
TQBR,2014-09-23,ЧМК ао,CHMK,528.0,4100278.0,1034.0,995.0,1298.0,1251.0,1194.0,1251.0,3434.0,1194.0,1194.0,1194.0,4100278.0,4100278.0,4100278.0,
TQBR,2014-09-23,ЧЦЗ ао,CHZN,5.0,67321.9,161.86,160.11,161.86,160.11,160.29,160.11,420.0,160.24,160.19,160.24,818823.5,501409.1,818823.5,
TQBR,2014-09-23,ЧелябЭС ао,CLSB,8.0,6415.7,0.07225,0.07221,0.08495,0.08,0.0802,0.08,80000.0,,0.08454,,0.0,623071.5,0.0,
TQBR,2014-09-23,ЧелябЭС ап,CLSBP,11.0,12110.5,0.07127,0.07,0.076,0.076,0.07124,0.076,170000.0,,0.08664,,0.0,500800.6,0.0,
SMAL,2014-09-23,Телеграф,CNTL,1.0,121.0,11.0,11.0,11.0,,11.0,11.0,11.0,,,,0.0,0.0,0.0,
TQBR,2014-09-23,Телеграф-п,CNTLP,16.0,13342.5,4.926,4.91,5.25,4.937,4.942,4.937,2700.0,,4.994,,0.0,502396.2,0.0,
TQBR,2014-09-23,ДагСб ао,DASB,62.0,18243.0,0.01215,0.012,0.01223,0.01221,0.01216,0.01223,1500000.0,,0.01264,,0.0,508538.5,0.0,
TQBR,2014-09-23,Дорогбж ао,DGBZ,8.0,548768.9,13.845,13.65,13.845,13.65,13.651,13.65,40200.0,13.674,13.656,13.674,622160.3,562631.1,622160.3,
TQBR,2014-09-23,iЗаводДИОД,DIOD,1.0,450.0,4.5,4.5,4.5,4.5,4.5,4.5,100.0,,4.36,,0.0,520185.1,0.0,
TQBR,2014-09-23,ДИКСИ ао,DIXY,246.0,18768522.2,416.75,416.28,423.91,418.03,419.5,418.03,44740.0,419.51,419.51,419.51,18710177.2,18710177.2,18710177.2,
