BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-08-29,BYNRUB_TOD,BYNRUB_TOD,30.7,30.7,30.7,30.7,1.0,491200.0,30.7
CNGD,2017-08-29,CHF_TODTOM,CHFRUBTODTOM,0.0115,0.0115,0.0286,0.0286,7.0,6938523.11,
CETS,2017-08-29,CHFRUB_TOM,CHFRUB_TOM,61.9425,61.5,62.3025,61.5,15.0,17012412.5,62.0891
CETS,2017-08-29,CNYRUB_TOD,CNY000000TOD,8.865,8.85,8.8681,8.8646,34.0,82827495.3,8.8623
CETS,2017-08-29,CNY_TODTOM,CNYRUBTODTOM,0.001505,0.001452,0.0016,0.0015,45.0,4300982717.9,0.00153
CNGD,2017-08-29,CNY_TODTOM,CNYRUBTODTOM,0.004115,-0.002663,0.004115,0.003752,20.0,1749333.22,
CETS,2017-08-29,CNYRUB_TOM,CNYRUB_TOM,8.8655,8.8564,8.921,8.899,94.0,591551602.3,8.8856
CETS,2017-08-29,EUR_TODTOM,EUR000TODTOM,0.0169,0.0168,0.0172,0.017,452.0,127263218190.0,0.0169
CNGD,2017-08-29,EUR_TODTOM,EUR000TODTOM,0.0298,-0.0307,0.038,0.0298,1038.0,5999287640.22,
CETS,2017-08-29,EUR_TOM1W,EURRUB_TOM1W,0.1199,0.1199,0.12,0.12,3.0,877612100.0,0.12
CETS,2017-08-29,EURUSD_TOD,EURUSD000TOD,1.2026,1.20125,1.20665,1.2045,212.0,4136991288.79,1.2038
CETS,2017-08-29,EURUSD_TOM,EURUSD000TOM,1.20155,1.19545,1.2068,1.19795,661.0,8293318481.69,1.20335
CNGD,2017-08-29,EURUSD_TOM,EURUSD000TOM,1.20405,1.20405,1.20405,1.20405,1.0,352466974.73,
CETS,2017-08-29,EURUSDTDTM,EURUSDTODTOM,5.8e-05,5.7e-05,6.2e-05,5.7e-05,136.0,61979036658.68,5.9e-05
CNGD,2017-08-29,EURUSDTDTM,EURUSDTODTOM,5.8e-05,-0.000164,6.2e-05,-0.000164,18.0,201047003.14,
CETS,2017-08-29,EURRUB_TOD,EUR_RUB__TOD,70.235,70.165,70.95,70.75,3398.0,14234076262.5,70.6367
CNGD,2017-08-29,EURRUB_TOD,EUR_RUB__TOD,70.2875,70.25,70.94,70.45,25.0,232850185.58,
CETS,2017-08-29,EURRUB_TOM,EUR_RUB__TOM,70.1975,70.195,70.9675,70.43,5428.0,23070438272.5,70.6568
CNGD,2017-08-29,EURRUB_TOM,EUR_RUB__TOM,70.38,70.26,70.445,70.445,6.0,534313000.0,
CETS,2017-08-29,GBP_TODTOM,GBPRUBTODTOM,0.017,0.013,0.0171,0.013,10.0,393393400.0,0.0167
CNGD,2017-08-29,GBP_TODTOM,GBPRUBTODTOM,0.0352,-0.0104,0.0352,0.0321,36.0,26373382.97,
CETS,2017-08-29,GBPRUB_TOD,GBPRUB_TOD,76.3975,75.8,76.3975,76.1,26.0,26314315.0,76.0529
CETS,2017-08-29,GBPRUB_TOM,GBPRUB_TOM,75.76,75.76,76.3575,75.9675,53.0,51918655.0,76.1271
CNGD,2017-08-29,GLDRUB_SPT,GLDRUB_SPT,2490.25,2490.25,2490.25,2490.25,1.0,61683492.5,
CETS,2017-08-29,GLDRUB_TOM,GLDRUB_TOM,2481.0,2481.0,2499.0,2490.51,9.0,1372230.6,2494.96
CNGD,2017-08-29,GLD_TOMSPT,GLDRUB_TOM1D,0.3836,0.3836,0.3836,0.3836,1.0,436619121.8,
CETS,2017-08-29,HKDRUB_TOM,HKDRUB_TOM,7.5001,7.5001,7.5001,7.5001,1.0,7500.1,7.5001
CETS,2017-08-29,USDRUB_TOD,USD000000TOD,58.55,58.4125,58.8775,58.84,15922.0,75252120547.5,58.6651
CNGD,2017-08-29,USDRUB_TOD,USD000000TOD,58.575,58.4425,58.8825,58.82,383.0,2398858072.77,
CETS,2017-08-29,USD_TODTOM,USD000TODTOM,0.011,0.0109,0.0118,0.011,1044.0,771388469540.0,0.0112
CNGD,2017-08-29,USD_TODTOM,USD000TODTOM,0.0249,-0.0257,0.0318,0.0249,6137.0,135136848014.23,
CETS,2017-08-29,USDRUB_TOM,USD000UTSTOM,58.53,58.425,58.89,58.835,27033.0,187786383660.0,58.7164
CNGD,2017-08-29,USDRUB_TOM,USD000UTSTOM,58.5,58.43,58.835,58.765,33.0,5720525328.2,
CNGD,2017-08-29,USDRUB_LTV,USDRUB_FWD,59.0,59.0,59.0,59.0,1.0,36580000.0,
CETS,2017-08-29,USDRUB_SPT,USDRUB_SPT,58.7725,58.7725,58.81,58.775,4.0,25336052.5,58.7843
CETS,2017-08-29,USD_TOM1W,USDRUB_TOM1W,0.0772,0.0755,0.0792,0.0792,6.0,1383589300.0,0.0787
