BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-29,ДОМ.РФ 8об,RU000A0JNPK5,3.0,22108.99,99.59,99.59,99.59,99.59,2.35,99.59,8.41,99.59,148.0,,99.52,99.59,0.0,924364.21,0.0,2018-06-15,280.0,8.41,,,,2.88,,2017-08-29,150.0,SUR,,,,,RUB
EQOB,2017-08-29,МГор48-об,RU000A0JNYN1,21.0,35329201.5,91.3,92.15,92.15,91.36,12.99,91.5,8.16,92.02,38613.0,91.5,91.5,91.36,35329201.5,35329201.5,35329201.5,2022-06-11,1513.0,8.34,,,,30.08,,2017-08-29,1000.0,SUR,,,,,RUB
EQOB,2017-08-29,РСХБ 4,RU000A0JPF47,5.0,202242.4,100.12,100.12,100.12,100.12,40.03,100.12,8.0,100.12,202.0,,100.11,100.12,0.0,523550.1,0.0,2017-09-27,29.0,8.0,,,,47.62,,2017-08-29,1000.0,SUR,,,,,RUR
EQOB,2017-08-29,РСХБ 7,RU000A0JPTE5,1.0,7843000.0,100.0,100.0,100.0,100.0,20.02,100.0,8.86,100.0,7843.0,100.02,100.02,100.0,10680440.6,10678441.6,10680440.6,2018-06-05,272.0,8.86,,,,43.38,,2017-08-29,1000.0,SUR,,,,,RUB
EQOB,2017-08-29,Газпрнефт4,RU000A0JQ557,4.0,15256212.5,99.9,100.15,100.0,100.0,31.45,100.15,8.34,100.1,15234.0,100.07,100.07,100.0,35728584.4,35709560.4,35728584.4,2019-04-09,217.0,8.08,,,,40.89,2018-04-10,2017-08-29,1000.0,SUR,,,,,RUB
EQOB,2017-08-29,РЖД-12обл,RU000A0JQ5Q5,3.0,13949.4,87.0,87.49,87.0,87.0,0.28,87.18,8.59,87.49,16.0,,85.89,87.0,0.0,740343.8,0.0,2019-05-16,624.0,8.46,,,,0.5,,2017-08-29,1000.0,SUR,,,,,RUB
EQOB,2017-08-29,РЖД-17 обл,RU000A0JQ7W9,6.0,163747.1,75.0,101.0,100.3,100.3,13.67,99.85,10.99,75.01,164.0,101.15,101.15,100.3,2008885.2,1986599.6,2008885.2,2018-07-16,139.0,12.29,,,,57.84,2018-01-15,2017-08-29,1000.0,SUR,,,,,RUB
EQOB,2017-08-29,РЖД-19 обл,RU000A0JQ7Z2,6.0,32802455.0,94.2,99.5,99.5,99.5,9.6,98.36,8.93,94.2,33350.0,,,99.5,0.0,0.0,0.0,2024-07-08,314.0,10.38,,,,40.64,2018-07-16,2017-08-29,1000.0,SUR,,,,,RUB
EQOB,2017-08-29,Мечел  4об,RU000A0JQ8V9,2.0,2808.32,87.76,87.76,87.76,87.76,10.3,87.76,,87.76,4.0,,,87.76,0.0,0.0,0.0,2021-07-15,561.0,0.0,,,,23.44,,2017-08-29,800.0,SUR,,,,,RUB
EQOB,2017-08-29,ДОМ.РФ15об,RU000A0JQAM6,3.0,553313.2,110.0,110.44,110.44,110.44,57.19,110.0,-85.1,110.0,503.0,109.99,110.0,110.44,46980188.2,44753713.2,46980188.2,2028-09-15,17.0,-83.84,,,,63.01,2017-09-15,2017-08-29,1000.0,SUR,,,,,RUB
