BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-14,BYNRUB_TOM,BYNRUB_TOM,30.09,29.73,30.17,29.73,4.0,719120.0,29.9633
CETS,2020-04-14,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,38054900.0,0.007
CNGD,2020-04-14,CHF_TODTOM,CHFRUBTODTOM,0.0138,0.0104,0.0348,0.0348,19.0,795446935.33,
CETS,2020-04-14,CHFRUB_TOD,CHFRUB_TOD,75.95,75.95,75.95,75.95,2.0,19519150.0,75.95
CETS,2020-04-14,CHFRUB_TOM,CHFRUB_TOM,76.0,75.66,76.61,76.5875,80.0,47602525.0,76.0424
CNGD,2020-04-14,CHFRUB_TOM,CHFRUB_TOM,76.1575,75.505,76.61,76.455,234.0,4206416.42,
CETS,2020-04-14,CNYRUB_TOD,CNY000000TOD,10.39,10.3771,10.475,10.3771,47.0,176876693.2,10.3947
CETS,2020-04-14,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.0009,0.00128,0.001251,39.0,1693972725.4,0.001193
CNGD,2020-04-14,CNY_TODTOM,CNYRUBTODTOM,0.004003,-0.002287,0.0048,0.0048,49.0,7522816.76,
CETS,2020-04-14,CNYRUB_TOM,CNYRUB_TOM,10.3901,10.3161,10.4299,10.383,321.0,433463990.2,10.3923
CNGD,2020-04-14,CNYRUB_TOM,CNYRUB_TOM,10.398,10.3161,10.4288,10.376,499.0,1082145.05,
CETS,2020-04-14,EUR_TODTOM,EUR000TODTOM,0.0132,0.0132,0.0145,0.0137,348.0,90714949870.0,0.0139
CNGD,2020-04-14,EUR_TODTOM,EUR000TODTOM,-0.0352,-0.0352,0.0413,0.0367,1704.0,14539600891.67,
SDBP,2020-04-14,EURRUB_TDB,EURRUB_TDB,80.32,80.32,80.32,80.32,1.0,80320000.0,80.32
SDBP,2020-04-14,EURRUB_TMB,EURRUB_TMB,80.5025,80.5025,80.5025,80.5025,1.0,80502500.0,80.5025
CETS,2020-04-14,EURUSD_TOD,EURUSD000TOD,1.093,1.09161,1.096,1.096,47.0,150987050.89,1.09348
CNGD,2020-04-14,EURUSD_TOD,EURUSD000TOD,1.0966,1.07489,1.10569,1.0946,395.0,15950323.42,
CETS,2020-04-14,EURUSD_TOM,EURUSD000TOM,1.09294,1.09154,1.0986,1.0981,547.0,2161364526.65,1.09415
CNGD,2020-04-14,EURUSD_TOM,EURUSD000TOM,1.0966,1.07489,1.10569,1.0946,395.0,15950323.42,
CETS,2020-04-14,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.5e-05,2e-05,1.6e-05,53.0,22236362879.38,1.7e-05
CNGD,2020-04-14,EURUSDTDTM,EURUSDTODTOM,0.000418,-0.000149,0.000418,-0.000149,91.0,231950770.09,
CETS,2020-04-14,EURRUB_TOD,EUR_RUB__TOD,80.25,79.925,80.4325,80.3975,2988.0,10996392937.5,80.21
CNGD,2020-04-14,EURRUB_TOD,EUR_RUB__TOD,80.0125,79.1802,81.2015,81.2015,1385.0,143083197.73,
CETS,2020-04-14,EURRUB_TOM,EUR_RUB__TOM,80.2,79.79,80.57,80.16,9196.0,29147953820.0,80.16
CNGD,2020-04-14,EURRUB_TOM,EUR_RUB__TOM,80.1,79.1802,81.2015,80.185,4579.0,545540061.3,
CETS,2020-04-14,GBP_TODTOM,GBPRUBTODTOM,0.01,0.0071,0.012,0.0071,10.0,156680580.0,0.0094
CNGD,2020-04-14,GBP_TODTOM,GBPRUBTODTOM,0.0353,-0.0202,0.0475,0.0422,89.0,83450941.47,
CETS,2020-04-14,GBPRUB_TOD,GBPRUB_TOD,92.1025,91.9925,92.2875,92.14,25.0,13634697.5,92.1263
CNGD,2020-04-14,GBPRUB_TOD,GBPRUB_TOD,92.9402,92.02,93.2104,92.12,37.0,164271.3,
CETS,2020-04-14,GBPRUB_TOM,GBPRUB_TOM,91.99,91.605,92.6925,92.3475,123.0,111687032.5,91.9992
CNGD,2020-04-14,GBPRUB_TOM,GBPRUB_TOM,91.905,91.575,93.2104,92.345,234.0,1929937.65,
CNGD,2020-04-14,GBPUSDTDTM,GBPUSDTODTOM,0.000239,-0.000171,0.000239,0.000171,4.0,72453.25,
CETS,2020-04-14,GLDRUB_TOM,GLDRUB_TOM,4026.0,4025.0,4068.0,4068.0,5.0,26174750.0,4051.82
CETS,2020-04-14,HKDRUB_TOM,HKDRUB_TOM,9.4424,9.4424,9.482,9.472,4.0,132698.4,9.4785
CNGD,2020-04-14,HKDRUB_TOM,HKDRUB_TOM,9.4552,9.396,9.4892,9.396,67.0,14032.89,
CETS,2020-04-14,JPYRUB_TOD,JPYRUB_TOD,68.14,68.14,68.14,68.14,1.0,4088400.0,68.14
CETS,2020-04-14,JPYRUB_TOM,JPYRUB_TOM,68.26,68.06,68.26,68.06,2.0,2866720.0,68.2552
CNGD,2020-04-14,JPYRUB_TOM,JPYRUB_TOM,68.02,67.7399,68.54,68.54,100.0,267169.84,
CETS,2020-04-14,USDRUB_TOD,USD000000TOD,73.3725,72.7225,73.5025,72.785,11842.0,34134509510.0,73.3041
CNGD,2020-04-14,USDRUB_TOD,USD000000TOD,73.38,72.4086,74.1871,72.785,15045.0,2428031240.5,
CETS,2020-04-14,USD_TODTOM,USD000TODTOM,0.012,0.0113,0.0122,0.0121,773.0,650034742470.0,0.0117
CNGD,2020-04-14,USD_TODTOM,USD000TODTOM,0.0323,-0.0323,0.0403,0.0337,16626.0,76552405979.54,
CETS,2020-04-14,USDRUB_TOM,USD000UTSTOM,73.36,72.725,73.51,73.0025,57511.0,194724889547.5,73.1964
