BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-04-14,АбрауДюрсо,ABRD,111.0,414325.0,135.5,134.0,136.0,134.5,135.0,134.5,3070.0,,135.0,134.5,0.0,500730.0,0.0,
TQDE,2020-04-14,АСКО ао,ACKO,120.0,522978.0,4.1,4.1,4.24,4.12,4.14,4.1,126200.0,4.14,4.14,4.12,522978.0,522978.0,522978.0,
SMAL,2020-04-14,Система ао,AFKS,7.0,1298.0,12.918,12.917,15.438,,14.051,13.513,94.0,,,,0.0,0.0,0.0,
TQBR,2020-04-14,Система ао,AFKS,13728.0,516958231.9,14.112,13.803,14.276,13.829,14.051,13.829,36791900.0,14.051,14.051,13.829,516958231.9,516958231.9,516958231.9,
SMAL,2020-04-14,Аэрофлот,AFLT,16.0,3372.04,76.56,75.02,85.36,,76.32,75.9,43.0,,,,0.0,0.0,0.0,
TQBR,2020-04-14,Аэрофлот,AFLT,30011.0,1239134497.0,76.74,75.08,77.5,75.36,76.32,75.36,16237850.0,76.32,76.32,75.36,1239134497.0,1239134497.0,1239134497.0,
TQBR,2020-04-14,AGRO-гдр,AGRO,4500.0,68032748.2,629.0,624.0,639.4,625.0,628.0,625.0,108348.0,628.0,628.0,625.0,68032748.2,68032748.2,68032748.2,
TQTE,2020-04-14,AKEU ETF,AKEU,95.0,200827.11,9.14,9.04,10.19,9.09,9.06,9.08,22174.0,729.43,729.43,9.09,16174354.52,16174354.52,16174354.52,59809.7
TQTD,2020-04-14,AKNX ETF,AKNX,422.0,490721.61,12.29,12.28,12.58,12.55,12.5,12.57,39243.0,919.4,919.4,12.55,36080061.01,36080061.01,36080061.01,277384.75
TQBR,2020-04-14,Акрон,AKRN,3838.0,120583008.0,5772.0,5586.0,5794.0,5740.0,5648.0,5740.0,21350.0,5648.0,5648.0,5740.0,120583008.0,120583008.0,120583008.0,
TQTD,2020-04-14,AKSP ETF,AKSP,122.0,293100.57,9.61,9.59,9.8,9.67,9.75,9.67,30069.0,716.69,716.69,9.67,21550072.86,21550072.86,21550072.86,146510.28
TQBR,2020-04-14,БестЭфБ ао,ALBK,20.0,108155.0,52.0,52.0,54.5,53.5,53.5,53.5,2020.0,,51.5,53.5,0.0,533910.0,0.0,
TQBR,2020-04-14,АЛРОСА-Нюр,ALNU,23.0,1227400.0,46800.0,46800.0,47600.0,47000.0,47200.0,47000.0,26.0,47200.0,47200.0,47000.0,1227400.0,1227400.0,1227400.0,
SMAL,2020-04-14,АЛРОСА ао,ALRS,17.0,1448.53,67.65,65.24,67.65,,65.07,65.38,22.0,,,,0.0,0.0,0.0,
TQBR,2020-04-14,АЛРОСА ао,ALRS,29975.0,1711539685.4,64.9,63.5,65.92,63.5,65.07,63.5,26312030.0,65.05,65.05,63.5,1711539685.4,1711539685.4,1711539685.4,
TQBR,2020-04-14,АшинскийМЗ,AMEZ,508.0,1736424.5,3.83,3.78,3.87,3.8,3.825,3.8,453900.0,3.825,3.825,3.8,1736424.5,1736424.5,1736424.5,
TQBR,2020-04-14,Аптеки36и6,APTK,13284.0,43382123.52,13.44,13.068,13.766,13.198,13.472,13.198,3220200.0,13.472,13.472,13.198,43382123.52,43382123.52,43382123.52,
TQBR,2020-04-14,РусАква ао,AQUA,476.0,4031635.0,209.5,206.0,211.5,206.0,208.0,206.0,19370.0,208.0,208.0,206.0,4031635.0,4031635.0,4031635.0,
TQBR,2020-04-14,Арсагера,ARSA,16.0,63500.0,3.3,3.06,3.3,3.15,3.18,3.14,20000.0,,3.17,3.15,0.0,510120.0,0.0,
TQBR,2020-04-14,АстрЭнСб,ASSB,24.0,51589.5,0.606,0.594,0.606,0.602,0.6,0.602,86000.0,,0.6045,0.602,0.0,500418.5,0.0,
TQBR,2020-04-14,Авангрд-ао,AVAN,739.0,4311640.0,980.0,785.0,1000.0,870.0,885.0,870.0,4881.0,885.0,885.0,870.0,4311640.0,4311640.0,4311640.0,
TQBR,2020-04-14,Башнефт ао,BANE,1419.0,31783401.5,1750.0,1704.5,1765.0,1708.0,1722.0,1708.0,18455.0,1722.0,1722.0,1708.0,31783401.5,31783401.5,31783401.5,
TQBR,2020-04-14,Башнефт ап,BANEP,5792.0,183635499.0,1420.0,1365.5,1421.5,1383.0,1394.0,1383.0,131618.0,1395.0,1395.0,1383.0,183635499.0,183635499.0,183635499.0,
TQBR,2020-04-14,Белуга ао,BELU,698.0,10477995.0,1440.0,1380.0,1440.0,1401.0,1411.0,1401.0,7424.0,1411.0,1411.0,1401.0,10477995.0,10477995.0,10477995.0,
TQBR,2020-04-14,БашИнСв ап,BISVP,121.0,1280647.0,6.74,6.5,6.8,6.57,6.57,6.57,194900.0,6.57,6.57,6.57,1280647.0,1280647.0,1280647.0,
TQBR,2020-04-14,Белон ао,BLNG,98.0,623424.8,4.05,3.99,4.09,3.99,4.026,3.99,154900.0,4.024,4.024,3.99,623424.8,623424.8,623424.8,
TQBR,2020-04-14,БурЗолото,BRZL,323.0,4762071.0,821.0,817.0,845.0,840.0,834.0,840.0,5711.0,834.0,834.0,840.0,4762071.0,4762071.0,4762071.0,
SMAL,2020-04-14,БСП ао,BSPB,1.0,43.28,43.28,43.28,43.28,,43.85,43.28,1.0,,,,0.0,0.0,0.0,
TQBR,2020-04-14,БСП ао,BSPB,2570.0,16494191.2,43.77,43.5,44.68,43.71,43.85,43.71,376190.0,43.85,43.85,43.71,16494191.2,16494191.2,16494191.2,
TQBR,2020-04-14,МКБ ао,CBOM,13668.0,291087698.8,5.552,5.525,5.623,5.525,5.565,5.525,52308200.0,5.565,5.565,5.525,291087698.8,291087698.8,291087698.8,
TQBR,2020-04-14,ЧТПЗ ао,CHEP,172.0,1935065.0,206.0,200.0,208.5,203.0,202.5,203.0,9550.0,202.5,202.5,203.0,1935065.0,1935065.0,1935065.0,
TQBR,2020-04-14,РН-ЗапСиб,CHGZ,15.0,47660.0,33.6,30.2,33.6,30.4,31.8,30.4,1500.0,,30.2,30.4,0.0,500440.0,0.0,
TQBR,2020-04-14,ЧКПЗ ао,CHKZ,8.0,63260.0,5240.0,5240.0,5340.0,5340.0,5280.0,5340.0,12.0,,5300.0,5340.0,0.0,502640.0,0.0,
TQBR,2020-04-14,СевСт-ао,CHMF,17044.0,854217931.2,890.0,887.8,901.4,899.0,894.8,899.0,954616.0,894.8,894.8,899.0,854217931.2,854217931.2,854217931.2,
TQBR,2020-04-14,ЧМК ао,CHMK,18.0,52945.0,2375.0,2375.0,2420.0,2395.0,2405.0,2395.0,22.0,,2425.0,2395.0,0.0,501915.0,0.0,
TQBR,2020-04-14,Телеграф,CNTL,705.0,6229300.0,22.0,21.9,24.6,22.5,23.25,22.5,267800.0,23.25,23.25,22.5,6229300.0,6229300.0,6229300.0,
TQBR,2020-04-14,Телеграф-п,CNTLP,995.0,11137412.0,17.6,17.42,18.8,18.04,18.2,18.04,612100.0,18.2,18.2,18.04,11137412.0,11137412.0,11137412.0,
