BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-16,АбрауДюрсо,ABRD,16.0,584455.0,67.81,67.6,68.8,68.65,67.96,68.8,8600.0,67.96,67.96,67.96,584455.0,584455.0,584455.0,
EQNL,2012-11-16,Система ао,AFKS,765.0,17483161.1,22.5,22.204,22.643,22.526,22.443,22.53,779000.0,22.443,22.443,22.443,17483161.1,17483161.1,17483161.1,
EQBR,2012-11-16,Аэрофлот,AFLT,1205.0,27767005.0,41.55,41.51,42.5,42.2,41.96,42.39,661800.0,41.96,41.96,41.96,27767736.6,27767736.6,27767736.6,
SMAL,2012-11-16,Аэрофлот,AFLT,7.0,731.6,42.0,41.5,48.87,43.97,43.04,43.97,17.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,ПАВА ао,AKHA,29.0,40494.2,7.081,6.891,7.081,6.972,6.982,6.972,5800.0,,7.024,,0.0,500522.1,0.0,
SMAL,2012-11-16,ПАВА ао,AKHA,1.0,66.31,5.526,5.526,5.526,5.526,5.526,5.526,12.0,,,,0.0,0.0,0.0,
EQNL,2012-11-16,Акрон,AKRN,475.0,9860031.2,1178.5,1178.5,1233.1,1222.1,1225.6,1221.7,8045.0,1225.6,1225.6,1225.6,9860031.2,9860031.2,9860031.2,
EQNE,2012-11-16,БестЭфБ ао,ALBK,1.0,62000.0,20.0,20.0,20.0,20.0,20.0,20.0,3100.0,,20.003,,0.0,2262365.0,0.0,
EQNE,2012-11-16,АЛРОСА-Нюр,ALNU,3.0,157499.0,52500.0,52499.0,52500.0,52500.0,52500.0,52500.0,3.0,51715.0,51715.0,51715.0,672289.0,672289.0,672289.0,
EQBR,2012-11-16,АЛРОСА ао,ALRS,235.0,15719511.1,22.99,22.716,23.095,23.051,22.881,23.095,687000.0,22.881,22.881,22.881,15721287.58,15721287.58,15721287.58,
SMAL,2012-11-16,АЛРОСА ао,ALRS,1.0,1776.48,22.206,22.206,22.206,22.206,22.206,22.206,80.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,АшинскийМЗ,AMEZ,7.0,7020.9,6.385,6.38,6.385,6.383,6.383,6.384,1100.0,,6.193,,0.0,504130.1,0.0,
EQNL,2012-11-16,Аптеки36и6,APTK,403.0,3502549.0,34.8,33.55,34.8,34.04,33.97,34.29,103120.0,33.97,33.97,33.97,3502754.17,3502754.17,3502754.17,
SMAL,2012-11-16,Аптеки36и6,APTK,3.0,205.17,34.15,34.1,34.47,34.29,34.2,34.1,6.0,,,,0.0,0.0,0.0,
EQNL,2012-11-16,Армада,ARMD,63.0,3003022.6,224.15,219.95,226.7,222.83,221.95,226.7,13530.0,221.95,221.95,221.95,3003022.6,3003022.6,3003022.6,
EQNE,2012-11-16,Арсагера,ARSA,18.0,39864.9,1.11,1.0955,1.116,1.1105,1.1074,1.1104,36000.0,,1.1274,,0.0,505767.34,0.0,
EQNL,2012-11-16,АВТОВАЗ ао,AVAZ,250.0,2997296.8,12.975,12.24,12.975,12.268,12.401,12.296,241700.0,12.401,12.401,12.401,2997296.8,2997296.8,2997296.8,
EQNL,2012-11-16,АВТОВАЗ ап,AVAZP,618.0,9245764.9,5.095,5.077,5.198,5.127,5.138,5.18,1799400.0,5.138,5.138,5.138,9245764.9,9245764.9,9245764.9,
EQNE,2012-11-16,Башнефт ао,BANE,449.0,53779574.2,1809.7,1781.3,1819.0,1790.7,1803.7,1785.6,29817.0,1803.7,1803.7,1803.7,53779574.2,53779574.2,53779574.2,
EQNE,2012-11-16,Башнефт ап,BANEP,553.0,18025876.5,1285.0,1283.2,1312.1,1309.9,1301.4,1310.0,13851.0,1301.4,1301.4,1301.4,18025876.5,18025876.5,18025876.5,
EQDE,2012-11-16,Деликатесы,BGDE,14.0,120165.0,1.201,1.201,1.202,1.202,1.2017,1.202,100000.0,,1.1831,,0.0,520560.0,0.0,
EQNE,2012-11-16,БашИнСв ао,BISV,4.0,143052.0,11.003,11.003,11.02,11.016,11.004,11.02,13000.0,,11.0,,0.0,500618.1,0.0,
EQNE,2012-11-16,Белон ао,BLNG,166.0,1318926.1,6.852,6.671,6.91,6.897,6.757,6.91,195200.0,6.757,6.757,6.757,1318926.1,1318926.1,1318926.1,
EQNE,2012-11-16,БурЗолото,BRZL,1.0,28250.0,565.0,565.0,565.0,565.0,565.0,565.0,50.0,,562.6,,0.0,506373.0,0.0,
EQNL,2012-11-16,БСП ао,BSPB,393.0,588616.9,53.4,52.35,53.42,53.09,52.84,53.01,11140.0,52.84,52.84,52.84,588984.4,588984.4,588984.4,
SMAL,2012-11-16,БСП ао,BSPB,1.0,367.5,52.5,52.5,52.5,52.5,52.5,52.5,7.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,БСП ап,BSPBP,58.0,289913.4,57.8,57.0,57.8,57.4,57.41,57.47,5050.0,,57.52,,0.0,511958.4,0.0,
EQNL,2012-11-16,ЧТПЗ ао,CHEP,22.0,142065.0,37.5,37.06,37.85,37.57,37.39,37.06,3800.0,,37.34,,0.0,500836.44,0.0,
EQNE,2012-11-16,РН-ЗапСиб,CHGZ,2.0,36999.0,19.999,17.0,19.999,17.0,18.5,17.0,2000.0,,15.758,,0.0,567484.7,0.0,
EQNL,2012-11-16,СевСт-ао,CHMF,6123.0,328007603.0,354.0,350.3,357.2,352.8,353.7,352.2,927280.0,353.7,353.7,353.7,328229657.68,328229657.68,328229657.68,
SMAL,2012-11-16,СевСт-ао,CHMF,11.0,9913.0,360.7,352.1,360.7,353.0,354.0,352.1,28.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,ЧМК ао,CHMK,89.0,398250.0,2126.0,1799.0,2126.0,1813.0,1810.0,1816.0,220.0,,1806.0,,0.0,500213.0,0.0,
EQNL,2012-11-16,ЧЦЗ ао,CHZN,15.0,233237.9,85.0,84.4,85.0,84.41,84.81,84.4,2750.0,,84.91,,0.0,505237.9,0.0,
EQNE,2012-11-16,ЧелябЭС ап,CLSBP,1.0,2039.7,0.20397,0.20397,0.20397,0.20397,0.20397,0.20397,10000.0,0.20223,0.20236,0.20223,603228.71,573255.21,603228.71,
EQNE,2012-11-16,ДагСб ао,DASB,42.0,51461.1,0.0515,0.05,0.0515,0.05066,0.05045,0.05051,1020000.0,,0.05278,,0.0,502909.59,0.0,
SMAL,2012-11-16,ДагСб ао,DASB,1.0,444.08,0.046,0.046,0.046,0.047,0.046,0.046,9654.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,Дорогбж ао,DGBZ,2.0,3679.4,18.397,18.397,18.397,18.397,18.397,18.397,200.0,,18.267,,0.0,500515.5,0.0,
EQNE,2012-11-16,Дорогбж ап,DGBZP,2.0,100548.5,17.641,17.64,17.641,17.64,17.64,17.64,5700.0,,17.625,,0.0,504083.9,0.0,
EQNE,2012-11-16,iЗаводДИОД,DIOD,92.0,1059903.8,7.2,7.199,7.56,7.45,7.402,7.498,143200.0,7.402,7.402,7.402,1059903.8,1059903.8,1059903.8,
EQNL,2012-11-16,ДИКСИ ао,DIXY,243.0,3073486.9,315.25,312.5,320.0,320.0,315.55,320.0,9740.0,315.55,315.55,315.55,3075366.76,3075366.76,3075366.76,
SMAL,2012-11-16,ДИКСИ ао,DIXY,2.0,1879.86,313.31,313.31,313.31,313.31,313.31,313.31,6.0,,,,0.0,0.0,0.0,
EQNL,2012-11-16,ДЭК ао,DVEC,54.0,1454110.2,0.9301,0.912,0.95,0.93,0.9321,0.93,1560000.0,0.9321,0.9321,0.9321,1454110.2,1454110.2,1454110.2,
EQNE,2012-11-16,iДонскЗР п,DZRDP,4.0,4297.5,532.9,532.9,550.0,550.0,537.2,550.0,8.0,,590.0,,0.0,503248.8,0.0,
EQNE,2012-11-16,Электрцинк,ELTZ,67.0,214814.7,800.0,714.7,960.0,930.3,855.8,960.0,251.0,,843.9,,0.0,513948.1,0.0,
EQNL,2012-11-16,Э.ОНРоссия,EONR,1428.0,30829398.0,2.505,2.452,2.5153,2.4548,2.4733,2.4543,12465000.0,2.4733,2.4733,2.4733,30845524.39,30845524.39,30845524.39,
SMAL,2012-11-16,Э.ОНРоссия,EONR,31.0,16126.39,2.4602,2.46,2.4996,2.4605,2.4628,2.4605,6548.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,iЕВК ао,EVCO,1.0,107376.0,671.1,671.1,671.1,671.1,671.1,671.1,160.0,671.4,671.2,671.4,886274.0,570553.0,886274.0,
EQNL,2012-11-16,ФСК ЕЭС ао,FEES,9835.0,309871959.5,0.1934,0.1902,0.1945,0.19242,0.19254,0.19269,1609360000.0,0.19254,0.19254,0.19254,310082538.47,310082538.47,310082538.47,
SMAL,2012-11-16,ФСК ЕЭС ао,FEES,50.0,17578.97,0.192,0.19,0.19399,0.193,0.19215,0.19338,91485.0,,,,0.0,0.0,0.0,
EQNL,2012-11-16,ДВМП ао,FESH,151.0,1228327.0,9.728,9.615,9.898,9.702,9.733,9.739,126200.0,9.733,9.733,9.733,1228327.0,1228327.0,1228327.0,
EQNE,2012-11-16,ГАЗ ао,GAZA,1.0,10202.0,1020.2,1020.2,1020.2,1020.2,1020.2,1020.2,10.0,1018.3,1021.0,1018.3,827906.0,513576.0,827906.0,
EQNE,2012-11-16,ГАЗ ап,GAZAP,6.0,48753.0,610.0,605.0,610.1,610.0,609.4,610.0,80.0,,620.9,,0.0,546355.0,0.0,
EQNE,2012-11-16,ГАЗПРОМ ао,GAZP,36926.0,3857477786.3,141.25,139.62,141.25,140.36,140.47,140.2,27460950.0,140.48,140.48,140.48,4155351055.15,4155351055.15,4155351055.15,
SMAL,2012-11-16,ГАЗПРОМ ао,GAZP,24.0,11100.69,143.0,140.0,143.0,140.45,140.52,140.45,79.0,,,,0.0,0.0,0.0,
EQBR,2012-11-16,ЧеркизГ-ао,GCHE,27.0,106632.0,535.0,530.0,535.0,534.6,533.2,534.9,200.0,,540.1,,0.0,541160.8,0.0,
EQBS,2012-11-16,ГМКНорНик,GMKN,9964.0,1104854178.0,4600.0,4586.0,4639.0,4620.0,4610.0,4619.0,239679.0,4610.0,4610.0,4610.0,1115175376.62,1115175376.62,1115175376.62,
EQNL,2012-11-16,Разгуляй,GRAZ,146.0,490396.0,12.28,12.16,12.35,12.32,12.26,12.35,40000.0,,12.26,,0.0,500404.0,0.0,
SMAL,2012-11-16,Разгуляй,GRAZ,1.0,123.0,12.3,12.3,12.3,12.3,12.3,12.3,10.0,,,,0.0,0.0,0.0,
EQDE,2012-11-16,ГлТоргПрод,GTPR,17.0,52245.3,20.9,20.89,20.9,20.898,20.898,20.89,2500.0,,20.622,,0.0,542354.9,0.0,
EQNE,2012-11-16,ГУМ,GUMM,55.0,754687.0,54.99,48.5,57.0,52.9,55.49,48.5,13600.0,55.49,55.49,55.49,754687.0,754687.0,754687.0,
EQNL,2012-11-16,Галс-Девел,HALS,48.0,250302.4,219.9,217.1,221.0,218.7,219.6,219.0,1140.0,,219.2,,0.0,501016.1,0.0,
EQNE,2012-11-16,Химпром ап,HIMCP,2.0,52440.0,0.92,0.92,0.92,0.92,0.92,0.92,57000.0,,0.9281,,0.0,519711.4,0.0,
EQBR,2012-11-16,РусГидро,HYDR,7700.0,258459225.2,0.7189,0.71,0.7336,0.7237,0.7204,0.7234,358782000.0,0.7204,0.7204,0.7204,258519127.7,258519127.7,258519127.7,
SMAL,2012-11-16,РусГидро,HYDR,31.0,4946.1,0.7142,0.7141,0.7357,0.719,0.7162,0.719,6906.0,,,,0.0,0.0,0.0,
EQBR,2012-11-16,РусГидр40D,HYDR-040D,11.0,921282.0,0.84,0.673,0.849,0.7242,0.7515,0.722,1226000.0,0.7515,0.7515,0.7515,921282.0,921282.0,921282.0,
EQBR,2012-11-16,ИнтерРАОао,IRAO,2286.0,77097319.3,0.024704,0.024333,0.024849,0.024402,0.024506,0.024424,3146000000.0,0.024506,0.024506,0.024506,77104563.37,77104563.37,77104563.37,
SMAL,2012-11-16,ИнтерРАОао,IRAO,17.0,7244.07,0.024448,0.024,0.024897,0.024591,0.024488,0.024565,295821.0,,,,0.0,0.0,0.0,
EQNL,2012-11-16,ИнтерРАО3D,IRAO-003D,78.0,1130538.5,0.023245,0.023245,0.023999,0.023351,0.023602,0.023351,47900000.0,0.023584,0.023584,0.023584,1146557.33,1146557.33,1146557.33,
SMAL,2012-11-16,ИнтерРАО3D,IRAO-003D,30.0,16018.83,0.020971,0.020971,0.0233,0.023007,0.022349,0.023007,716760.0,,,,0.0,0.0,0.0,
EQNL,2012-11-16,ИнтерРАО4D,IRAO-004D,88.0,2268988.6,0.0237,0.023001,0.0239,0.023351,0.02332,0.023351,97300000.0,0.023312,0.023312,0.023312,2290360.43,2290360.43,2290360.43,
SMAL,2012-11-16,ИнтерРАО4D,IRAO-004D,40.0,21371.83,0.021013,0.021013,0.023557,0.02301,0.02258,0.023011,946501.0,,,,0.0,0.0,0.0,
EQBR,2012-11-16,ИркЭнерго,IRGZ,48.0,283625.6,15.995,15.9,16.196,16.097,16.024,16.196,17700.0,,15.983,,0.0,519445.5,0.0,
EQNE,2012-11-16,ИРКУТ-3,IRKT,74.0,531503.2,5.35,5.25,5.4,5.36,5.315,5.36,100000.0,5.315,5.315,5.315,531503.2,531503.2,531503.2,
EQNE,2012-11-16,iИСКЧ ао,ISKJ,30.0,61289.3,13.062,12.811,13.39,13.144,13.04,13.145,4700.0,,13.005,,0.0,501025.8,0.0,
EQNE,2012-11-16,Славн-ЯНОС,JNOS,3.0,6782.9,16.681,16.681,17.784,17.784,16.957,17.784,400.0,,18.195,,0.0,629547.9,0.0,
EQNE,2012-11-16,Слав-ЯНОСп,JNOSP,28.0,94200.6,11.591,11.25,11.591,11.535,11.488,11.535,8200.0,,11.245,,0.0,511626.7,0.0,
EQNE,2012-11-16,ТНСэКубань,KBSB,1.0,1700.0,,170.0,170.0,170.0,170.0,,10.0,166.01,166.14,166.01,552799.1,501750.6,552799.1,
EQNL,2012-11-16,КузбТК ао,KBTK,3.0,3377.6,113.6,110.2,113.96,110.2,112.59,110.2,30.0,108.39,108.37,108.39,554941.3,526663.2,554941.3,
EQNE,2012-11-16,КамчатЭ ао,KCHE,1.0,1399.8,0.13998,0.13998,0.13998,0.11801,0.13998,0.13998,10000.0,,0.13898,,0.0,500140.18,0.0,
EQNE,2012-11-16,КамчатЭ ап,KCHEP,8.0,6488.3,0.082,0.08097,0.082,0.08098,0.0811,0.081,80000.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,КировЭС ао,KISB,13.0,23999.5,0.07501,0.07499,0.07502,0.07499,0.075,0.075,320000.0,,0.08235,,0.0,500366.08,0.0,
EQNE,2012-11-16,КировЭС ап,KISBP,20.0,18168.2,0.0537,0.05201,0.05409,0.05343,0.05344,0.05317,340000.0,,0.05539,,0.0,500174.4,0.0,
EQNE,2012-11-16,КалужскСК,KLSB,4.0,5316.8,13.155,13.013,13.5,13.5,13.292,13.5,400.0,,15.939,,0.0,500502.0,0.0,
EQBS,2012-11-16,КАМАЗ,KMAZ,105.0,1071286.0,37.14,37.11,38.16,37.37,37.33,37.36,28700.0,37.33,37.33,37.33,1071286.0,1071286.0,1071286.0,
EQNE,2012-11-16,КоршГОК ао,KOGK,3.0,606530.0,55280.0,55000.0,55280.0,55140.0,55140.0,55000.0,11.0,56450.0,56200.0,56450.0,2314370.0,1685910.0,2314370.0,
EQNE,2012-11-16,КолЭС ао,KOSB,2.0,1108.8,0.5582,0.5506,0.5582,0.5506,0.5544,0.5582,2000.0,,0.6113,,0.0,529471.65,0.0,
EQNE,2012-11-16,КурганЭн,KRGE,1.0,2649.8,26.498,26.498,26.498,23.5,26.498,26.498,100.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,КурганЭн-п,KRGEP,2.0,23364.0,7.788,7.788,7.788,7.788,7.788,7.788,3000.0,,,,0.0,0.0,0.0,
SMAL,2012-11-16,КурганЭн-п,KRGEP,1.0,2048.24,7.788,7.788,7.788,7.788,7.788,7.788,263.0,,,,0.0,0.0,0.0,
SMAL,2012-11-16,Красэсб ао,KRSB,1.0,39.6,3.3,3.3,3.3,3.3,3.3,3.3,12.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,Красэсб ап,KRSBP,15.0,108376.5,3.15,3.0404,3.3,3.3,3.1875,3.3,34000.0,,3.1336,,0.0,506830.8,0.0,
SMAL,2012-11-16,Красэсб ап,KRSBP,1.0,1409.8,1.9,1.9,1.9,1.9,1.9,1.9,742.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,КраснГЭС,KRSG,13.0,54841.6,89.93,89.89,89.93,89.9,89.9,89.9,610.0,,89.56,,0.0,668082.0,0.0,
EQNE,2012-11-16,КСБ ао,KTSB,3.0,15000.0,0.5,0.5,0.5,0.5,0.5,0.5,30000.0,,0.501,,0.0,514280.06,0.0,
EQNE,2012-11-16,КСБ ап,KTSBP,13.0,71572.0,0.5337,0.4715,0.5337,0.5,0.5112,0.5,140000.0,,0.5079,,0.0,508887.26,0.0,
EQNE,2012-11-16,Кубанэнр,KUBE,80.0,1654696.0,142.15,142.0,143.59,142.06,142.4,142.46,11620.0,142.39,142.39,142.39,1658032.36,1658032.36,1658032.36,
SMAL,2012-11-16,Кубанэнр,KUBE,3.0,3336.36,137.01,137.01,142.17,137.22,139.02,137.22,24.0,,,,0.0,0.0,0.0,
EQNE,2012-11-16,КузнецкийБ,KUZB,1.0,1558.5,0.03117,0.03117,0.03117,0.03307,0.03117,0.03117,50000.0,,0.05031,,0.0,506632.88,0.0,
EQNE,2012-11-16,Кузбасэнрг,KZBE,37.0,111859.4,0.08085,0.07618,0.0818,0.08148,0.0799,0.08148,1400000.0,,0.07995,,0.0,692319.98,0.0,
SMAL,2012-11-16,Кузбасэнрг,KZBE,11.0,1497.48,0.07018,0.07018,0.08,0.08,0.07529,0.08,19889.0,,,,0.0,0.0,0.0,
