BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-09-19,АбрауДюрсо,ABRD,7.0,57413.0,81.14,81.14,83.19,82.68,82.02,83.19,700.0,80.49,80.47,80.49,1577601.0,1512843.0,1577601.0,
SMAL,2013-09-19,Система ао,AFKS,3.0,835.45,32.0,32.0,35.0,,33.418,35.0,25.0,,,,0.0,0.0,0.0,
TQNL,2013-09-19,Система ао,AFKS,1346.0,146637049.5,32.01,31.827,32.947,32.233,32.336,32.447,4534800.0,32.336,32.336,32.336,146637049.5,146637049.5,146637049.5,
SMAL,2013-09-19,Аэрофлот,AFLT,7.0,7635.75,53.0,53.0,54.28,,53.77,54.28,142.0,,,,0.0,0.0,0.0,
TQBS,2013-09-19,Аэрофлот,AFLT,2010.0,165611843.0,53.5,53.5,54.87,54.32,54.06,54.33,3063300.0,54.07,54.07,54.07,164263643.0,164263643.0,164263643.0,
TQNE,2013-09-19,ПАВА ао,AKHA,29.0,23466.9,3.861,3.555,3.898,3.73,3.725,3.73,6300.0,,3.923,,0.0,524508.2,0.0,
TQNL,2013-09-19,Акрон,AKRN,881.0,18467925.0,1041.0,1010.0,1044.4,1017.0,1023.3,1012.8,18048.0,1023.3,1023.3,1023.3,18461679.0,18461679.0,18461679.0,
SMAL,2013-09-19,АЛРОСА ао,ALRS,2.0,1364.7,35.0,34.7,35.0,,34.992,34.7,39.0,,,,0.0,0.0,0.0,
TQBR,2013-09-19,АЛРОСА ао,ALRS,1577.0,34078549.9,34.922,34.651,35.45,34.75,34.992,35.099,973900.0,34.992,34.992,34.992,34075057.7,34075057.7,34075057.7,
TQNE,2013-09-19,АшинскийМЗ,AMEZ,102.0,1051268.9,3.797,3.733,3.797,3.768,3.777,3.768,278300.0,3.777,3.777,3.777,1051268.9,1051268.9,1051268.9,
TQNL,2013-09-19,Аптеки36и6,APTK,357.0,1315475.1,24.19,23.91,24.47,24.12,24.14,24.18,54490.0,24.14,24.14,24.14,1315475.1,1315475.1,1315475.1,
TQNL,2013-09-19,Армада,ARMD,73.0,9668429.0,156.33,154.99,161.0,161.0,157.98,161.0,61200.0,157.98,157.98,157.98,9668429.0,9668429.0,9668429.0,
TQNE,2013-09-19,Арсагера,ARSA,28.0,68627.8,0.622,0.6101,0.65,0.65,0.6354,0.65,108000.0,,0.6213,,0.0,502644.0,0.0,
TQNL,2013-09-19,АВТОВАЗ ао,AVAZ,344.0,5370716.4,10.518,10.355,11.199,10.526,10.616,10.625,505900.0,10.616,10.616,10.616,5370716.4,5370716.4,5370716.4,
TQNL,2013-09-19,АВТОВАЗ ап,AVAZP,566.0,3224619.8,3.401,3.303,3.496,3.376,3.395,3.39,949800.0,3.395,3.395,3.395,3149797.8,3149797.8,3149797.8,
TQNE,2013-09-19,Башнефт ао,BANE,1545.0,50626735.9,1916.3,1890.0,1950.1,1890.0,1915.3,1910.0,26433.0,1915.3,1915.3,1915.3,50607572.9,50607572.9,50607572.9,
TQNE,2013-09-19,Башнефт ап,BANEP,669.0,31760679.8,1234.9,1218.8,1234.9,1229.9,1226.6,1227.0,25893.0,1226.6,1226.6,1226.6,31760679.8,31760679.8,31760679.8,
TQNE,2013-09-19,БашИнСв ао,BISV,1.0,612.1,6.121,6.121,6.121,6.121,6.121,6.121,100.0,,5.415,,0.0,536087.8,0.0,
SMAL,2013-09-19,Белон ао,BLNG,1.0,287.0,3.5,3.5,3.5,,3.5,3.5,82.0,,,,0.0,0.0,0.0,
TQNE,2013-09-19,Белон ао,BLNG,93.0,1274328.4,3.873,3.802,3.914,3.804,3.85,3.845,331000.0,3.85,3.85,3.85,1274328.4,1274328.4,1274328.4,
TQNE,2013-09-19,БурЗолото,BRZL,1.0,4670.0,467.0,467.0,467.0,467.0,467.0,467.0,10.0,,449.7,,0.0,813952.0,0.0,
SMAL,2013-09-19,БСП ао,BSPB,1.0,297.15,42.45,42.45,42.45,,42.45,42.45,7.0,,,,0.0,0.0,0.0,
TQNL,2013-09-19,БСП ао,BSPB,440.0,7124152.6,40.5,40.5,43.0,42.53,42.12,42.55,169140.0,42.12,42.12,42.12,7124152.6,7124152.6,7124152.6,
SMAL,2013-09-19,РН-ЗапСиб,CHGZ,1.0,11760.0,17.5,17.5,17.5,,17.5,17.5,672.0,,,,0.0,0.0,0.0,
TQNE,2013-09-19,РН-ЗапСиб,CHGZ,9.0,404059.0,19.014,19.0,20.0,19.837,19.241,20.0,21000.0,19.504,19.391,19.504,702160.0,504160.0,702160.0,
SMAL,2013-09-19,СевСт-ао,CHMF,6.0,5161.9,303.4,303.1,305.5,,303.6,303.1,17.0,,,,0.0,0.0,0.0,
TQNL,2013-09-19,СевСт-ао,CHMF,8032.0,605803125.0,302.0,301.8,306.0,304.9,303.9,304.7,1993220.0,303.9,303.9,303.9,605238385.0,605238385.0,605238385.0,
TQNE,2013-09-19,ЧМК ао,CHMK,34.0,203626.0,1312.0,1242.0,1324.0,1310.0,1273.0,1310.0,160.0,,1309.0,,0.0,500029.0,0.0,
TQNL,2013-09-19,ЧЦЗ ао,CHZN,35.0,206269.9,110.0,106.0,118.88,106.0,109.72,106.0,1880.0,,106.7,,0.0,514313.2,0.0,
TQNE,2013-09-19,ЧелябЭС ао,CLSB,2.0,3269.7,0.10899,0.10899,0.10899,0.10899,0.10899,0.10899,30000.0,,0.11974,,0.0,609499.2,0.0,
TQNE,2013-09-19,ЧелябЭС ап,CLSBP,21.0,31034.0,0.09022,0.09001,0.09449,0.09279,0.09128,0.09449,340000.0,,0.09219,,0.0,509803.5,0.0,
TQNE,2013-09-19,Телеграф,CNTL,19.0,38453.2,14.4,14.05,15.193,14.295,14.242,14.297,2700.0,,14.386,,0.0,500630.6,0.0,
TQNE,2013-09-19,Телеграф-п,CNTLP,30.0,49088.5,7.258,7.005,7.258,7.13,7.114,7.126,6900.0,,7.078,,0.0,518119.3,0.0,
TQNE,2013-09-19,ДагСб ао,DASB,71.0,96946.3,0.02894,0.02341,0.02894,0.02469,0.02467,0.025,3930000.0,,0.02496,,0.0,507485.3,0.0,
TQNE,2013-09-19,Дорогбж ап,DGBZP,8.0,28017.0,17.575,16.146,17.575,16.286,16.481,16.282,1700.0,16.15,16.158,16.15,854320.0,562296.3,854320.0,
TQNE,2013-09-19,iЗаводДИОД,DIOD,15.0,26688.2,4.38,4.1,4.38,4.373,4.17,4.373,6400.0,,4.157,,0.0,506377.6,0.0,
SMAL,2013-09-19,ДИКСИ ао,DIXY,4.0,3826.31,425.69,424.46,425.69,,425.15,424.46,9.0,,,,0.0,0.0,0.0,
TQBS,2013-09-19,ДИКСИ ао,DIXY,633.0,16563150.9,431.03,420.1,437.0,420.1,430.55,425.0,38470.0,430.55,430.55,430.55,16554530.3,16554530.3,16554530.3,
TQNL,2013-09-19,ДЭК ао,DVEC,1.0,700.0,0.7,0.7,0.7,0.7,0.7,0.7,1000.0,0.7024,0.7024,0.7024,500089.1,500089.1,500089.1,
TQNE,2013-09-19,iДонскЗР п,DZRDP,1.0,479.7,479.7,479.7,479.7,479.7,479.7,479.7,1.0,,460.1,,0.0,505185.4,0.0,
TQNE,2013-09-19,Электрцинк,ELTZ,14.0,14205.0,480.4,422.4,480.4,441.8,443.9,468.8,32.0,,430.8,,0.0,513053.6,0.0,
SMAL,2013-09-19,Э.ОНРоссия,EONR,16.0,11504.82,2.5897,2.5801,2.5999,,2.5923,2.5999,4438.0,,,,0.0,0.0,0.0,
