BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-07-27,Индекс МосБиржи,Индекс МосБиржи,1392.59,1344.65,1393.68,1344.43,51729444468.8,,,2,,RUB,
RTSI,MCFTR,2006-07-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1419.35,1419.35,1419.35,1419.35,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-07-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1415.31,1415.31,1415.31,1415.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-07-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1416.93,1416.93,1416.93,1416.93,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-07-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2485.03,2396.18,2488.14,2396.18,26617741084.4802,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-07-27,RCBI,RCBI,100.7,100.75,100.77,100.69,317963418.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-07-27,RCBIc,RCBI-c,141.41,,,,317963418.0,,,2,,RUB,
SNDX,MICEXBORR1W,2006-07-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.04,,,,3786679446.49,,,2,,RUB,
SNDX,MICEXBORR2W,2006-07-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.35,,,,1133140437.42,,,2,,RUB,
SNDX,MICEXBORRON,2006-07-27,MCX BO ON,ММВБ РЕПО обл 1 день,3.16,,,,980069923.46,,,2,,RUB,
SNDX,MICEXCBICP,2006-07-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.7,100.75,100.77,100.69,317963418.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-07-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.19,101.17,101.19,101.17,1812651978.2,,7.66,2,,RUB,
SNDX,MICEXCBICP5Y,2006-07-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.35,101.34,101.37,101.34,1381502521.4,,7.99,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-07-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.99,103.41,103.41,102.97,1812651978.2,,7.66,2,,RUB,
