BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-09-29,КОМИ 8в об,RU000A0GKKB7,12.0,4040128.5,98.95,98.95,98.95,98.95,1.96,98.95,12.03,98.95,8166.0,98.95,98.95,98.95,4040128.5,4040128.5,4040128.5,2015-12-03,65.0,12.03,,,,,,,500.0,SUR,,,,,
EQOB,2015-09-29,ВТБ - 6 об,RU000A0JNGU3,10.0,14486925.5,100.15,100.21,100.2,100.2,27.63,100.2,11.87,100.15,14458.0,100.2,100.2,100.2,14486925.5,14486925.5,14486925.5,2016-07-06,96.0,11.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-29,АИЖК 7об,RU000A0JNPJ7,11.0,312825.5,97.0,97.05,97.0,97.0,4.0,97.0,12.21,97.05,1290.0,,97.1,,0.0,6865861.75,0.0,2016-07-15,280.0,12.21,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-09-29,ГСС 01,RU000A0JP518,4.0,1090116.8,92.8,93.39,92.8,92.8,0.03,93.09,17.52,93.38,1171.0,92.48,93.05,92.48,1986464.6,1449778.1,1986464.6,2017-03-26,170.0,16.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-29,ДОМ.РФ10об,RU000A0JPJE6,5.0,30820.65,92.0,92.02,92.0,92.0,4.96,92.0,13.09,92.02,67.0,,91.79,,0.0,1849652.15,0.0,2018-11-15,687.0,13.09,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-09-29,РСХБ 6,RU000A0JPMT8,3.0,15000.0,100.0,100.0,100.0,100.0,15.0,100.0,12.21,100.0,15.0,,,,0.0,0.0,0.0,2018-02-09,308.0,12.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,МТС 03,RU000A0JPTJ4,1.0,6930.0,99.0,99.0,99.0,99.0,34.52,99.0,17.43,99.0,7.0,,100.29,,0.0,574649.7,0.0,2018-06-12,77.0,17.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,МТС 02,RU000A0JQ0E2,10.0,17714925.6,99.74,99.82,99.75,99.75,34.18,99.8,12.4,99.8,17750.0,99.8,99.8,99.8,17714925.6,17714925.6,17714925.6,2015-10-20,21.0,11.45,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-29,РЖД-11обл,RU000A0JQ177,15.0,2415887.5,99.1,99.55,99.5,99.5,28.21,99.54,11.74,99.11,2427.0,99.54,99.54,99.54,2415887.5,2415887.5,2415887.5,2015-11-18,50.0,11.42,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-29,РЖД-12обл,RU000A0JQ5Q5,1.0,5431440.0,96.99,96.99,96.99,96.99,30.33,96.99,11.64,96.99,5600.0,96.76,96.76,96.76,60370936.5,50199635.5,60370936.5,2019-05-16,393.0,11.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,РЖД-16 обл,RU000A0JQ656,7.0,109006630.0,97.6,97.75,97.6,97.6,24.46,97.68,11.93,97.7,111600.0,97.67,97.67,97.67,111686348.5,111678524.5,111686348.5,2017-06-05,244.0,11.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-29,РЖД-15 обл,RU000A0JQ6S9,1.0,978.6,97.86,97.86,97.86,97.86,22.11,97.86,11.58,97.86,1.0,97.75,97.78,97.75,244699698.7,39893102.7,244699698.7,2016-06-20,258.0,11.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-29,РЖД-17 обл,RU000A0JQ7W9,2.0,2012010.0,100.1,100.1,100.1,100.1,22.56,100.1,11.86,100.1,2010.0,100.05,100.05,100.05,5637666.7,5637666.7,5637666.7,2018-07-16,745.0,11.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,РЖД-18 обл,RU000A0JQ7X7,2.0,147450.0,98.3,98.3,98.3,98.3,17.99,98.3,11.82,98.3,150.0,98.3,98.3,98.3,19344617.0,18957315.0,19344617.0,2019-07-15,285.0,11.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,РЖД-19 обл,RU000A0JQ7Z2,1.0,36316.8,93.12,93.12,93.12,93.12,15.85,93.12,11.37,93.12,39.0,,92.72,,0.0,18794125.8,0.0,2024-07-08,915.0,11.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,МТС 05,RU000A0JQ8Q9,1.0,980000.0,98.0,98.0,98.0,98.0,16.78,98.0,11.39,98.0,1000.0,,97.51,,0.0,1983406.6,0.0,2016-07-19,294.0,11.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-29,ДОМ.РФ15об,RU000A0JQAM6,6.0,179615.9,95.4,95.93,95.91,95.91,4.12,95.54,21.51,95.41,188.0,,95.86,,0.0,641282.7,0.0,2028-09-15,168.0,22.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,МГор64-об,RU000A0JQHJ7,5.0,16023.2,100.02,100.3,100.05,100.04,44.71,100.15,11.67,100.3,16.0,,100.22,,0.0,3660172.2,0.0,2015-11-16,48.0,10.86,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-29,МГор66-об,RU000A0JQHM1,3.0,92397.0,104.5,105.1,105.0,104.99,13.67,105.0,12.08,105.1,88.0,105.1,105.1,105.1,6578022.0,6578022.0,6578022.0,2018-11-23,950.0,12.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,РСХБ 8,RU000A0JQK64,1.0,603000.0,100.5,100.5,100.5,100.5,46.66,100.5,12.46,100.5,600.0,,100.64,,0.0,13793928.0,0.0,2019-11-14,222.0,12.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,РСХБ 9,RU000A0JQK72,2.0,5030025.0,100.5,100.5,100.5,100.5,46.66,100.5,12.46,100.5,5005.0,100.44,100.44,100.44,15888473.2,15883462.5,15888473.2,2019-11-14,222.0,12.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-29,Система-03,RU000A0JQL30,10.0,20235622.5,95.85,96.0,96.0,96.0,29.73,96.0,12.94,96.0,21079.0,96.0,96.0,96.0,20235622.5,20235622.5,20235622.5,2016-11-24,399.0,12.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-29,Башнефть02,RU000A0JQNS6,1.0,9650.0,96.5,96.5,96.5,96.5,24.02,96.5,11.84,96.5,10.0,,96.96,,0.0,1051015.5,0.0,2016-12-13,419.0,11.84,,,,,,,1000.0,SUR,,,,,RUR
