BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-07-23,АбрауДюрсо,ABRD,1.0,9000.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,,91.5,,0.0,511400.0,0.0,
TQBR,2015-07-23,АЭССЕЛЬао,AESL,4.0,34300.0,69.0,66.0,71.0,71.0,68.5,71.0,500.0,,81.5,,0.0,595500.0,0.0,
SMAL,2015-07-23,Система ао,AFKS,1.0,20.79,20.79,20.79,20.79,,20.79,20.79,1.0,,,,0.0,0.0,0.0,
TQBR,2015-07-23,Система ао,AFKS,2007.0,131647431.0,20.3,20.07,20.36,20.22,20.16,20.22,6529300.0,20.16,20.16,20.16,131647431.0,131647431.0,131647431.0,
SMAL,2015-07-23,Аэрофлот,AFLT,5.0,1839.09,39.2,37.94,39.27,,39.13,39.27,47.0,,,,0.0,0.0,0.0,
TQBR,2015-07-23,Аэрофлот,AFLT,844.0,51612056.0,39.02,39.02,39.36,39.33,39.23,39.33,1315500.0,39.23,39.23,39.23,51612056.0,51612056.0,51612056.0,
TQBR,2015-07-23,AGRO-гдр,AGRO,5.0,293464.0,471.0,471.0,509.0,509.0,489.0,509.0,600.0,490.0,490.0,490.0,2256387.0,1749254.0,2256387.0,
TQBR,2015-07-23,Акрон,AKRN,398.0,18018819.0,2607.0,2558.0,2607.0,2580.0,2579.0,2580.0,6987.0,2579.0,2579.0,2579.0,18018819.0,18018819.0,18018819.0,
SMAL,2015-07-23,АЛРОСА ао,ALRS,4.0,2480.98,70.99,70.5,71.0,,70.89,70.5,35.0,,,,0.0,0.0,0.0,
TQBR,2015-07-23,АЛРОСА ао,ALRS,7419.0,440923318.0,72.05,70.02,72.29,70.1,71.08,70.1,6203000.0,71.08,71.08,71.08,440923318.0,440923318.0,440923318.0,
TQBR,2015-07-23,АшинскийМЗ,AMEZ,4.0,4112.0,5.16,5.12,5.16,5.12,5.14,5.12,800.0,,5.23,,0.0,530132.0,0.0,
TQBR,2015-07-23,Аптеки36и6,APTK,142.0,326321.9,14.1,13.92,14.1,13.93,13.99,13.96,23330.0,,14.0,,0.0,982529.0,0.0,
SMAL,2015-07-23,РусАква ао,AQUA,1.0,49.0,49.0,49.0,49.0,,49.0,49.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-07-23,РусАква ао,AQUA,9.0,135380.0,47.5,47.0,50.9,50.9,50.1,50.9,2700.0,,50.2,,0.0,522590.0,0.0,
TQDE,2015-07-23,Армада,ARMD,20.0,115310.0,27.5,27.5,28.0,28.0,28.0,28.0,4150.0,,27.5,,0.0,527165.0,0.0,
