BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSch,2007-02-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,89.09,89.36,89.66,89.09,110100.1877,,,2,0.0,USD,
RTSI,RTScr,2007-02-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,304.8,300.6,304.82,300.57,2127760.0,,,2,3857099173.1073,USD,
RTSI,RTSeu,2007-02-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,431.12,431.12,431.12,431.12,0.0,,,2,6772740206.4889,USD,
RTSI,RTSfn,2007-02-20,Индекс РТС финансов,Индекс РТС финансов,715.99,715.99,715.99,715.99,0.0,,,2,31742139805.9503,USD,
RTSI,RTSI,2007-02-20,Индекс РТС,Индекс РТС,1893.64,1905.04,1905.51,1893.64,22273463.0,,,2,162869277769.819,USD,
RTSI,RTSin,2007-02-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,267.1,265.97,268.21,265.97,1917335.0,,,2,2521775553.755,USD,
RTSI,RTSmm,2007-02-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,265.65,264.49,265.99,264.1,2499980.0,,,2,13267445741.6319,USD,
RTSI,RTSog,2007-02-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,253.04,256.64,256.64,253.04,5920275.0,,,2,73471167219.4767,USD,
RTSI,RTStl,2007-02-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,263.74,264.22,264.22,263.25,1095800.0,,,2,7488708278.5893,USD,
RTSI,RTSTR,2007-02-20,RTS Total Return,Индекс РТС полной доходности «брутто»,1959.35,1959.35,1959.35,1959.35,0.0,,,2,162869277769.8188,USD,
RTSI,RTSTRN,2007-02-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1949.37,1949.37,1949.37,1949.37,0.0,,,2,162869277769.8188,USD,
RTSI,RTSTRR,2007-02-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1953.36,1953.36,1953.36,1953.36,0.0,,,2,162869277769.8188,USD,
RTSI,RTSUSDCUR,2007-02-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.2131,26.2131,26.2131,26.2131,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-02-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.02,102.01,102.02,102.0,804738989.3,645,7.41,2,,RUB,
SNDX,RUCBCP5Y,2007-02-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.96,102.96,102.97,102.96,393925962.4,1144,7.39,2,,RUB,
SNDX,RUCBICP,2007-02-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.79,100.79,100.8,100.59,453483205.4,,,2,,RUB,
SNDX,RUCBITR,2007-02-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.23,,,,453483205.4,,,2,,RUB,
SNDX,RUCBTR3Y,2007-02-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.58,146.57,146.59,146.56,804738989.3,645,7.41,2,,RUB,
SNDX,RUCBTR5Y,2007-02-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.48,148.44,148.48,148.44,393925962.4,1144,7.39,2,,RUB,
SNDX,RUMBICP,2007-02-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.17,98.2,98.2,98.17,516328301.15,1109,6.95,2,,RUB,
SNDX,RUMBITR,2007-02-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.75,105.76,105.78,105.75,516328301.15,1109,6.95,2,,RUB,
SNDX,TECHIND,2007-02-20,Технический индекс акций,Технический индекс акций,2470.52,2480.6,2481.97,2470.52,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-02-20,Технический индекс облигаций,Технический индекс облигаций,100.09,100.07,100.09,100.07,0.0,,,2,,RUB,
