BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-10-12,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1182.6,98.2,101.0,101.0,98.55,0.85,98.55,6.23,98.2,8.0,,99.8,98.55,0.0,10252005.72,0.0,2018-06-15,241.0,10.23,,,,2.85,,2017-10-12,150.0,SUR,,,,,RUB
EQOB,2017-10-12,МГор48-об,RU000A0JNYN1,1.0,111780.0,93.15,93.15,93.15,93.15,20.22,93.15,7.93,93.15,120.0,93.03,92.98,93.15,5427218.3,4094881.5,5427218.3,2022-06-11,1471.0,7.93,,,,30.08,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РСХБ 5,RU000A0JQ1H3,5.0,4844687.0,99.01,100.3,100.3,100.3,39.76,99.01,8.36,99.9,4893.0,,99.06,100.3,0.0,5055180.8,0.0,2018-11-27,47.0,19.36,,,,53.6,2017-11-28,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,Газпрнефт4,RU000A0JQ557,3.0,1889772.0,100.2,100.2,100.2,100.2,0.45,100.2,7.93,100.2,1886.0,100.17,100.17,100.2,2140612.5,2122594.5,2140612.5,2019-04-09,180.0,7.93,,,,40.89,2018-04-10,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РЖД-17 обл,RU000A0JQ7W9,3.0,17185.3,101.09,101.09,101.09,101.09,27.65,101.09,7.33,101.09,17.0,,101.06,101.09,0.0,19926001.3,0.0,2018-07-16,95.0,7.33,,,,57.84,2018-01-15,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,Транснф 03,RU000A0JQCR1,4.0,588686874.3,107.02,107.5,107.5,107.5,7.26,107.03,7.72,107.02,550025.0,107.0,107.0,107.5,664976695.4,664976695.4,664976695.4,2019-09-18,668.0,7.97,,,,120.17,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,МГор66-об,RU000A0JQHM1,2.0,15508.5,103.39,103.39,103.39,103.39,14.67,103.39,7.72,103.39,15.0,103.08,103.03,103.39,1523580.4,1166269.6,1523580.4,2018-11-23,384.0,7.72,,,,26.99,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РСХБ 8,RU000A0JQK64,1.0,1014.9,101.49,101.49,101.49,101.49,43.9,101.49,8.42,101.49,1.0,,101.63,101.49,0.0,569129.9,0.0,2019-11-14,208.0,8.42,,,,54.35,2018-05-17,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РСХБ 9,RU000A0JQK72,4.0,61264516.5,101.25,101.75,101.65,101.65,43.9,101.63,8.13,101.25,60281.0,101.62,101.62,101.65,66027425.0,65956382.0,66027425.0,2019-11-14,208.0,8.17,,,,54.35,2018-05-17,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РЖД-23 обл,RU000A0JQRD9,2.0,262399.5,102.9,102.99,102.9,102.9,24.79,102.9,7.99,102.99,255.0,102.98,102.98,102.9,1864998.0,1864998.0,1864998.0,2025-01-16,277.0,7.99,,,,58.59,2018-07-26,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РСХБ 10,RU000A0JQS09,5.0,25130946.5,99.4,100.05,100.0,100.0,16.15,99.73,8.46,100.05,25281.0,99.41,99.41,100.0,25179449.4,25160877.3,25179449.4,2020-01-29,769.0,8.6,,,,41.39,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РСХБ 11,RU000A0JQS74,6.0,18991607.0,99.5,100.03,100.03,100.03,15.92,99.81,8.45,99.5,19028.0,99.81,99.81,100.03,19015267.4,19013258.4,19015267.4,2020-01-30,770.0,8.56,,,,41.39,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РБК 04,RU000A0JQVD1,6.0,4133.26,99.0,99.01,99.0,99.0,,99.0,,99.0,4175.0,,98.08,99.0,0.0,1498078.84,0.0,2018-04-19,189.0,0.0,,,,,,2017-10-12,1.0,SUR,,,,,RUB
EQOB,2017-10-12,ЕвроХим 02,RU000A0JQXQ9,1.0,2274642.0,102.6,102.6,102.6,102.6,36.35,102.6,8.65,102.6,2217.0,,102.67,102.6,0.0,7849007.0,0.0,2018-06-26,247.0,8.65,,,,61.83,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,Мечел 14об,RU000A0JR0J0,159.0,19339157.52,98.15,98.66,98.3,98.3,13.5,98.46,19.58,98.66,24553.0,98.46,98.46,98.3,19339157.52,19339157.52,19339157.52,2020-02-25,138.0,19.08,,,,55.85,2018-02-27,2017-10-12,800.0,SUR,,,,,RUB
EQOB,2017-10-12,Мечел 13об,RU000A0JR0K8,269.0,8632495.2,98.2,99.1,98.47,98.47,13.5,98.45,19.04,99.1,10960.0,98.45,98.45,98.47,8632495.2,8632495.2,8632495.2,2020-02-25,138.0,19.11,,,,55.85,2018-02-27,2017-10-12,800.0,SUR,,,,,RUB
EQOB,2017-10-12,ФСК ЕЭС-09,RU000A0JR3M8,2.0,30000000.0,100.0,100.0,100.0,100.0,38.09,100.0,8.11,100.0,30000.0,,100.0,100.0,0.0,109339800.0,0.0,2020-10-16,12.0,8.11,,,,39.84,2017-10-24,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,МТС 07,RU000A0JR4H6,5.0,202038.6,99.95,100.05,100.03,100.03,37.18,100.02,8.29,99.95,202.0,100.04,100.04,100.03,725289.3,725289.3,725289.3,2017-11-07,26.0,8.43,,,,43.38,,2017-10-12,1000.0,SUR,,,,,RUR
EQOB,2017-10-12,УВЗ 1об,RU000A0JR647,4.0,24045.0,100.18,100.2,100.2,100.2,39.7,100.19,10.2,100.18,24.0,,99.96,100.2,0.0,507799.7,0.0,2017-12-07,56.0,10.27,,,,57.34,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,УВЗ 2об,RU000A0JR9E2,1.0,13976.2,99.83,99.83,99.83,99.83,12.58,99.83,9.66,99.83,14.0,,99.76,99.83,0.0,632453.9,0.0,2018-02-20,131.0,9.66,,,,44.88,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РУСАЛБАл07,RU000A0JR9K9,1.0,1010.0,101.0,101.0,101.0,101.0,16.11,101.0,9.28,101.0,1.0,,101.46,101.0,0.0,730482.6,0.0,2018-02-22,133.0,9.28,,,,59.84,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,ВЭБ.РФ 09,RU000A0JRCX7,6.0,23818473.8,100.9,101.23,101.23,101.23,5.12,100.9,8.66,101.23,23606.0,100.85,100.9,101.23,52524201.5,24321404.0,52524201.5,2021-03-18,1102.0,8.77,,,,44.38,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,ВЭБлизинг4,RU000A0JREX3,2.0,1999.9,99.5,100.49,99.5,99.5,1.66,100.0,11.5,100.49,2.0,,100.21,99.5,0.0,30081106.4,0.0,2021-04-02,176.0,10.35,,,,50.36,2018-04-06,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РУСАЛБАл08,RU000A0JRF11,3.0,354470.0,100.0,101.0,100.97,100.97,0.74,100.99,8.47,101.0,351.0,,100.42,100.97,0.0,2289525.5,0.0,2021-04-05,520.0,8.45,,,,44.88,2019-04-08,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,Мечел 17об,RU000A0JRJS2,1.0,724.43,96.59,96.59,96.59,96.59,34.65,96.59,,96.59,1.0,,96.58,96.59,0.0,659156.95,0.0,2021-05-27,601.0,0.0,,,,46.86,,2017-10-12,750.0,SUR,,,,,RUB
EQOB,2017-10-12,Мечел 18об,RU000A0JRJT0,9.0,984706.6,95.25,96.25,96.2,95.71,34.65,95.98,,96.25,1368.0,95.99,95.98,95.71,1028778.4,985432.15,1028778.4,2021-05-27,600.0,0.0,,,,46.86,,2017-10-12,750.0,SUR,,,,,RUB
EQOB,2017-10-12,НефГазХол4,RU000A0JRJV6,27.0,573321.0,85.68,87.39,85.68,85.68,39.45,86.34,203.23,86.75,664.0,86.34,86.34,85.68,573321.0,573321.0,573321.0,2021-06-01,54.0,188.56,,,,56.1,2017-12-05,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,Мечел 19об,RU000A0JRJY0,15.0,494234.48,96.0,96.7,96.4,96.4,33.4,96.2,,96.65,685.0,,96.21,96.4,0.0,511615.28,0.0,2021-06-01,605.0,0.0,,,,46.86,,2017-10-12,750.0,SUR,,,,,RUB
EQOB,2017-10-12,ФСК ЕЭС-13,RU000A0JRL96,1.0,3075.0,102.5,102.5,102.5,102.5,24.92,102.5,7.85,102.5,3.0,,102.47,102.5,0.0,49358185.0,0.0,2021-06-22,1161.0,7.85,,,,42.38,,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РСХБ 14,RU000A0JRLE8,1.0,1006.0,100.6,100.6,100.6,100.6,27.12,100.6,7.19,100.6,1.0,,100.46,100.6,0.0,110943771.8,0.0,2021-06-29,82.0,7.19,,,,49.36,2018-01-02,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,РСХБ 12,RU000A0JRMB2,1.0,2011.8,100.59,100.59,100.59,100.59,26.58,100.59,7.3,100.59,2.0,,100.44,100.59,0.0,22338555.5,0.0,2021-07-01,84.0,7.3,,,,49.36,2018-01-04,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,ФСК ЕЭС-19,RU000A0JRMX6,2.0,29955000.0,99.85,99.85,99.85,99.85,19.82,99.85,8.3,99.85,30000.0,,99.87,99.85,0.0,112155502.2,0.0,2023-07-06,272.0,8.3,,,,39.64,2018-07-18,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,Uranium 02,RU000A0JRTT9,1.0,2000.0,100.0,100.0,100.0,100.0,15.45,100.0,10.5,100.0,2.0,,99.42,100.0,0.0,518957.5,0.0,2023-08-11,913.0,10.5,,,,51.11,2020-08-14,2017-10-12,1000.0,SUR,,,,,RUB
EQOB,2017-10-12,ВЭБлизинг9,RU000A0JRV52,1.0,1029.5,102.95,102.95,102.95,102.95,46.76,102.95,8.66,102.95,1.0,,102.58,102.95,0.0,29945553.5,0.0,2021-10-20,659.0,8.66,,,,50.36,2019-10-23,2017-10-12,1000.0,SUR,,,,,RUB
