BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTS2,2008-04-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2485.35,2490.98,2490.98,2483.13,6126370.0,,,2,29587941672.4133,USD,
RTSI,RTSch,2008-04-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,191.35,193.69,195.37,185.86,5697468.6336,,,2,0.0,USD,
RTSI,RTScr,2008-04-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,330.4,329.22,330.4,329.22,699500.0,,,2,2974726190.1,USD,
RTSI,RTSeu,2008-04-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,338.21,335.49,338.33,334.13,10840950.0,,,2,8140520182.5336,USD,
RTSI,RTSfn,2008-04-25,Индекс РТС финансов,Индекс РТС финансов,629.71,619.31,629.71,619.31,9622230.0,,,2,5298349229.2027,USD,
RTSI,RTSI,2008-04-25,Индекс РТС,Индекс РТС,2129.15,2102.83,2129.15,2102.83,35193569.0,,,2,196387237167.858,USD,
RTSI,RTSin,2008-04-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,441.05,441.05,441.05,441.05,280650.0,,,2,3842244664.9347,USD,
RTSI,RTSmm,2008-04-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,399.42,398.28,400.16,398.28,2875910.0,,,2,28318701379.3065,USD,
RTSI,RTSog,2008-04-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,275.95,271.89,275.95,271.89,11527747.0,,,2,85227905822.6518,USD,
RTSI,RTSSIB,2008-04-25,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,932.66,932.66,932.66,932.66,75762109.1736,,,2,142578239539.959,RUB,
RTSI,RTStl,2008-04-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,269.78,269.97,270.23,269.23,212292.0,,,2,6012656304.8248,USD,
RTSI,RTStn,2008-04-25,Индекс РТС транспорта,Индекс РТС транспорта,245.2806,245.2806,245.2806,245.2806,350943.6873,,,2,1548756045.7172,USD,999999.999999
RTSI,RTSTR,2008-04-25,RTS Total Return,Индекс РТС полной доходности «брутто»,2224.42,2224.42,2224.42,2224.42,0.0,,,2,196387237167.8582,USD,
RTSI,RTSTRN,2008-04-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2209.88,2209.88,2209.88,2209.88,0.0,,,2,196387237167.8582,USD,
RTSI,RTSTRR,2008-04-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2215.68,2215.68,2215.68,2215.68,0.0,,,2,196387237167.8582,USD,
RTSI,RTSUSDCUR,2008-04-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.4391,23.4391,23.4391,23.4391,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-04-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.7,99.97,99.99,99.63,2032443466.6,634,8.23,2,,RUB,
SNDX,RUCBCP5Y,2008-04-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.1,101.03,101.19,100.99,905982004.8,928,8.25,2,,RUB,
SNDX,RUCBICP,2008-04-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.4,99.63,99.65,99.39,4045029943.0,,,2,,RUB,
SNDX,RUCBITR,2008-04-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.76,160.08,160.15,159.74,4045029943.0,,,2,,RUB,
SNDX,RUCBTR3Y,2008-04-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.28,157.69,157.72,157.18,2032443466.6,634,8.23,2,,RUB,
SNDX,RUCBTR5Y,2008-04-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.56,159.45,159.7,159.36,905982004.8,928,8.25,2,,RUB,
SNDX,RUMBICP,2008-04-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.67,94.01,94.01,93.66,796872426.1,1223,7.94,2,,RUB,
SNDX,RUMBITR,2008-04-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.44,110.84,110.84,110.43,796872426.1,1223,7.94,2,,RUB,
RTSI,RUPAI,2008-04-25,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,920.51,920.51,920.51,920.51,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-04-25,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1017.26,1017.26,1017.26,1017.26,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-04-25,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,972.95,972.95,972.95,972.95,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-04-25,Технический индекс акций,Технический индекс акций,2265.98,2238.68,2265.98,2238.68,31659958232.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-04-25,Технический индекс облигаций,Технический индекс облигаций,97.99,97.98,98.01,97.96,226944104.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-04-25,Технический индекс паёв,Технический индекс паев,1086.39,1011.52,1086.44,1010.9,698024700.0,,,2,,RUB,
