BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-08-09,АбрауДюрсо,ABRD,7.0,528245.0,6160.0,6120.0,6160.0,6145.0,6142.0,6145.0,86.0,6127.0,6149.0,6127.0,2077025.0,860845.0,2077025.0,
EQNL,2012-08-09,Система ао,AFKS,705.0,24073252.9,27.375,26.683,27.478,26.999,27.226,26.999,884200.0,27.226,27.226,27.226,24073252.9,24073252.9,24073252.9,
EQBR,2012-08-09,Аэрофлот,AFLT,961.0,27279076.0,42.27,41.85,42.49,41.98,42.2,42.05,646400.0,42.2,42.2,42.2,27279326.98,27279326.98,27279326.98,
SMAL,2012-08-09,Аэрофлот,AFLT,5.0,250.98,41.5,41.5,41.98,41.81,41.83,41.81,6.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,ПАВА ао,AKHA,52.0,315955.7,9.59,8.801,9.59,9.03,9.132,9.016,34600.0,,9.212,,0.0,500223.4,0.0,
EQNL,2012-08-09,Акрон,AKRN,800.0,18853731.3,1366.8,1366.6,1402.0,1379.3,1387.1,1380.0,13592.0,1387.1,1387.1,1387.1,18853731.3,18853731.3,18853731.3,
EQNE,2012-08-09,АЛРОСА-Нюр,ALNU,3.0,284900.0,56900.0,56900.0,57000.0,56980.0,56980.0,57000.0,5.0,55406.0,55435.0,55406.0,831090.0,776091.0,831090.0,
EQBS,2012-08-09,АЛРОСА ао,ALRS,108.0,1722138.3,25.151,24.699,25.398,25.06,24.85,25.149,69300.0,24.85,24.85,24.85,1723373.3,1723373.3,1723373.3,
SMAL,2012-08-09,АЛРОСА ао,ALRS,1.0,1235.0,24.7,24.7,24.7,24.7,24.7,24.7,50.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,АшинскийМЗ,AMEZ,29.0,187289.2,7.483,7.212,7.483,7.3,7.288,7.3,25700.0,,7.405,,0.0,523498.6,0.0,
EQNL,2012-08-09,Аптеки36и6,APTK,1076.0,10771787.0,34.33,33.5,35.43,33.8,34.21,33.8,314860.0,34.21,34.21,34.21,10772808.79,10772808.79,10772808.79,
SMAL,2012-08-09,Аптеки36и6,APTK,5.0,1021.79,33.4,33.31,34.52,33.31,34.06,33.31,30.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,Арсагера,ARSA,203.0,1719517.4,1.5412,1.45,1.5799,1.489,1.5031,1.4889,1144000.0,1.5029,1.5029,1.5029,1720642.4,1720642.4,1720642.4,
SMAL,2012-08-09,Арсагера,ARSA,1.0,1125.0,1.25,1.25,1.25,1.42,1.25,1.25,900.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,"ПАО ""Архэнергосбыт""",ARSB,16.0,117284.3,0.08534,0.08534,0.10285,0.10131,0.09383,0.10285,1250000.0,,0.09452,,0.0,501263.17,0.0,
SMAL,2012-08-09,"ПАО ""Архэнергосбыт""",ARSB,6.0,1182.35,0.10003,0.09,0.10003,0.092,0.09132,0.092,12947.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,АрханСб ап,ARSBP,7.0,108504.0,0.08002,0.075,0.11,0.11,0.09042,0.11,1200000.0,,0.09209,,0.0,508329.51,0.0,
SMAL,2012-08-09,АрханСб ап,ARSBP,8.0,15341.31,0.0665,0.0665,0.09,0.09,0.08443,0.09,181700.0,,,,0.0,0.0,0.0,
EQNL,2012-08-09,АВТОВАЗ ао,AVAZ,209.0,3462692.4,16.148,16.0,16.48,16.013,16.196,16.103,213800.0,16.196,16.196,16.196,3462741.89,3462741.89,3462741.89,
SMAL,2012-08-09,АВТОВАЗ ао,AVAZ,1.0,49.49,16.497,16.497,16.497,16.497,16.497,16.497,3.0,,,,0.0,0.0,0.0,
EQNL,2012-08-09,АВТОВАЗ ап,AVAZP,188.0,1100765.5,6.133,6.03,6.189,6.147,6.109,6.149,180200.0,6.109,6.109,6.109,1100765.5,1100765.5,1100765.5,
EQNE,2012-08-09,Башнефт ао,BANE,58.0,3190075.4,1660.0,1655.0,1709.5,1665.6,1659.8,1668.0,1922.0,1659.8,1659.8,1659.8,3190075.4,3190075.4,3190075.4,
EQNE,2012-08-09,Башнефт ап,BANEP,343.0,9579153.2,1147.9,1140.0,1160.0,1158.0,1150.2,1158.0,8328.0,1150.2,1150.2,1150.2,9579153.2,9579153.2,9579153.2,
EQNE,2012-08-09,БашЭнрг ао,BEGY,9.0,1977684.0,32.8,32.76,32.8,32.76,32.8,32.76,60300.0,32.79,32.79,32.79,11602904.31,1978694.31,11602904.31,
EQNE,2012-08-09,БашЭнрг ап,BEGYP,1.0,5120.0,25.6,25.6,25.6,25.6,25.6,25.6,200.0,25.316,25.309,25.316,2599978.9,908605.9,2599978.9,
EQNE,2012-08-09,БашИнСв ап,BISVP,2.0,8942.0,4.472,4.47,4.472,4.471,4.471,4.47,2000.0,,4.34,,0.0,704128.0,0.0,
SMAL,2012-08-09,БашИнСв ап,BISVP,2.0,876.0,4.2,4.2,4.5,4.5,4.212,4.5,208.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,Белон ао,BLNG,176.0,2453808.5,8.057,7.901,8.149,7.955,8.006,7.955,306500.0,8.006,8.006,8.006,2453907.5,2453907.5,2453907.5,
SMAL,2012-08-09,Белон ао,BLNG,1.0,99.0,9.0,9.0,9.0,9.0,9.0,9.0,11.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,БурЗолото,BRZL,27.0,245258.0,600.1,550.0,630.0,629.2,613.1,630.0,400.0,,617.8,,0.0,500408.0,0.0,
EQNL,2012-08-09,БСП ао,BSPB,711.0,10733130.0,56.83,56.47,57.84,57.78,57.37,57.84,187080.0,57.37,57.37,57.37,10733186.81,10733186.81,10733186.81,
SMAL,2012-08-09,БСП ао,BSPB,1.0,56.81,56.81,56.81,56.81,56.81,56.81,56.81,1.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,БСП ап,BSPBP,33.0,1710777.8,70.0,68.57,70.11,70.11,70.0,70.11,24440.0,70.0,70.0,70.0,1710777.8,1710777.8,1710777.8,
EQNL,2012-08-09,ЧТПЗ ао,CHEP,77.0,994408.0,29.01,28.2,33.0,31.31,30.88,31.47,32200.0,30.88,30.88,30.88,994408.0,994408.0,994408.0,
EQNE,2012-08-09,ЧКПЗ ао,CHKZ,11.0,25723.1,1970.1,1970.0,2082.0,2082.0,1978.7,2082.0,13.0,,2053.7,,0.0,507257.9,0.0,
EQNL,2012-08-09,СевСт-ао,CHMF,15344.0,1078251162.0,393.9,388.9,397.9,396.4,394.1,395.9,2736270.0,394.1,394.1,394.1,1080029199.42,1080029199.42,1080029199.42,
SMAL,2012-08-09,СевСт-ао,CHMF,11.0,8262.6,392.0,392.0,396.4,396.0,393.5,396.4,21.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,ЧМК ао,CHMK,39.0,219284.0,2774.0,2350.0,2774.0,2369.0,2384.0,2369.0,92.0,,2367.0,,0.0,506551.0,0.0,
EQNL,2012-08-09,ЧЦЗ ао,CHZN,45.0,743797.2,74.98,72.05,74.98,72.05,73.06,72.05,10180.0,73.06,73.06,73.06,743797.2,743797.2,743797.2,
EQNE,2012-08-09,ЧелябЭС ао,CLSB,5.0,10713.1,0.21308,0.21308,0.21899,0.21505,0.21426,0.21899,50000.0,,0.2133,,0.0,601528.64,0.0,
EQNE,2012-08-09,ЧелябЭС ап,CLSBP,76.0,651674.9,0.21003,0.18445,0.23798,0.1908,0.19395,0.19006,3360000.0,0.19394,0.19394,0.19394,652624.9,652624.9,652624.9,
SMAL,2012-08-09,ЧелябЭС ап,CLSBP,1.0,950.0,0.19,0.19,0.19,0.19,0.19,0.19,5000.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,Телеграф,CNTL,147.0,1418953.1,19.399,18.6,20.899,18.65,19.175,18.6,74000.0,19.175,19.175,19.175,1418953.1,1418953.1,1418953.1,
EQNE,2012-08-09,Телеграф-п,CNTLP,25.0,68282.7,7.1,6.806,7.1,6.998,6.968,6.999,9800.0,,6.989,,0.0,505274.4,0.0,
EQNE,2012-08-09,ДагСб ао,DASB,10.0,9328.7,0.07232,0.0715,0.07232,0.07152,0.07176,0.0715,130000.0,,0.07255,,0.0,563260.34,0.0,
EQNE,2012-08-09,Дорогбж ао,DGBZ,406.0,812279.5,16.15,16.0,16.175,16.15,16.149,16.15,50300.0,16.149,16.149,16.149,812279.5,812279.5,812279.5,
EQNE,2012-08-09,Дорогбж ап,DGBZP,37.0,211532.3,15.74,15.51,15.75,15.75,15.669,15.75,13500.0,,15.548,,0.0,1163148.4,0.0,
EQNL,2012-08-09,iЗаводДИОД,DIOD,51.0,228364.3,13.47,11.597,13.47,11.8,11.832,11.8,19300.0,,11.758,,0.0,550281.8,0.0,
EQNL,2012-08-09,ДИКСИ ао,DIXY,277.0,2522326.5,352.53,352.53,370.0,368.0,363.45,369.0,6940.0,363.45,363.45,363.45,2523782.5,2523782.5,2523782.5,
SMAL,2012-08-09,ДИКСИ ао,DIXY,2.0,1456.0,364.0,364.0,364.0,364.0,364.0,364.0,4.0,,,,0.0,0.0,0.0,
EQNL,2012-08-09,ДЭК ао,DVEC,24.0,54302.9,0.7653,0.757,0.8125,0.76,0.7648,0.7713,71000.0,,0.7654,,0.0,502993.12,0.0,
EQNE,2012-08-09,iДонскЗР,DZRD,6.0,10784.0,992.2,970.0,993.0,970.2,980.4,970.0,11.0,,1013.0,,0.0,515611.2,0.0,
EQNE,2012-08-09,Электрцинк,ELTZ,1.0,1323.1,1323.1,1323.1,1323.1,1323.1,1323.1,1323.1,1.0,,1339.7,,0.0,533212.2,0.0,
EQNL,2012-08-09,Э.ОНРоссия,EONR,770.0,21371995.6,2.686,2.6698,2.755,2.7297,2.7029,2.7292,7907000.0,2.7028,2.7028,2.7028,21386110.6,21386110.6,21386110.6,
SMAL,2012-08-09,Э.ОНРоссия,EONR,19.0,14115.0,2.67,1.895,2.713,2.7108,2.4921,2.71,5664.0,,,,0.0,0.0,0.0,
EQNE,2012-08-09,ТГК-13,ETGK,121.0,796870.1,0.048,0.048,0.056,0.05585,0.05492,0.05586,14510000.0,0.05491,0.05491,0.05491,800301.12,800301.12,800301.12,
SMAL,2012-08-09,ТГК-13,ETGK,22.0,3431.02,0.049,0.049,0.05698,0.054,0.05301,0.054,64720.0,,,,0.0,0.0,0.0,
EQNL,2012-08-09,ФСК ЕЭС ао,FEES,13418.0,680042524.9,0.23207,0.228,0.23676,0.23231,0.23247,0.232,2925290000.0,0.23247,0.23247,0.23247,680055382.59,680055382.59,680055382.59,
SMAL,2012-08-09,ФСК ЕЭС ао,FEES,21.0,12857.69,0.226,0.20973,0.2327,0.2312,0.2253,0.23239,57069.0,,,,0.0,0.0,0.0,
EQNL,2012-08-09,ДВМП ао,FESH,71.0,9266307.2,10.707,10.707,10.999,10.833,10.973,10.85,844500.0,10.973,10.973,10.973,9266307.2,9266307.2,9266307.2,
EQNE,2012-08-09,ГАЗ ао,GAZA,15.0,5041568.0,944.0,899.6,950.0,899.6,949.4,899.6,5310.0,949.4,949.4,949.4,5041568.0,5041568.0,5041568.0,
EQNE,2012-08-09,ГАЗ ап,GAZAP,1.0,6000.0,600.0,600.0,600.0,600.0,600.0,600.0,10.0,,615.4,,0.0,503992.0,0.0,
EQNE,2012-08-09,ГАЗПРОМ ао,GAZP,42823.0,5398713240.6,155.81,153.21,156.5,155.02,155.34,155.04,34753460.0,155.35,155.35,155.35,5658442431.21,5658442431.21,5658442431.21,
SMAL,2012-08-09,ГАЗПРОМ ао,GAZP,11.0,6306.66,152.06,152.06,155.07,154.01,153.82,154.01,41.0,,,,0.0,0.0,0.0,
EQBR,2012-08-09,ЧеркизГ-ао,GCHE,38.0,1049716.4,509.8,500.0,510.0,500.3,505.6,500.0,2076.0,505.6,505.6,505.6,1049716.4,1049716.4,1049716.4,
