BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-06-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1072.7367,1072.7367,1072.7367,1072.7367,0.0,,,2,387767684323.835,RUB,0.001
RTSI,EPSI,2009-06-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,488.1871,488.1871,488.1871,488.1871,0.0,,,2,132085081812.691,RUB,999999.999999
SNDX,IMOEX,2009-06-15,Индекс МосБиржи,Индекс МосБиржи,1078.1,1138.24,1138.52,1077.4,40488180866.22,,,2,,RUB,
RTSI,MCFTR,2009-06-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1157.25,1157.25,1157.25,1157.25,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-06-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1145.05,1145.05,1145.05,1145.05,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-06-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1149.91,1149.91,1149.91,1149.91,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-06-15,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7415.42,7415.42,7415.42,7415.42,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-06-15,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7415.42,7415.42,7415.42,7415.42,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-06-15,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7415.42,7415.42,7415.42,7415.42,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-06-15,Индекс МосБиржи 10,Индекс МосБиржи 10,2278.9,2442.13,2447.32,2277.91,36611366436.27,,,2,,RUB,
SNDX,MICEXBORR1W,2009-06-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.09,,,,404397656.68,,,2,,RUB,
