BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-11-03,EURRUB_TOM,EUR_RUB__TOM,70.24,70.2,70.24,70.2,2.0,365240000.0,
CNGD,2015-11-03,GBP_TODTOM,GBPRUBTODTOM,0.1031,-0.0271,0.1031,-0.0271,6.0,6680322.15,
CETS,2015-11-03,GBPRUB_TOD,GBPRUB_TOD,98.55,97.44,98.55,97.44,4.0,7031380.0,97.6581
CETS,2015-11-03,GBPRUB_TOM,GBPRUB_TOM,98.6,96.49,98.75,96.74,21.0,43603560.0,98.2062
CETS,2015-11-03,GLD_TODTOM,GLDRUBTODTOM,1.4085,1.4085,1.4085,1.4085,2.0,603286663.2,1.4085
CETS,2015-11-03,GLDRUB_TOM,GLDRUB_TOM,2428.0,2258.0,2428.0,2258.0,3.0,163610.0,2337.29
CETS,2015-11-03,HKDRUB_TOM,HKDRUB_TOM,8.24,8.09,8.24,8.09,3.0,8320900.0,8.2385
CETS,2015-11-03,SLVRUB_TOM,SLVRUB_TOM,32.98,31.65,32.98,31.65,2.0,134260.0,31.97
CETS,2015-11-03,UAHRUB_TOD,UAH000000TOM,27.6,27.6,27.6,27.6,1.0,276000.0,27.6
CETS,2015-11-03,USDRUB_TOD,USD000000TOD,63.789,62.881,64.05,63.007,15372.0,74466532774.0,63.6443
CNGD,2015-11-03,USDRUB_TOD,USD000000TOD,63.69,63.2,63.96,63.4,26.0,2052325236.4,
CETS,2015-11-03,USD_TODTOM,USD000TODTOM,0.0396,0.0383,0.0399,0.0383,1155.0,537619571950.0,0.0389
CNGD,2015-11-03,USD_TODTOM,USD000TODTOM,0.0396,-0.0701,0.1053,0.0392,3326.0,65915747437.54,
CETS,2015-11-03,USDRUB_TOM,USD000UTSTOM,63.761,62.34,64.09,62.628,61290.0,298547905751.0,63.3812
CNGD,2015-11-03,USDRUB_TOM,USD000UTSTOM,63.665,62.8,64.035,64.035,19.0,3753224565.0,
CNGD,2015-11-03,USDRUB_LTV,USDRUB_FWD,64.8,64.8,64.8,64.8,1.0,2138400.0,
CETS,2015-11-03,USD_TOM1M,USDRUB_TOM1M,0.5933,0.59,0.5974,0.59,45.0,601309520.0,0.592
CNGD,2015-11-03,USD_TOM1M,USDRUB_TOM1M,0.615,0.6125,0.616,0.6125,4.0,17463518000.0,
CETS,2015-11-03,USD_TOM1W,USDRUB_TOM1W,0.1349,0.1349,0.1365,0.1355,9.0,7704075500.0,0.1357
CNGD,2015-11-03,USD_TOM1W,USDRUB_TOM1W,0.1339,0.1339,0.1365,0.1365,8.0,191212631.44,
CETS,2015-11-03,USD_TOM2M,USDRUB_TOM2M,1.2279,1.2088,1.2306,1.209,33.0,600615570.0,1.2194
CETS,2015-11-03,USD_TOM2W,USDRUB_TOM2W,0.27,0.268,0.2715,0.2715,4.0,1930062000.0,0.2705
CNGD,2015-11-03,USD_TOM2W,USDRUB_TOM2W,0.27,0.27,0.27,0.27,5.0,21873866000.0,
CETS,2015-11-03,USD_TOM3M,USDRUB_TOM3M,1.665,1.6325,1.665,1.6325,6.0,749250000.0,1.6588
CETS,2015-11-03,USD_TOM6M,USDRUB_TOM6M,3.2,3.19,3.21,3.19,5.0,1352173490.0,3.2074
CNGD,2015-11-03,USD_TOM6M,USDRUB_TOM6M,3.22,3.22,3.22,3.22,1.0,1009273500.0,
CETS,2015-11-03,USD_TOM9M,USDRUB_TOM9M,4.66,4.66,4.66,4.66,1.0,68724900.0,4.66
