BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-11-08,Индекс МосБиржи,Индекс МосБиржи,1477.37,1480.88,1484.38,1468.62,38886707929.34,,,2,,RUB,
RTSI,MCFTR,2006-11-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1511.4,1511.4,1511.4,1511.4,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-11-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1506.25,1506.25,1506.25,1506.25,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-11-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1508.31,1508.31,1508.31,1508.31,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-11-08,Индекс МосБиржи 10,Индекс МосБиржи 10,2669.85,2667.7,2680.42,2652.51,21565073257.51,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-11-08,RCBI,RCBI,101.29,101.3,101.31,101.27,285961514.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-11-08,RCBIc,RCBI-c,145.16,,,,285961514.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-11-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.2,,,,3559047915.19,,,2,,RUB,
SNDX,MICEXBORR2W,2006-11-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.36,,,,1251946501.7,,,2,,RUB,
SNDX,MICEXBORRON,2006-11-08,MCX BO ON,ММВБ РЕПО обл 1 день,6.37,,,,4629310440.35,,,2,,RUB,
SNDX,MICEXCBICP,2006-11-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.29,101.3,101.31,101.27,285961514.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-11-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.96,101.97,101.97,101.96,1457375684.1,679,7.54,2,,RUB,
SNDX,MICEXCBICP5Y,2006-11-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.93,102.92,102.94,102.88,1376573365.7,1190,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-11-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.14,104.14,104.14,104.13,1457375684.1,679,7.54,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-11-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.42,105.39,105.43,105.37,1376573365.7,1190,7.37,2,,RUB,
SNDX,MICEXCBITR,2006-11-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.16,,,,285961514.9,,,2,,RUB,
