BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-08-25,АбрауДюрсо,ABRD,32.0,423700.0,85.5,83.0,89.0,88.0,86.5,88.0,4900.0,,86.0,88.0,0.0,508050.0,0.0,
SMAL,2016-08-25,Система ао,AFKS,2.0,162.15,23.3,22.825,23.3,,22.955,22.825,7.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,Система ао,AFKS,2074.0,59654640.5,22.97,22.73,23.135,23.095,22.955,23.095,2598600.0,22.955,22.955,23.095,59654640.5,59654640.5,59654640.5,
SMAL,2016-08-25,Аэрофлот,AFLT,8.0,10090.15,89.85,89.85,90.25,,89.66,90.25,112.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,Аэрофлот,AFLT,5120.0,320409264.0,88.4,87.66,90.99,90.99,89.66,90.99,3573500.0,89.66,89.66,90.99,320409264.0,320409264.0,320409264.0,
TQBR,2016-08-25,AGRO-гдр,AGRO,1212.0,36352849.0,927.0,895.0,932.0,910.0,912.0,910.0,39862.0,912.0,912.0,910.0,36352849.0,36352849.0,36352849.0,
TQBR,2016-08-25,Акрон,AKRN,113.0,3457565.0,3645.0,3640.0,3660.0,3655.0,3650.0,3660.0,947.0,3650.0,3650.0,3655.0,3457565.0,3457565.0,3457565.0,
TQBR,2016-08-25,АЛРОСА-Нюр,ALNU,1.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,1.0,141000.0,148000.0,152500.0,5788000.0,1478500.0,5788000.0,
SMAL,2016-08-25,АЛРОСА ао,ALRS,9.0,9688.44,76.0,75.0,76.0,,75.06,75.94,128.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,АЛРОСА ао,ALRS,7176.0,480910096.0,74.9,74.2,75.5,75.4,75.06,75.4,6407200.0,75.06,75.06,75.4,480910096.0,480910096.0,480910096.0,
TQBR,2016-08-25,АшинскийМЗ,AMEZ,214.0,1665796.0,4.07,4.0,4.18,4.01,4.09,4.01,407100.0,4.09,4.09,4.01,1665796.0,1665796.0,1665796.0,
SMAL,2016-08-25,Аптеки36и6,APTK,2.0,116.9,11.65,11.65,12.05,,11.84,12.05,10.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,Аптеки36и6,APTK,633.0,4891839.9,11.96,11.78,11.96,11.84,11.84,11.84,413010.0,11.84,11.84,11.84,4891839.9,4891839.9,4891839.9,
TQBR,2016-08-25,РусАква ао,AQUA,5.0,55480.0,39.4,39.4,40.5,39.7,39.6,40.5,1400.0,,40.7,39.7,0.0,565760.0,0.0,
TQDE,2016-08-25,Армада,ARMD,43.0,265780.0,18.0,17.8,18.0,17.8,18.0,18.0,14790.0,,18.2,17.8,0.0,602424.0,0.0,
TQBR,2016-08-25,Арсагера,ARSA,8.0,142300.0,2.69,2.65,2.71,2.655,2.685,2.655,53000.0,,2.66,2.655,0.0,500385.0,0.0,
TQBR,2016-08-25,АстрЭнСб,ASSB,1.0,388.0,0.388,0.388,0.388,0.388,0.388,0.388,1000.0,,0.398,0.388,0.0,500516.0,0.0,
SMAL,2016-08-25,АВТОВАЗ ао,AVAZ,2.0,700.0,7.75,7.75,8.0,,7.95,8.0,90.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,АВТОВАЗ ао,AVAZ,81.0,461237.0,7.99,7.9,8.01,7.93,7.95,7.93,58000.0,,7.96,7.93,0.0,524417.0,0.0,
TQBR,2016-08-25,АВТОВАЗ ап,AVAZP,90.0,376483.5,3.45,3.44,3.5,3.47,3.46,3.47,108800.0,,3.455,3.47,0.0,513658.5,0.0,
TQBR,2016-08-25,Башнефт ао,BANE,1349.0,265453712.5,3063.5,3003.0,3065.0,3025.0,3015.0,3025.0,88050.0,3015.0,3015.0,3025.0,265453712.5,265453712.5,265453712.5,
TQBR,2016-08-25,Башнефт ап,BANEP,293.0,14381917.5,1928.0,1898.5,1928.0,1898.5,1909.5,1898.5,7532.0,1909.5,1909.5,1898.5,14381917.5,14381917.5,14381917.5,
TQDE,2016-08-25,Деликатесы,BGDE,609.0,4632610.0,0.335,0.295,0.335,0.305,0.305,0.31,15166000.0,0.305,0.305,0.305,4632610.0,4632610.0,4632610.0,
TQBR,2016-08-25,БашИнСв ап,BISVP,2.0,8440.0,4.22,4.22,4.22,4.22,4.22,4.22,2000.0,,4.23,4.22,0.0,503130.0,0.0,
SMAL,2016-08-25,Белон ао,BLNG,1.0,287.0,4.1,4.1,4.1,,4.62,4.1,70.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,Белон ао,BLNG,212.0,1401920.0,4.58,4.56,4.77,4.7,4.62,4.7,303200.0,4.62,4.62,4.7,1401920.0,1401920.0,1401920.0,
TQBR,2016-08-25,БурЗолото,BRZL,13.0,66415.0,1400.0,1400.0,1430.0,1430.0,1430.0,1430.0,47.0,,1405.0,1430.0,0.0,536885.0,0.0,
TQBR,2016-08-25,БСП ао,BSPB,2089.0,11129878.0,57.0,56.85,58.65,58.0,57.7,58.0,192890.0,57.7,57.7,58.0,11129878.0,11129878.0,11129878.0,
SMAL,2016-08-25,МКБ ао,CBOM,1.0,77.9,4.1,4.1,4.1,,4.115,4.1,19.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,МКБ ао,CBOM,227.0,3162348.0,4.16,4.105,4.16,4.145,4.115,4.145,768200.0,4.115,4.115,4.145,3162348.0,3162348.0,3162348.0,
SMAL,2016-08-25,СевСт-ао,CHMF,5.0,17338.5,790.3,758.6,799.4,,797.3,799.4,22.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,СевСт-ао,CHMF,5878.0,341117258.0,808.6,789.0,808.6,802.0,797.3,802.0,427860.0,797.3,797.3,802.0,341117258.0,341117258.0,341117258.0,
TQBR,2016-08-25,ЧМК ао,CHMK,36.0,331940.0,3185.0,3170.0,3220.0,3185.0,3190.0,3185.0,104.0,,3195.0,3185.0,0.0,504705.0,0.0,
TQBR,2016-08-25,ЧЦЗ ао,CHZN,76.0,610910.0,420.0,419.0,446.0,427.0,427.0,425.0,1430.0,427.0,427.0,427.0,610910.0,610910.0,610910.0,
TQBR,2016-08-25,ЧелябЭС ао,CLSB,4.0,10695.0,0.1065,0.1065,0.107,0.107,0.107,0.107,100000.0,,0.11,0.107,0.0,500135.0,0.0,
TQBR,2016-08-25,ЧелябЭС ап,CLSBP,22.0,101445.0,0.0945,0.091,0.0945,0.0945,0.093,0.0945,1090000.0,,0.0945,0.0945,0.0,502800.0,0.0,
TQBR,2016-08-25,Телеграф,CNTL,9.0,18855.0,21.1,20.8,21.1,20.9,20.95,20.8,900.0,,21.5,20.9,0.0,505260.0,0.0,
TQBR,2016-08-25,Телеграф-п,CNTLP,59.0,88140.0,6.7,6.2,6.85,6.6,6.55,6.85,13500.0,,6.7,6.6,0.0,501505.0,0.0,
TQBR,2016-08-25,ДагСб ао,DASB,205.0,3208760.0,0.896,0.861,0.963,0.942,0.927,0.942,3460000.0,0.927,0.927,0.942,3208760.0,3208760.0,3208760.0,
TQBR,2016-08-25,Дорогбж ао,DGBZ,28.0,254860.0,39.3,38.1,39.3,39.2,38.6,39.2,6600.0,,39.5,39.2,0.0,852970.0,0.0,
TQBR,2016-08-25,iЗаводДИОД,DIOD,43.0,222425.0,3.67,3.67,3.72,3.69,3.69,3.69,60300.0,,3.68,3.69,0.0,539796.0,0.0,
TQBR,2016-08-25,ДИКСИ ао,DIXY,592.0,56709068.0,352.5,352.5,359.0,359.0,356.2,359.0,159250.0,356.1,356.1,359.0,56709068.0,56709068.0,56709068.0,
SMAL,2016-08-25,ДЭК ао,DVEC,2.0,592.9,0.59,0.59,0.615,,0.617,0.615,1000.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,ДЭК ао,DVEC,47.0,125842.0,0.612,0.611,0.621,0.611,0.617,0.611,204000.0,,0.608,0.611,0.0,786619.0,0.0,
TQBR,2016-08-25,iДонскЗР,DZRD,8.0,14630.0,1850.0,1810.0,1850.0,1820.0,1830.0,1810.0,8.0,,1870.0,1820.0,0.0,507870.0,0.0,
TQBR,2016-08-25,iДонскЗР п,DZRDP,48.0,488150.0,1640.0,1600.0,1690.0,1600.0,1640.0,1600.0,298.0,,1640.0,1600.0,0.0,706270.0,0.0,
TQBR,2016-08-25,Электрцинк,ELTZ,7.0,43057.0,534.0,534.0,539.0,539.0,538.0,539.0,80.0,,546.0,539.0,0.0,500446.0,0.0,
SMAL,2016-08-25,ЭнелРос ао,ENRU,10.0,2496.85,0.837,0.837,0.861,,0.852,0.859,2914.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,ЭнелРос ао,ENRU,252.0,4526578.0,0.814,0.814,0.862,0.859,0.852,0.859,5313000.0,0.852,0.852,0.859,4526578.0,4526578.0,4526578.0,
TQBR,2016-08-25,САФМАР ао,EPLN,30.0,10509250.0,635.0,635.0,635.0,635.0,635.0,635.0,16550.0,635.0,635.0,635.0,10509250.0,10509250.0,10509250.0,
SMAL,2016-08-25,ФСК ЕЭС ао,FEES,18.0,3724.68,0.16354,0.16354,0.1655,,0.16458,0.16499,22659.0,,,,0.0,0.0,0.0,
TQBR,2016-08-25,ФСК ЕЭС ао,FEES,7842.0,217521796.7,0.16449,0.1625,0.16555,0.16436,0.16458,0.16436,1321630000.0,0.16459,0.16459,0.16436,217521796.7,217521796.7,217521796.7,
TQBR,2016-08-25,ДВМП ао,FESH,217.0,1877412.0,1.73,1.725,1.76,1.75,1.75,1.75,1073600.0,1.75,1.75,1.75,1877412.0,1877412.0,1877412.0,
TQTF,2016-08-25,FXAU ETF,FXAU,5.0,21434.0,1650.0,1644.0,1650.0,1644.0,1649.0,1644.0,13.0,,1654.0,1644.0,0.0,519427.0,0.0,80768.73
TQTF,2016-08-25,FXCN ETF,FXCN,4.0,56830.0,1960.0,1950.0,1960.0,1950.0,1960.0,1950.0,29.0,,1965.0,1950.0,0.0,504865.0,0.0,140804.77
TQTF,2016-08-25,FXDE ETF,FXDE,6.0,60151.0,1880.5,1875.0,1880.5,1875.0,1879.5,1875.0,32.0,,1876.0,1875.0,0.0,536550.0,0.0,369181.7
TQTF,2016-08-25,FXGD ETF,FXGD,84.0,572481.0,615.5,610.0,617.0,612.0,614.5,612.0,932.0,614.5,614.5,612.0,572481.0,572481.0,572481.0,2659608.68
TQTF,2016-08-25,iFXIT ETF,FXIT,5.0,127790.0,2842.0,2828.0,2842.0,2828.0,2840.0,2828.0,45.0,2847.0,2847.0,2828.0,501126.0,501126.0,501126.0,257537.73
TQTF,2016-08-25,FXJP ETF,FXJP,4.0,12152.0,2029.0,2023.0,2029.0,2023.0,2025.0,2023.0,6.0,,2021.0,2023.0,0.0,531393.0,0.0,76683.73
TQTF,2016-08-25,FXMM ETF,FXMM,78.0,9252718.0,1263.9,1263.8,1263.9,1263.9,1263.9,1263.9,7321.0,1263.9,1263.9,1263.9,9252718.0,9252718.0,9252718.0,9263322.06
TQTF,2016-08-25,FXRB ETF,FXRB,48.0,2829287.0,1216.0,1216.0,1220.0,1217.0,1218.0,1219.0,2322.0,1218.0,1218.0,1217.0,2829287.0,2829287.0,2829287.0,4062880.09
TQTF,2016-08-25,FXRL ETF,FXRL,9.0,112073.5,1703.0,1696.5,1703.0,1699.5,1698.0,1699.5,66.0,,1696.0,1699.5,0.0,820981.0,0.0,527908.45
TQTF,2016-08-25,FXRU ETF,FXRU,9.0,621980.0,6790.0,6760.0,6790.0,6760.0,6760.0,6760.0,92.0,6780.0,6770.0,6760.0,3469020.0,1089800.0,3469020.0,3740320.45
TQTF,2016-08-25,FXUK ETF,FXUK,5.0,148529.0,1749.0,1746.0,1756.0,1753.0,1747.0,1753.0,85.0,1771.0,1766.0,1753.0,18148949.0,2206949.0,18148949.0,211474.86
TQTF,2016-08-25,FXUS ETF,FXUS,10.0,262314.0,2476.0,2466.0,2476.0,2470.0,2475.0,2470.0,106.0,,2480.0,2470.0,0.0,540642.0,0.0,399976.23
TQBR,2016-08-25,ГАЗ ао,GAZA,15.0,144250.0,450.0,450.0,454.0,450.0,451.0,450.0,320.0,,450.0,450.0,0.0,503990.0,0.0,
TQBR,2016-08-25,ГАЗ ап,GAZAP,6.0,130110.0,404.0,403.0,412.0,403.0,407.0,403.0,320.0,,391.0,403.0,0.0,504150.0,0.0,
