BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-25,ДОМ.РФ 8об,RU000A0JNPK5,1.0,14670000.0,97.8,97.8,97.8,97.8,4.45,97.8,9.79,97.8,50000.0,,97.67,97.8,0.0,53449145.7,0.0,2018-06-15,447.0,9.79,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-08-25,МГор48-об,RU000A0JNYN1,5.0,4730533.0,87.0,87.2,87.2,87.2,14.39,87.2,9.26,87.01,5425.0,87.2,87.2,87.2,5107966.6,5107966.6,5107966.6,2022-06-11,1750.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-25,МГор49-об,RU000A0JNYP6,1.0,2955.0,98.5,98.5,98.5,98.5,13.81,98.5,9.15,98.5,3.0,,98.35,98.5,0.0,13748188.8,0.0,2017-06-14,287.0,9.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-25,РСХБ 3,RU000A0JP2G4,8.0,287871510.9,100.0,101.0,100.85,100.86,4.6,100.85,10.3,100.0,285447.0,100.85,100.85,100.86,291793308.7,291682076.3,291793308.7,2017-02-09,168.0,10.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-25,РСХБ 4,RU000A0JPF47,2.0,328536.0,101.4,101.4,101.4,101.4,50.08,101.4,10.06,101.4,324.0,,101.58,101.4,0.0,1004638.4,0.0,2017-09-27,206.0,10.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-25,МГор56-об,RU000A0JPZ50,7.0,298931.0,99.91,100.0,99.91,99.94,29.92,99.98,8.24,100.0,299.0,,99.98,99.94,0.0,500895.0,0.0,2016-09-22,28.0,7.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-25,РЖД-12обл,RU000A0JQ5Q5,4.0,9050032.6,99.66,99.79,99.79,99.79,22.69,99.77,9.5,99.7,9071.0,99.67,99.71,99.79,75790080.4,24501026.0,75790080.4,2019-05-16,84.0,9.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-25,РЖД-17 обл,RU000A0JQ7W9,2.0,494133.5,102.87,103.16,103.16,103.16,12.08,103.16,9.32,102.87,479.0,103.12,103.12,103.16,6158601.6,6158601.6,6158601.6,2018-07-16,479.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-25,РЖД-18 обл,RU000A0JQ7X7,1.0,19800.0,99.0,99.0,99.0,99.0,8.8,99.0,9.04,99.0,20.0,,99.64,99.0,0.0,652666.0,0.0,2019-07-15,949.0,9.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-25,Мечел  4об,RU000A0JQ8V9,1.0,1737.0,90.0,90.0,90.0,90.0,0.0,90.0,,90.0,2.0,,,90.0,0.0,0.0,0.0,2021-07-15,740.0,0.0,,,,,,,965.0,SUR,,,,,RUB
