BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2016-08-25,CHF_TODTOM,CHFRUBTODTOM,0.0001,0.0001,0.0177,0.0177,2.0,1345510.0,
CETS,2016-08-25,CHFRUB_TOD,CHFRUB_TOD,67.29,67.11,67.29,67.11,2.0,6660270.0,67.2755
CETS,2016-08-25,CHFRUB_TOM,CHFRUB_TOM,67.24,66.82,67.29,66.82,8.0,8339860.0,67.2569
CETS,2016-08-25,CNYRUB_TOD,CNY000000TOD,9.7435,9.728,9.755,9.7379,36.0,169933048.6,9.7366
CETS,2016-08-25,CNY_TODTOM,CNYRUBTODTOM,0.002125,0.002125,0.002399,0.00238,29.0,3259862539.5,0.002227
CNGD,2016-08-25,CNY_TODTOM,CNYRUBTODTOM,0.004928,-0.00333,0.004928,0.0048,34.0,3940927.0,
CETS,2016-08-25,CNYRUB_TOM,CNYRUB_TOM,9.73,9.69,9.76,9.71,73.0,417767360.8,9.7404
CETS,2016-08-25,CNY_TOMSPT,CNYRUB_TOM1D,0.0063,0.0063,0.0063,0.0063,1.0,9729200.0,0.0063
CETS,2016-08-25,EUR_TODTOM,EUR000TODTOM,0.0208,0.0207,0.0216,0.0214,461.0,104012571460.0,0.0211
CNGD,2016-08-25,EUR_TODTOM,EUR000TODTOM,0.021,-0.0322,0.0398,0.0361,801.0,4167657763.12,
CETS,2016-08-25,EUR_TOM1W,EURRUB_TOM1W,0.1485,0.1485,0.1485,0.1485,1.0,735359000.0,0.1485
CETS,2016-08-25,EURUSD_TOD,EURUSD000TOD,1.12645,1.12645,1.1296,1.12875,47.0,554910165.1,1.12815
CETS,2016-08-25,EURUSD_TOM,EURUSD000TOM,1.1257,1.1257,1.1295,1.12795,149.0,2210971690.69,1.12655
CNGD,2016-08-25,EURUSD_TOM,EURUSD000TOM,1.1276,1.1276,1.1276,1.1276,1.0,73084266.4,
CETS,2016-08-25,EURUSDTDTM,EURUSDTODTOM,3e-05,2.9e-05,3.5e-05,3.5e-05,86.0,22279641086.41,3.3e-05
CNGD,2016-08-25,EURUSDTDTM,EURUSDTODTOM,3.3e-05,-0.0001,0.0001,3.5e-05,7.0,58249269.94,
CETS,2016-08-25,EURRUB_TOD,EUR_RUB__TOD,73.2,73.07,73.39,73.16,3134.0,18779291085.0,73.2347
CNGD,2016-08-25,EURRUB_TOD,EUR_RUB__TOD,73.1,73.1,73.25,73.21,4.0,380209000.0,
CETS,2016-08-25,EURRUB_TOM,EUR_RUB__TOM,73.17,72.915,73.4025,73.0,3980.0,18934589737.5,73.1664
CNGD,2016-08-25,EURRUB_TOM,EUR_RUB__TOM,73.2,73.2,73.2,73.2,1.0,3660000.0,
CNGD,2016-08-25,GBP_TODTOM,GBPRUBTODTOM,0.0435,-0.0329,0.0435,0.0228,48.0,421584315.66,
CETS,2016-08-25,GBPRUB_TOD,GBPRUB_TOD,85.88,85.52,86.0,85.52,13.0,29341220.0,85.793
CETS,2016-08-25,GBPRUB_TOM,GBPRUB_TOM,85.98,85.2,86.01,85.2,44.0,250288280.0,85.3644
CETS,2016-08-25,GLDRUB_TOM,GLDRUB_TOM,2763.0,2742.0,2765.0,2742.0,6.0,1545020.0,2758.96
CETS,2016-08-25,SLVRUB_TOM,SLVRUB_TOM,38.84,38.64,38.84,38.64,3.0,11622.0,38.74
CETS,2016-08-25,USDRUB_TOD,USD000000TOD,65.005,64.55,65.045,64.695,20490.0,82855581867.5,64.8726
CNGD,2016-08-25,USDRUB_TOD,USD000000TOD,65.17,64.75,65.17,64.75,8.0,1201624211.5,
CETS,2016-08-25,USD_TODTOM,USD000TODTOM,0.0167,0.0167,0.019,0.018,1089.0,412150610100.0,0.0171
CNGD,2016-08-25,USD_TODTOM,USD000TODTOM,0.0295,-0.0286,0.0354,0.0321,5324.0,150206091011.88,
CETS,2016-08-25,USDRUB_TOM,USD000UTSTOM,65.0,64.57,65.0625,64.6625,36446.0,214754598612.5,64.8514
CNGD,2016-08-25,USDRUB_TOM,USD000UTSTOM,65.0025,64.58,65.17,64.7175,23.0,568663213.58,
CETS,2016-08-25,USDRUB_SPT,USDRUB_SPT,64.7775,64.7775,64.7775,64.7775,1.0,842107.5,64.7775
CNGD,2016-08-25,USD_TOMSPT,USDRUB_TOM1D,0.051,0.051,0.051,0.051,1.0,326398000.0,
CETS,2016-08-25,USD_TOM1M,USDRUB_TOM1M,0.5145,0.5145,0.5145,0.5145,1.0,13148620.0,0.5145
CETS,2016-08-25,USD_TOM1W,USDRUB_TOM1W,0.116,0.116,0.117,0.117,4.0,1960361300.0,0.1168
CETS,2016-08-25,USD_TOM2W,USDRUB_TOM2W,0.2335,0.2335,0.2335,0.2335,1.0,19638630.0,0.2335
CETS,2016-08-25,USD_TOM3M,USDRUB_TOM3M,1.475,1.475,1.475,1.475,1.0,333518000.0,1.475
