BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-25,МГор48-об,RU000A0JNYN1,12.0,465747.9,94.34,94.5,94.49,94.49,17.1,94.47,8.13,94.34,493.0,,94.43,94.49,0.0,508983.7,0.0,2022-06-11,1064.0,8.14,,,,29.92,,2019-03-25,1000.0,SUR,,,,,RUB
EQOB,2019-03-25,Газпрнефт4,RU000A0JQ557,9.0,281086.5,100.0,110.0,100.0,100.0,0.46,100.75,0.1,100.99,279.0,,100.42,100.0,0.0,501091.8,0.0,2019-04-09,15.0,-16.54,,,,0.5,,2019-03-25,1000.0,SUR,,,0.0973,,RUB
EQOB,2019-03-25,РЖД-12обл,RU000A0JQ5Q5,7.0,1252957.6,98.56,99.0,99.0,99.0,0.36,98.89,7.41,98.56,1267.0,98.88,98.88,99.0,2771595.8,1500082.6,2771595.8,2019-05-16,52.0,8.25,,,,0.5,,2019-03-25,1000.0,SUR,,,7.1868,,RUB
EQOB,2019-03-25,РЖД-18 обл,RU000A0JQ7X7,1.0,10005.0,100.05,100.05,100.05,100.05,16.21,100.05,8.38,100.05,10.0,100.14,100.14,100.05,10794170.4,10786160.8,10794170.4,2019-07-15,112.0,8.38,,,,42.13,,2019-03-25,1000.0,SUR,,,8.148,,RUB
EQOB,2019-03-25,РЖД-19 обл,RU000A0JQ7Z2,3.0,18562611.4,99.74,99.74,99.74,99.74,13.9,99.74,8.23,99.74,18611.0,99.73,99.74,99.74,206959079.1,141486139.1,206959079.1,2024-07-08,112.0,8.23,,,,36.15,2019-07-15,2019-03-25,1000.0,SUR,,8.0875,,2019-07-17,RUB
EQOB,2019-03-25,ДОМ.РФ15об,RU000A0JQAM6,8.0,95150.0,110.0,112.75,112.75,112.75,2.81,111.94,-14.04,110.0,85.0,,113.28,112.75,0.0,504100.0,0.0,2028-09-15,174.0,-12.73,,,,51.67,2019-09-15,2019-03-25,1000.0,SUR,,,,,RUB
EQOB,2019-03-25,Транснф 03,RU000A0JQCR1,1.0,340392.6,102.22,102.22,102.22,102.22,61.74,102.22,7.02,102.22,333.0,,102.25,102.22,0.0,720889.8,0.0,2019-09-18,177.0,7.02,,,,120.17,,2019-03-25,1000.0,SUR,,,6.8926,,RUB
EQOB,2019-03-25,РСХБ 8,RU000A0JQK64,2.0,1992.5,99.26,99.99,99.26,99.26,24.93,99.63,8.35,99.99,2.0,99.67,99.69,99.26,550152.1,520392.1,550152.1,2019-11-14,228.0,7.72,,,,34.9,,2019-03-25,1000.0,SUR,,,,,RUB
EQOB,2019-03-25,РСХБ 9,RU000A0JQK72,1.0,997.0,99.7,99.7,99.7,99.7,24.93,99.7,7.61,99.7,1.0,,99.12,99.7,0.0,10254172.9,0.0,2019-11-14,228.0,7.61,,,,34.9,,2019-03-25,1000.0,SUR,,,,,RUB
EQOB,2019-03-25,РЖД-23 обл,RU000A0JQRD9,2.0,1995.3,99.66,99.87,99.66,99.66,11.92,99.72,8.42,99.87,2.0,99.64,99.62,99.66,2139250.9,1801209.6,2139250.9,2025-01-16,122.0,8.23,,,,36.15,2019-07-25,2019-03-25,1000.0,SUR,,7.9631,,2019-08-01,RUB
EQOB,2019-03-25,РСХБ 10,RU000A0JQS09,5.0,38075.9,100.19,100.2,100.2,100.2,12.28,100.2,8.19,100.19,38.0,,100.31,100.2,0.0,515604.1,0.0,2020-01-29,303.0,8.19,,,,41.39,,2019-03-25,1000.0,SUR,,,,,RUB
