BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-07-26,АбрауДюрсо,ABRD,45.0,1405050.0,186.0,185.5,215.0,190.0,192.5,188.5,7300.0,192.5,192.5,190.0,1405050.0,1405050.0,1405050.0,
TQBR,2017-07-26,АСКО ао,ACKO,1421.0,59829004.0,7.196,5.5,8.614,8.2,6.809,8.2,8787000.0,6.809,6.809,8.2,59829004.0,59829004.0,59829004.0,
SMAL,2017-07-26,Система ао,AFKS,1.0,11.35,11.345,11.345,11.345,,11.67,11.345,1.0,,,,0.0,0.0,0.0,
TQBR,2017-07-26,Система ао,AFKS,3610.0,89620175.5,11.06,10.985,11.135,11.005,11.67,11.005,8113700.0,11.045,11.045,11.005,89620175.5,89620175.5,89620175.5,
SMAL,2017-07-26,Аэрофлот,AFLT,2.0,1263.6,210.6,210.6,210.6,,207.5,210.6,6.0,,,,0.0,0.0,0.0,
TQBR,2017-07-26,Аэрофлот,AFLT,5342.0,601155225.0,204.5,204.5,208.75,208.0,207.5,208.0,2897500.0,207.45,207.45,208.0,601155225.0,601155225.0,601155225.0,
TQBR,2017-07-26,AGRO-гдр,AGRO,485.0,39595867.0,743.0,724.0,743.0,729.0,730.0,729.0,54272.0,730.0,730.0,729.0,39595867.0,39595867.0,39595867.0,
TQBR,2017-07-26,Акрон,AKRN,157.0,2823839.0,3240.0,3232.0,3276.0,3274.0,3253.0,3268.0,868.0,3253.0,3253.0,3274.0,2823839.0,2823839.0,2823839.0,
TQBR,2017-07-26,АЛРОСА-Нюр,ALNU,1.0,132500.0,132500.0,132500.0,132500.0,132500.0,132500.0,132500.0,1.0,133000.0,133000.0,132500.0,1327500.0,1327500.0,1327500.0,
SMAL,2017-07-26,АЛРОСА ао,ALRS,3.0,1144.0,88.0,88.0,88.0,,85.45,88.0,13.0,,,,0.0,0.0,0.0,
TQBR,2017-07-26,АЛРОСА ао,ALRS,12020.0,1173735051.0,84.3,84.3,86.0,85.78,85.45,85.78,13745900.0,85.39,85.39,85.78,1173735051.0,1173735051.0,1173735051.0,
TQBR,2017-07-26,АшинскийМЗ,AMEZ,203.0,571363.0,4.64,4.55,4.71,4.61,4.65,4.61,122800.0,4.65,4.65,4.61,571363.0,571363.0,571363.0,
TQBR,2017-07-26,Аптеки36и6,APTK,300.0,1632221.7,9.06,8.99,9.16,9.0,9.08,9.0,179790.0,9.08,9.08,9.0,1632221.7,1632221.7,1632221.7,
TQBR,2017-07-26,РусАква ао,AQUA,4.0,106890.0,150.0,150.0,168.9,168.9,152.7,168.9,700.0,,151.8,168.9,0.0,501090.0,0.0,
TQDE,2017-07-26,Армада,ARMD,28.0,57272.0,11.7,11.4,11.8,11.6,11.5,11.4,4960.0,,11.6,11.6,0.0,517795.0,0.0,
SMAL,2017-07-26,АВТОВАЗ ао,AVAZ,1.0,18.6,9.3,9.3,9.3,,9.05,9.3,2.0,,,,0.0,0.0,0.0,
TQBR,2017-07-26,АВТОВАЗ ао,AVAZ,150.0,1508172.0,9.12,8.93,9.18,9.0,9.05,9.0,166700.0,9.05,9.05,9.0,1508172.0,1508172.0,1508172.0,
SMAL,2017-07-26,АВТОВАЗ ап,AVAZP,1.0,14.2,7.1,7.1,7.1,,6.57,7.1,2.0,,,,0.0,0.0,0.0,
TQBR,2017-07-26,АВТОВАЗ ап,AVAZP,38.0,264777.0,6.66,6.55,6.66,6.61,6.57,6.615,40300.0,,6.565,6.61,0.0,518742.5,0.0,
