BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-26,МГор48-об,RU000A0JNYN1,9.0,37383538.3,91.75,91.79,91.75,91.75,7.4,91.75,8.24,91.79,40745.0,91.75,91.75,91.75,37385364.5,37384451.4,37385364.5,2022-06-11,1547.0,8.24,,,,30.08,,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,РСХБ 4,RU000A0JPF47,3.0,501500.0,100.3,100.3,100.3,100.3,31.14,100.3,7.79,100.3,500.0,100.15,100.26,100.3,608933.8,558430.4,608933.8,2017-09-27,63.0,7.79,,,,47.62,,2017-07-26,1000.0,SUR,,,,,RUR
EQOB,2017-07-26,РСХБ 5,RU000A0JQ1H3,1.0,12788900.0,100.7,100.7,100.7,100.7,16.79,100.7,8.74,100.7,12700.0,,100.72,100.7,0.0,15044598.5,0.0,2018-11-27,125.0,8.74,,,,53.6,2017-11-28,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,РЖД-17 обл,RU000A0JQ7W9,10.0,52180190.8,101.34,101.8,101.76,101.76,2.86,101.59,7.89,101.8,51380.0,101.56,101.56,101.76,52180190.8,52180190.8,52180190.8,2018-07-16,173.0,8.27,,,,57.84,2018-01-15,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,РЖД-18 обл,RU000A0JQ7X7,6.0,61769.2,98.51,99.95,99.55,99.55,2.08,99.63,8.89,98.51,62.0,,,99.55,0.0,0.0,0.0,2019-07-15,676.0,8.84,,,,42.13,,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,ДОМ.РФ13об,RU000A0JQAG8,2.0,104953.0,102.65,102.9,102.65,102.65,34.23,102.9,0.29,102.9,102.0,,102.7,102.65,0.0,38639339.0,0.0,2018-04-15,81.0,-0.76,,,,61.42,2017-10-15,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,ДОМ.РФ15об,RU000A0JQAM6,9.0,32589389.3,108.61,110.0,109.25,109.32,45.55,108.61,-38.63,108.65,30005.0,108.57,108.61,109.32,69623979.0,32590479.3,69623979.0,2028-09-15,51.0,-36.1,,,,63.01,2017-09-15,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,Транснф 03,RU000A0JQCR1,3.0,4282.9,107.0,107.29,107.0,107.07,101.68,107.07,8.33,107.29,4.0,106.31,106.19,107.07,25516245.6,11140502.7,25516245.6,2019-09-18,676.0,8.29,,,,120.17,,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,МГор66-об,RU000A0JQHM1,1.0,1047.8,104.78,104.78,104.78,104.78,19.65,104.78,7.6,104.78,1.0,,104.1,104.78,0.0,769267.4,0.0,2018-11-23,450.0,7.6,,,,28.24,,2017-07-26,1000.0,SUR,,,,,RUB
EQOB,2017-07-26,РСХБ 10,RU000A0JQS09,11.0,578118.3,99.95,100.03,100.0,100.0,57.29,100.02,8.5,100.03,578.0,100.02,100.02,100.0,578118.3,578118.3,578118.3,2020-01-29,800.0,8.49,,,,59.59,,2017-07-26,1000.0,SUR,,,,,RUB
