BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-07-23,АбрауДюрсо,ABRD,25.0,590987.0,89.68,85.4,89.75,86.8,86.91,86.8,6800.0,86.91,86.91,86.91,590987.0,590987.0,590987.0,
EQNL,2013-07-23,Система ао,AFKS,1459.0,92356050.5,28.4,27.799,28.485,28.074,28.085,27.914,3288400.0,28.085,28.085,28.085,92356050.5,92356050.5,92356050.5,
SMAL,2013-07-23,Система ао,AFKS,2.0,1033.54,28.154,20.002,28.154,,27.934,20.002,37.0,,,,0.0,0.0,0.0,
EQBS,2013-07-23,Аэрофлот,AFLT,838.0,40982737.0,56.33,56.29,57.12,56.66,56.88,56.65,720500.0,56.88,56.88,56.88,41176604.0,41176604.0,41176604.0,
SMAL,2013-07-23,Аэрофлот,AFLT,7.0,11022.36,54.62,54.62,57.0,,55.39,54.62,199.0,,,,0.0,0.0,0.0,
TQBS,2013-07-23,Аэрофлот,AFLT,7.0,199500.0,57.0,57.0,57.0,56.66,57.0,57.0,3500.0,56.88,56.88,56.88,41176604.0,41176604.0,41176604.0,
EQNE,2013-07-23,ПАВА ао,AKHA,5.0,3734.0,4.155,4.138,4.168,4.168,4.149,4.168,900.0,,4.093,,0.0,509517.1,0.0,
EQNL,2013-07-23,Акрон,AKRN,539.0,12756688.8,1228.1,1204.4,1233.4,1217.2,1218.5,1206.0,10469.0,1218.5,1218.5,1218.5,12756688.8,12756688.8,12756688.8,
EQNE,2013-07-23,АЛРОСА-Нюр,ALNU,1.0,58600.0,58600.0,58600.0,58600.0,58600.0,58600.0,58600.0,1.0,57864.0,57755.0,57864.0,1273010.0,750812.0,1273010.0,
EQBR,2013-07-23,АЛРОСА ао,ALRS,255.0,2102104.7,33.297,33.011,33.298,33.059,33.156,33.022,63400.0,33.156,33.156,33.156,2102104.7,2102104.7,2102104.7,
EQNE,2013-07-23,АшинскийМЗ,AMEZ,60.0,498479.3,4.332,4.201,4.368,4.308,4.297,4.308,116000.0,,4.291,,0.0,571176.2,0.0,
EQNL,2013-07-23,Аптеки36и6,APTK,1121.0,12031340.4,26.2,25.63,27.43,26.62,26.36,26.96,456390.0,26.36,26.36,26.36,12031340.4,12031340.4,12031340.4,
SMAL,2013-07-23,Аптеки36и6,APTK,1.0,105.2,26.3,26.3,26.3,,26.3,26.3,4.0,,,,0.0,0.0,0.0,
EQNL,2013-07-23,Армада,ARMD,67.0,1592167.5,148.89,143.99,148.89,145.0,145.14,145.0,10970.0,145.14,145.14,145.14,1592167.5,1592167.5,1592167.5,
EQNE,2013-07-23,Арсагера,ARSA,75.0,352633.7,0.66,0.66,0.737,0.6921,0.7025,0.694,502000.0,,0.6905,,0.0,502693.0,0.0,
