BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-13,Индекс МосБиржи,Индекс МосБиржи,569.07,566.72,572.31,564.62,8940486426.62,,,2,,RUB,
RTSI,MCFTR,2004-02-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,569.07,569.07,569.07,569.07,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),569.07,569.07,569.07,569.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),569.07,569.07,569.07,569.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-13,Индекс МосБиржи 10,Индекс МосБиржи 10,1115.8,1109.57,1119.75,1103.85,4759039910.89,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-13,RCBI,RCBI,107.49,107.37,107.5,107.24,109220217.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-13,RCBIc,RCBI-c,121.55,,,,109220217.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.49,107.37,107.5,107.24,109220217.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.55,,,,109220217.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),569.07,566.72,572.31,564.62,8940486426.62,,,2,,RUB,
SNDX,MOEX10,2004-02-13,Индекс МосБиржи 10,Индекс МосБиржи 10,1115.8,1109.57,1119.75,1103.85,4759039910.89,,,2,,RUB,
RTSI,RTS2,2004-02-13,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,705.35,705.35,705.35,705.35,2194763.0,,,2,24733481445.3526,USD,
RTSI,RTSI,2004-02-13,Индекс РТС,Индекс РТС,644.71,642.74,644.71,642.31,25641352.0,,,2,163296364835.865,USD,
RTSI,RTSin,2004-02-13,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,110.15,110.15,110.15,110.15,0.0,,,2,1439450836.5356,USD,
RTSI,RTSmm,2004-02-13,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,87.14,87.14,87.14,87.14,0.0,,,2,2587500506.7689,USD,
RTSI,RTSog,2004-02-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,127.1,127.1,127.1,127.1,0.0,,,2,87633316132.2981,USD,
RTSI,RTStl,2004-02-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,109.89,109.89,109.89,109.89,0.0,,,2,7055535729.385,USD,
RTSI,RTSUSDCUR,2004-02-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.518,28.518,28.518,28.518,,,,2,,RUB,
SNDX,RUCBICP,2004-02-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.49,107.37,107.5,107.24,109220217.0,,,2,,RUB,
SNDX,RUCBITR,2004-02-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.55,,,,109220217.0,,,2,,RUB,
SNDX,TECHIND,2004-02-13,Технический индекс акций,Технический индекс акций,1104.71,1108.07,0.0,0.0,0.0,,,2,,RUB,
