BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-06,Мосэнерго2,RU000A0GN9B5,2.0,1951.0,96.6,98.5,98.5,98.5,30.97,97.55,11.06,96.6,2.0,,95.11,,0.0,1632015.8,0.0,2016-02-18,220.0,12.81,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,ГСС 01,RU000A0JP518,3.0,195994.5,100.45,100.54,100.54,100.54,49.27,100.51,13.79,100.45,195.0,100.45,100.45,100.45,5951551.3,5279745.0,5951551.3,2017-03-26,73.0,13.95,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,МТС 02,RU000A0JQ0E2,1.0,14880.0,99.2,99.2,99.2,99.2,16.14,99.2,10.81,99.2,15.0,98.99,99.0,98.99,59264164.0,52155533.9,59264164.0,2015-10-20,106.0,10.81,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,РЖД-11обл,RU000A0JQ177,2.0,19786.6,98.92,98.94,98.94,98.93,10.04,98.93,11.03,98.92,20.0,98.74,98.7,98.74,17084733.1,11325698.6,17084733.1,2015-11-18,135.0,11.06,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,Газпрнефт4,RU000A0JQ557,3.0,376577497.7,91.5,98.87,93.3,93.3,18.65,93.3,11.37,98.87,403620.0,92.66,92.68,92.66,757822900.9,744883359.9,757822900.9,2019-04-09,903.0,11.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,РЖД-16 обл,RU000A0JQ656,6.0,79694729.6,97.12,97.12,97.12,97.12,6.06,97.12,11.58,97.12,82058.0,97.12,97.12,97.12,81669102.1,80515405.1,81669102.1,2017-06-05,329.0,11.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,РЖД-15 обл,RU000A0JQ6S9,1.0,974.8,97.48,97.48,97.48,97.48,3.13,97.48,11.28,97.48,1.0,97.45,97.45,97.45,131669340.8,131669340.8,131669340.8,2016-06-20,343.0,11.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,РЖД-17 обл,RU000A0JQ7W9,2.0,209580.0,99.8,99.8,99.8,99.8,35.44,99.8,13.27,99.8,210.0,99.71,99.76,99.71,22347688.9,1765713.9,22347688.9,2018-07-16,14.0,13.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,МТС 05,RU000A0JQ8Q9,2.0,1933.5,96.62,96.73,96.73,96.68,83.66,96.68,12.27,96.62,2.0,,96.5,,0.0,43259083.6,0.0,2016-07-19,349.0,12.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,ДОМ.РФ13об,RU000A0JQAG8,2.0,29761.0,99.2,99.21,99.21,99.21,24.15,99.2,14.05,99.2,30.0,,99.35,,0.0,4262146.0,0.0,2018-04-15,101.0,14.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,ДОМ.РФ14об,RU000A0JQAL8,1.0,989000.0,98.9,98.9,98.9,98.9,15.32,98.9,14.34,98.9,1000.0,,98.68,,0.0,5614159.9,0.0,2023-05-15,132.0,14.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,ДОМ.РФ15об,RU000A0JQAM6,5.0,1088478.5,95.9,96.05,95.92,95.92,33.28,95.9,36.36,95.9,1135.0,96.01,96.01,96.01,1622513.0,1526583.0,1622513.0,2028-09-15,71.0,36.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,Транснф 03,RU000A0JQCR1,2.0,327081.6,99.63,99.81,99.81,99.72,94.87,99.72,12.49,99.63,328.0,,99.81,,0.0,1042024.1,0.0,2019-09-18,79.0,12.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,МГор66-об,RU000A0JQHM1,1.0,281960.0,106.0,106.0,106.0,106.0,17.48,106.0,12.88,106.0,266.0,105.35,105.34,105.35,7571404.5,2234360.5,7571404.5,2018-11-23,990.0,12.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,РСХБ 9,RU000A0JQK72,2.0,2013.1,100.61,100.7,100.7,100.66,16.38,100.66,12.45,100.61,2.0,100.64,100.64,100.64,12916176.7,12913158.0,12916176.7,2019-11-14,307.0,12.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,Система-03,RU000A0JQL30,1.0,5274500.0,95.9,95.9,95.9,95.9,9.35,95.9,12.39,95.9,5500.0,95.87,95.92,95.87,10066541.5,8915766.5,10066541.5,2016-11-24,484.0,12.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,РСХБ 10,RU000A0JQS09,2.0,18754.2,104.19,104.19,104.19,104.19,77.04,104.19,11.1,104.19,18.0,103.64,103.6,103.64,44193159.7,9786492.2,44193159.7,2020-01-29,197.0,11.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,РСХБ 11,RU000A0JQS74,2.0,105035.0,103.5,104.0,103.5,103.5,76.53,104.0,12.41,104.0,101.0,,104.05,,0.0,46237430.6,0.0,2020-01-30,198.0,11.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,РегЭнИнв01,RU000A0JQWD9,4.0,200000.0,100.0,100.0,100.0,100.0,8.15,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,322.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,ЕвроХим 02,RU000A0JQXQ9,2.0,34244.8,100.63,100.81,100.81,100.72,2.04,100.72,12.43,100.63,34.0,100.25,100.25,100.25,309598297.3,229276932.3,309598297.3,2018-06-26,939.0,12.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,Мечел 14об,RU000A0JR0J0,12.0,746951.9,82.05,84.99,84.01,84.01,34.25,84.88,222.65,82.06,880.0,84.88,84.88,84.88,746951.9,746951.9,746951.9,2020-02-25,57.0,202.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,Мечел 13об,RU000A0JR0K8,11.0,1316645.0,84.0,85.0,84.5,84.5,34.25,84.51,211.31,84.5,1558.0,84.51,84.51,84.51,1316645.0,1316645.0,1316645.0,2020-02-25,57.0,211.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,Русфинанс8,RU000A0JR1G4,2.0,41651.4,99.08,99.26,99.26,99.17,25.01,99.17,12.38,99.08,42.0,,99.0,,0.0,76647102.2,0.0,2015-09-14,70.0,12.9,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,Технопром1,RU000A0JR2E7,4.0,200000.0,100.0,100.0,100.0,100.0,22.36,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-09-28,428.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,НижгорОбл6,RU000A0JR2H0,1.0,596.94,99.49,99.49,99.49,99.49,5.86,99.49,9.69,99.49,2.0,98.98,98.98,98.98,587366.19,586772.19,587366.19,2015-10-07,93.0,9.69,,,,,,,300.0,SUR,,,,,
EQOB,2015-07-06,ВК-Инвест6,RU000A0JR357,11.0,145349491.7,99.05,99.2,99.1,99.1,18.87,99.1,12.0,99.13,146669.0,99.1,99.1,99.1,145349491.7,145349491.7,145349491.7,2015-10-13,99.0,12.0,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,ВК-Инвест7,RU000A0JR381,4.0,5052676.5,99.11,99.16,99.15,99.15,18.87,99.15,11.79,99.11,5096.0,99.12,99.15,99.12,47219894.1,14961628.0,47219894.1,2015-10-13,99.0,11.79,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,ФСК ЕЭС-11,RU000A0JR3L0,1.0,93400.0,93.4,93.4,93.4,93.4,15.98,93.4,11.63,93.4,100.0,,93.15,,0.0,50104586.0,0.0,2020-10-16,770.0,11.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,РВКФинанс3,RU000A0JR498,2.0,219990.4,98.12,98.3,98.3,98.21,14.73,98.21,15.26,98.12,224.0,,98.28,,0.0,829478.2,0.0,2015-11-09,126.0,15.56,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,МТС 07,RU000A0JR4H6,3.0,51955.5,94.38,94.5,94.5,94.48,13.11,94.46,11.76,94.38,55.0,94.48,94.78,94.48,3779354.0,827415.2,3779354.0,2017-11-07,780.0,11.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-06,ТКСБанкБО6,RU000A0JR5B6,4.0,943244.3,99.91,99.92,99.92,99.92,50.05,99.92,14.46,99.91,944.0,99.93,99.93,99.93,3619319.3,3619319.3,3619319.3,2015-07-14,8.0,14.46,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,ТверОбл 10,RU000A0JR639,11.0,106285.03,97.61,98.55,98.55,98.55,3.03,98.5,12.43,98.48,166.0,,98.89,,0.0,7732414.58,0.0,2015-12-15,160.0,12.56,,,,,,,650.0,SUR,,,,,
EQOB,2015-07-06,Волгогр 05,RU000A0JR6K5,1.0,795.44,99.43,99.43,99.43,100.0,1.83,99.43,11.03,99.43,2.0,,98.61,,0.0,503686.24,0.0,2015-12-17,162.0,11.03,,,,,,,400.0,SUR,,,,,
EQOB,2015-07-06,Газпрнефт8,RU000A0JR852,4.0,23635.0,98.4,98.5,98.4,98.4,35.63,98.48,11.73,98.5,24.0,98.27,98.27,98.27,114734725.5,114072183.5,114734725.5,2016-02-02,204.0,11.58,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-06,УВЗ 2об,RU000A0JR9E2,2.0,20416.0,92.71,92.89,92.89,92.8,34.36,92.8,17.28,92.71,22.0,,92.93,,0.0,894924.4,0.0,2018-02-20,388.0,17.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,ДОМ.РФ18об,RU000A0JRDY3,2.0,58134.0,96.8,96.98,96.98,96.89,17.97,96.89,12.68,96.8,60.0,,97.03,,0.0,9900943.3,0.0,2023-07-15,273.0,12.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-06,ВЭБлизинг5,RU000A0JREZ8,1.0,48200.0,96.4,96.4,96.4,96.4,20.5,96.4,14.17,96.4,50.0,,96.32,,0.0,182393720.9,0.0,2021-04-02,269.0,14.17,,,,,,,1000.0,SUR,,,,,RUB
