BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-22,BYRRUB_TOD,BYRRUB_TOD,37.75,37.6,38.0,38.0,3.0,808155.0,37.9415
CETS,2015-09-22,BYRRUB_TOM,BYRRUB_TOM,37.5,37.5,37.5,37.5,1.0,127500.0,37.5
CETS,2015-09-22,CNYRUB_TOD,CNY000000TOD,10.3413,10.3356,10.3507,10.3493,24.0,96248834.6,10.3449
CETS,2015-09-22,CNY_TODTOM,CNYRUBTODTOM,0.0022,0.0022,0.0027,0.00232,13.0,210968053.6,0.002371
CNGD,2015-09-22,CNY_TODTOM,CNYRUBTODTOM,0.005381,-0.005381,0.005382,0.005382,20.0,3066631.41,
CETS,2015-09-22,CNYRUB_TOM,CNYRUB_TOM,10.3401,10.3001,10.402,10.3001,357.0,4480086724.2,10.3427
CETS,2015-09-22,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0024,0.0024,3.0,256471620.0,0.002398
CETS,2015-09-22,EUR_TODTOM,EUR000TODTOM,0.0232,0.0232,0.0241,0.0241,482.0,165742995020.0,0.0238
CNGD,2015-09-22,EUR_TODTOM,EUR000TODTOM,0.0,-0.0386,0.0467,0.0365,523.0,1454865423.39,
CETS,2015-09-22,EUR_TOM1W,EURRUB_TOM1W,0.166,0.1635,0.166,0.1635,3.0,460237060.0,0.164
CETS,2015-09-22,EUR_TOM3M,EURRUB_TOM3M,2.1381,2.1381,2.1411,2.1411,2.0,762074000.0,2.1396
CETS,2015-09-22,EURUSD_TOD,EURUSD000TOD,1.11725,1.1158,1.1198,1.11585,46.0,570517816.03,1.1171
CNGD,2015-09-22,EURUSD_TOD,EURUSD000TOD,1.1165,1.1165,1.1165,1.1165,1.0,2935595167.31,
CETS,2015-09-22,EURUSD_TOM,EURUSD000TOM,1.1175,1.1115,1.1202,1.112,186.0,3004877706.95,1.11605
CETS,2015-09-22,EURUSDTDTM,EURUSDTODTOM,8e-06,4e-06,1.2e-05,1.2e-05,55.0,29507392853.7,6e-06
CNGD,2015-09-22,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,73039.18,
CETS,2015-09-22,EURRUB_TOD,EUR_RUB__TOD,73.862,73.846,74.246,74.049,2688.0,14358003772.0,73.9966
CNGD,2015-09-22,EURRUB_TOD,EUR_RUB__TOD,74.0,74.0,74.0,74.0,1.0,29600000.0,
CETS,2015-09-22,EURRUB_TOM,EUR_RUB__TOM,74.047,73.433,74.444,73.49,4707.0,20994151276.0,74.0665
CNGD,2015-09-22,EURRUB_TOM,EUR_RUB__TOM,74.29,74.29,74.29,74.29,1.0,37145000.0,
CNGD,2015-09-22,GBP_TODTOM,GBPRUBTODTOM,0.0535,-0.0141,0.0535,-0.0141,10.0,7101960.0,
CETS,2015-09-22,GBPRUB_TOD,GBPRUB_TOD,101.801,101.801,101.801,101.801,1.0,101801.0,101.801
CETS,2015-09-22,GBPRUB_TOM,GBPRUB_TOM,102.54,101.6,102.78,101.6,18.0,20804888.0,102.4871
CETS,2015-09-22,GLD_TODTOM,GLDRUBTODTOM,0.7297,0.7297,0.7297,0.7297,2.0,542590652.8,0.7297
CETS,2015-09-22,GLDRUB_TOM,GLDRUB_TOM,2409.0,2406.1,2414.8,2406.1,3.0,2598936.0,2406.42
CETS,2015-09-22,HKDRUB_TOM,HKDRUB_TOM,8.535,8.535,8.535,8.535,2.0,8535000.0,8.535
CETS,2015-09-22,KZTRUB_TOD,KZT000000TOM,25.05,25.05,25.05,25.05,1.0,22545.0,25.05
CETS,2015-09-22,SLVRUB_TOM,SLVRUB_TOM,31.99,31.7,31.99,31.7,3.0,615537.0,31.73
CETS,2015-09-22,UAHRUB_TOD,UAH000000TOM,30.204,30.204,30.204,30.204,1.0,383590.8,30.204
CETS,2015-09-22,USDRUB_TOD,USD000000TOD,66.196,66.036,66.719,66.29,13453.0,73311297506.0,66.2718
CNGD,2015-09-22,USDRUB_TOD,USD000000TOD,66.279,66.05,66.295,66.1,14.0,1629471532.2,
CETS,2015-09-22,USD_TODTOM,USD000TODTOM,0.0212,0.0202,0.0216,0.0202,1112.0,982465640470.0,0.021
CNGD,2015-09-22,USD_TODTOM,USD000TODTOM,0.0,-0.0362,0.0417,0.0212,2821.0,25933788935.98,
CETS,2015-09-22,USDRUB_TOM,USD000UTSTOM,66.196,65.99,66.744,66.022,44754.0,244398852527.0,66.3452
CNGD,2015-09-22,USDRUB_TOM,USD000UTSTOM,66.15,66.1,66.73,66.12,17.0,3686913500.0,
CNGD,2015-09-22,USD_TOMSPT,USDRUB_TOM1D,0.0212,0.0212,0.0212,0.0212,3.0,16560175000.0,
CETS,2015-09-22,USD_TOM1W,USDRUB_TOM1W,0.1475,0.1445,0.1475,0.1455,9.0,4910987000.0,0.1452
CNGD,2015-09-22,USD_TOM1W,USDRUB_TOM1W,0.144,0.144,0.146,0.1445,9.0,16466102619.6,
CETS,2015-09-22,USD_TOM2M,USDRUB_TOM2M,1.225,1.225,1.225,1.225,1.0,6744450.0,1.225
CETS,2015-09-22,USD_TOM3M,USDRUB_TOM3M,1.84,1.84,1.84,1.84,5.0,680595000.0,1.84
CNGD,2015-09-22,USD_TOM3M,USDRUB_TOM3M,1.85,1.85,1.85,1.85,1.0,2395750000.0,
CETS,2015-09-22,USD_TOM6M,USDRUB_TOM6M,3.6,3.6,3.6,3.6,1.0,69819500.0,3.6
