BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-22,АбрауДюрсо,ABRD,7.0,223400.0,100.5,99.5,104.0,104.0,101.5,104.0,2200.0,,106.5,,0.0,531250.0,0.0,
TQBR,2015-09-22,АЭССЕЛЬао,AESL,19.0,2104900.0,87.0,86.0,100.0,88.0,92.5,88.0,22700.0,92.5,92.5,92.5,2104900.0,2104900.0,2104900.0,
TQBR,2015-09-22,Система ао,AFKS,3655.0,178633388.0,18.43,18.2,18.74,18.64,18.51,18.64,9651900.0,18.51,18.51,18.51,178633388.0,178633388.0,178633388.0,
SMAL,2015-09-22,Аэрофлот,AFLT,11.0,6813.97,35.37,35.17,36.28,,35.5,35.59,191.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,Аэрофлот,AFLT,2395.0,63990608.0,35.91,35.2,35.93,35.51,35.5,35.51,1802400.0,35.5,35.5,35.5,63990608.0,63990608.0,63990608.0,
TQBR,2015-09-22,AGRO-гдр,AGRO,61.0,357410.0,577.0,562.0,579.0,569.0,565.0,569.0,633.0,,565.0,,0.0,552468.0,0.0,
TQBR,2015-09-22,Акрон,AKRN,202.0,2765145.0,2950.0,2891.0,2978.0,2922.0,2935.0,2925.0,942.0,2935.0,2935.0,2935.0,2765145.0,2765145.0,2765145.0,
SMAL,2015-09-22,БестЭфБ ао,ALBK,1.0,1476.0,18.0,18.0,18.0,,20.5,18.0,82.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,БестЭфБ ао,ALBK,4.0,205000.0,20.5,20.5,20.5,20.5,20.5,20.5,10000.0,,20.2,,0.0,961240.0,0.0,
TQBR,2015-09-22,АЛРОСА-Нюр,ALNU,1.0,95000.0,95000.0,95000.0,95000.0,95000.0,95000.0,95000.0,1.0,,93700.0,,0.0,1779700.0,0.0,
SMAL,2015-09-22,АЛРОСА ао,ALRS,23.0,22298.94,60.1,58.53,61.85,,60.32,61.26,369.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,АЛРОСА ао,ALRS,6489.0,278500043.0,61.32,60.05,61.32,60.65,60.32,60.65,4617400.0,60.32,60.32,60.32,278500043.0,278500043.0,278500043.0,
TQBR,2015-09-22,АшинскийМЗ,AMEZ,64.0,437312.0,5.2,5.11,5.45,5.3,5.33,5.3,82100.0,,5.31,,0.0,500851.0,0.0,
TQBR,2015-09-22,Аптеки36и6,APTK,212.0,1935475.5,14.0,13.8,14.1,13.9,13.9,13.9,139260.0,13.9,13.9,13.9,1935475.5,1935475.5,1935475.5,
TQBR,2015-09-22,РусАква ао,AQUA,7.0,32990.0,46.9,46.9,47.4,47.4,47.1,47.4,700.0,,45.8,,0.0,503480.0,0.0,
TQDE,2015-09-22,Армада,ARMD,35.0,148670.0,26.5,25.5,26.5,26.0,26.0,26.0,5750.0,,26.0,,0.0,503675.0,0.0,
TQBR,2015-09-22,Арсагера,ARSA,23.0,225349.0,0.997,0.92,1.03,0.97,1.002,0.97,225000.0,,0.969,,0.0,503784.0,0.0,
TQBR,2015-09-22,АстрЭнСб,ASSB,14.0,14836.0,0.407,0.375,0.41,0.378,0.401,0.375,37000.0,,0.39,,0.0,501165.0,0.0,
TQBR,2015-09-22,Авангрд-ао,AVAN,50.0,293480.0,309.0,273.0,350.0,330.0,330.0,344.0,890.0,,318.0,,0.0,512760.0,0.0,
TQBR,2015-09-22,АВТОВАЗ ао,AVAZ,1139.0,17287673.0,10.24,9.98,11.14,10.08,10.52,10.08,1643500.0,10.52,10.52,10.52,17287673.0,17287673.0,17287673.0,
SMAL,2015-09-22,АВТОВАЗ ап,AVAZP,1.0,86.97,3.345,3.345,3.345,,3.565,3.345,26.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,АВТОВАЗ ап,AVAZP,1475.0,8631784.5,3.42,3.3,3.775,3.375,3.565,3.375,2419800.0,3.565,3.565,3.565,8631784.5,8631784.5,8631784.5,
TQBR,2015-09-22,Башнефт ао,BANE,1844.0,62374127.0,1751.0,1718.0,1755.0,1747.0,1737.0,1747.0,35900.0,1737.0,1737.0,1737.0,62374127.0,62374127.0,62374127.0,
TQBR,2015-09-22,Башнефт ап,BANEP,1514.0,41273173.0,1465.0,1445.0,1465.0,1462.0,1454.0,1462.0,28390.0,1454.0,1454.0,1454.0,41273173.0,41273173.0,41273173.0,
TQDE,2015-09-22,Деликатесы,BGDE,1.0,1450.0,1.45,1.45,1.45,1.45,1.45,1.45,1000.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,БашИнСв ао,BISV,4.0,23220.0,8.6,8.6,8.6,8.6,8.6,8.6,2700.0,,8.48,,0.0,554760.0,0.0,
SMAL,2015-09-22,БашИнСв ап,BISVP,1.0,2400.0,4.0,4.0,4.0,,3.83,4.0,600.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,БашИнСв ап,BISVP,6.0,42000.0,3.81,3.8,3.88,3.88,3.83,3.88,11000.0,,3.88,,0.0,516610.0,0.0,
TQBR,2015-09-22,Белон ао,BLNG,52.0,322134.0,3.82,3.75,3.86,3.78,3.79,3.77,84900.0,,3.81,,0.0,542127.0,0.0,
TQBR,2015-09-22,БурЗолото,BRZL,12.0,707030.0,1000.0,959.0,1000.0,965.0,996.0,959.0,710.0,996.0,996.0,996.0,707030.0,707030.0,707030.0,
TQBR,2015-09-22,БСП ао,BSPB,90.0,778532.0,36.8,36.15,36.8,36.4,36.45,36.4,21360.0,36.45,36.45,36.45,778532.0,778532.0,778532.0,
TQBR,2015-09-22,МКБ ао,CBOM,4.0,50715.65,3.65,3.645,3.65,3.6455,3.6485,3.6455,13900.0,,3.6735,,0.0,1255294.7,0.0,
SMAL,2015-09-22,ЧТПЗ ао,CHEP,1.0,1127.0,49.0,49.0,49.0,,52.0,49.0,23.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,ЧТПЗ ао,CHEP,20.0,254700.0,52.5,51.0,54.8,52.4,52.0,52.5,4900.0,,51.5,,0.0,504710.0,0.0,
SMAL,2015-09-22,СевСт-ао,CHMF,8.0,14234.7,720.0,710.1,720.0,,717.5,710.3,20.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,СевСт-ао,CHMF,10174.0,682571313.0,733.5,706.0,738.2,715.3,717.5,715.3,952730.0,716.4,716.4,716.4,682571313.0,682571313.0,682571313.0,
TQBR,2015-09-22,ЧМК ао,CHMK,129.0,1764210.0,4075.0,4060.0,4210.0,4170.0,4140.0,4170.0,426.0,4140.0,4140.0,4140.0,1764210.0,1764210.0,1764210.0,
TQBR,2015-09-22,ЧЦЗ ао,CHZN,17.0,484490.0,500.0,492.0,502.0,499.0,494.0,499.0,980.0,,495.0,,0.0,504480.0,0.0,
TQBR,2015-09-22,ЧелябЭС ао,CLSB,70.0,198230.0,0.1,0.0856,0.1087,0.0945,0.0958,0.0945,2070000.0,,0.1024,,0.0,504875.0,0.0,
SMAL,2015-09-22,ЧелябЭС ап,CLSBP,1.0,761.19,0.0924,0.0924,0.0924,,0.0975,0.0924,8238.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,ЧелябЭС ап,CLSBP,80.0,204752.0,0.1008,0.0907,0.1088,0.1035,0.0975,0.0954,2100000.0,,0.102,,0.0,500618.0,0.0,
TQBR,2015-09-22,Телеграф,CNTL,18.0,66245.0,22.2,21.3,22.6,22.3,22.1,22.35,3000.0,,22.9,,0.0,501565.0,0.0,
TQBR,2015-09-22,Телеграф-п,CNTLP,19.0,51687.0,8.46,8.1,8.46,8.37,8.34,8.37,6200.0,,8.45,,0.0,526281.0,0.0,
TQBR,2015-09-22,ДагСб ао,DASB,98.0,934040.0,0.43,0.325,0.43,0.3355,0.3525,0.335,2650000.0,0.3525,0.3525,0.3525,934040.0,934040.0,934040.0,
SMAL,2015-09-22,Дорогбж ао,DGBZ,1.0,88.8,29.6,29.6,29.6,,29.95,29.6,3.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,Дорогбж ао,DGBZ,7.0,53900.0,30.5,29.3,30.5,29.95,29.95,30.0,1800.0,,29.8,,0.0,691490.0,0.0,
TQBR,2015-09-22,Дорогбж ап,DGBZP,12.0,355315.0,30.0,29.0,30.2,29.75,29.1,30.0,12200.0,,29.0,,0.0,507260.0,0.0,
TQBR,2015-09-22,iЗаводДИОД,DIOD,23.0,100113.0,4.4,4.4,4.5,4.4,4.49,4.4,22300.0,,4.36,,0.0,602238.0,0.0,
TQBR,2015-09-22,ДИКСИ ао,DIXY,306.0,21076815.0,306.5,305.0,308.0,307.0,306.5,307.0,68820.0,306.5,306.5,306.5,21076815.0,21076815.0,21076815.0,
TQBR,2015-09-22,ДЭК ао,DVEC,20.0,286872.0,0.934,0.898,0.934,0.91,0.922,0.91,311000.0,,0.942,,0.0,706821.0,0.0,
TQBR,2015-09-22,iДонскЗР,DZRD,2.0,2515.0,1260.0,1255.0,1260.0,1260.0,1260.0,1255.0,2.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,iДонскЗР п,DZRDP,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1.0,,1289.0,,0.0,501564.0,0.0,
TQBR,2015-09-22,Электрцинк,ELTZ,9.0,7812.0,656.0,635.0,658.0,654.0,651.0,654.0,12.0,,645.0,,0.0,507290.0,0.0,
SMAL,2015-09-22,ЭнелРос ао,ENRU,3.0,573.73,0.787,0.787,0.787,,0.799,0.787,729.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,ЭнелРос ао,ENRU,86.0,1557062.0,0.81,0.79,0.811,0.792,0.799,0.792,1948000.0,0.799,0.799,0.799,1557062.0,1557062.0,1557062.0,
SMAL,2015-09-22,Э.ОНРоссия,EONR,7.0,4021.71,2.764,2.745,2.774,,2.773,2.761,1458.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,Э.ОНРоссия,EONR,590.0,8969065.0,2.824,2.75,2.846,2.753,2.773,2.754,3235000.0,2.773,2.773,2.773,8969065.0,8969065.0,8969065.0,
SMAL,2015-09-22,ФСК ЕЭС ао,FEES,2.0,24.11,0.06134,0.06134,0.06135,,0.06117,0.06135,393.0,,,,0.0,0.0,0.0,
TQBR,2015-09-22,ФСК ЕЭС ао,FEES,3993.0,47819101.6,0.062,0.06052,0.06235,0.06082,0.06117,0.06082,781810000.0,0.06116,0.06116,0.06116,47819101.6,47819101.6,47819101.6,
TQBR,2015-09-22,ДВМП ао,FESH,426.0,2891220.0,2.79,2.65,2.79,2.68,2.69,2.68,1076000.0,2.69,2.69,2.69,2891220.0,2891220.0,2891220.0,
TQTF,2015-09-22,FXAU ETF,FXAU,1.0,8406.0,1401.0,1401.0,1401.0,1401.0,1401.0,1401.0,6.0,,1429.0,,0.0,537180.0,0.0,31666.13
TQTF,2015-09-22,FXCN ETF,FXCN,2.0,30680.0,1925.0,1905.0,1925.0,1905.0,1920.0,1905.0,16.0,,1925.0,,0.0,585330.0,0.0,406236.89
TQTF,2015-09-22,FXDE ETF,FXDE,30.0,890404.0,1819.0,1760.0,1819.0,1760.0,1773.5,1760.0,502.0,1773.5,1773.5,1773.5,890404.0,890404.0,890404.0,373572.07
