BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-23,BYRRUB_TOD,BYRRUB_TOD,36.5,36.4,36.5,36.4,2.0,666150.0,36.4016
CETS,2015-11-23,CNYRUB_TOD,CNY000000TOD,10.19,10.165,10.19,10.17,14.0,15666995.2,10.18
CETS,2015-11-23,CNY_TODTOM,CNYRUBTODTOM,0.0024,0.0021,0.00249,0.00215,24.0,1167472404.0,0.002245
CNGD,2015-11-23,CNY_TODTOM,CNYRUBTODTOM,0.005265,-0.005265,0.005265,0.005,32.0,25537353.04,
CETS,2015-11-23,CNYRUB_TOM,CNYRUB_TOM,10.197,10.138,10.3,10.22,371.0,4078622061.2,10.1993
CETS,2015-11-23,CNY_TOMSPT,CNYRUB_TOM1D,0.002091,0.002091,0.0022,0.0021,3.0,653532809.1,0.002107
CETS,2015-11-23,EUR_TODTOM,EUR000TODTOM,0.0213,0.0213,0.0219,0.0213,458.0,163589609170.0,0.0217
CNGD,2015-11-23,EUR_TODTOM,EUR000TODTOM,0.022,-0.036,0.0435,0.0341,689.0,5759195866.98,
CETS,2015-11-23,EUR_TOM1M,EURRUB_TOM1M,0.6595,0.6595,0.6595,0.6595,1.0,139460000.0,0.6595
CETS,2015-11-23,EUR_TOM1W,EURRUB_TOM1W,0.1544,0.1544,0.1545,0.1545,2.0,1384499000.0,0.1545
CETS,2015-11-23,EUR_TOM2M,EURRUB_TOM2M,1.3655,1.3655,1.3655,1.3655,1.0,704360000.0,1.3655
CETS,2015-11-23,EUR_TOM3M,EURRUB_TOM3M,2.0141,2.0141,2.0141,2.0141,1.0,710846000.0,2.0141
CETS,2015-11-23,EURUSD_TOD,EURUSD000TOD,1.0621,1.06115,1.0636,1.0626,30.0,304029006.84,1.06185
CETS,2015-11-23,EURUSD_TOM,EURUSD000TOM,1.06185,1.05965,1.0656,1.0627,184.0,2880471590.94,1.06255
CETS,2015-11-23,EURUSDTDTM,EURUSDTODTOM,1e-05,8e-06,1.5e-05,1.4e-05,60.0,43070822818.42,1.2e-05
CNGD,2015-11-23,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,1383878.98,
CETS,2015-11-23,EURRUB_TOD,EUR_RUB__TOD,69.21,69.21,70.387,69.7,2728.0,13118319750.0,69.8924
CNGD,2015-11-23,EURRUB_TOD,EUR_RUB__TOD,69.49,69.49,70.18,70.18,5.0,69593522.88,
CETS,2015-11-23,EURRUB_TOM,EUR_RUB__TOM,69.23,69.066,70.428,69.968,5586.0,29630588847.0,69.7095
CNGD,2015-11-23,EURRUB_TOM,EUR_RUB__TOM,69.945,69.14,70.38,69.4494,7.0,2266049200.0,
CNGD,2015-11-23,GBP_TODTOM,GBPRUBTODTOM,-0.0136,-0.0136,0.0448,0.0448,3.0,6503820.57,
CETS,2015-11-23,GBPRUB_TOD,GBPRUB_TOD,99.24,99.24,100.05,100.05,5.0,4579110.0,99.5459
CETS,2015-11-23,GBPRUB_TOM,GBPRUB_TOM,99.16,98.6,100.41,99.3,23.0,169176120.0,99.4569
CETS,2015-11-23,GLD_TODTOM,GLDRUBTODTOM,0.6795,0.6795,0.6795,0.6795,2.0,703740804.0,0.6795
CETS,2015-11-23,GLDRUB_TOM,GLDRUB_TOM,2248.4,2248.4,2270.0,2254.1,15.0,12687760.0,2257.61
CETS,2015-11-23,HKDRUB_TOM,HKDRUB_TOM,8.443,8.443,8.535,8.512,10.0,42516300.0,8.5033
CETS,2015-11-23,SLVRUB_TOM,SLVRUB_TOM,29.36,29.36,29.73,29.4,3.0,352905.0,29.41
CETS,2015-11-23,USDRUB_TOD,USD000000TOD,65.212,64.891,66.22,65.589,24778.0,116554200642.0,65.6068
CNGD,2015-11-23,USDRUB_TOD,USD000000TOD,65.44,64.75,66.35,65.1,17.0,5172836301.0,
CETS,2015-11-23,USD_TODTOM,USD000TODTOM,0.0202,0.0189,0.0202,0.0189,1383.0,563495626160.0,0.0197
CNGD,2015-11-23,USD_TODTOM,USD000TODTOM,0.0198,-0.0354,0.0408,0.0319,3366.0,42379013021.52,
CETS,2015-11-23,USDRUB_TOM,USD000UTSTOM,65.419,64.904,66.242,65.836,75379.0,391959516090.0,65.6133
CNGD,2015-11-23,USDRUB_TOM,USD000UTSTOM,65.165,64.75,66.2,65.797,41.0,10929446743.92,
CETS,2015-11-23,USDRUB_SPT,USDRUB_SPT,65.78,65.51,66.09,65.62,11.0,427555000.0,65.7777
CETS,2015-11-23,USD_TOM1M,USDRUB_TOM1M,0.5869,0.583,0.6015,0.597,7.0,1234581060.0,0.5949
CNGD,2015-11-23,USD_TOM1M,USDRUB_TOM1M,0.5935,0.5935,0.5935,0.5935,1.0,6532030000.0,
CETS,2015-11-23,USD_TOM1W,USDRUB_TOM1W,0.1397,0.1397,0.1397,0.1397,2.0,454065500.0,0.1397
CETS,2015-11-23,USD_TOM2W,USDRUB_TOM2W,0.2744,0.273,0.2793,0.279,6.0,188516050.0,0.2787
CETS,2015-11-23,USD_TOM3M,USDRUB_TOM3M,1.74,1.74,1.74,1.74,1.0,6646680.0,1.74
