BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-15,CHF_TODTOM,CHFRUBTODTOM,0.0075,0.0075,0.0124,0.0124,4.0,47374570.0,0.0101
CNGD,2021-03-15,CHF_TODTOM,CHFRUBTODTOM,0.0091,-0.0151,0.0362,0.0362,57.0,43990171.77,
CETS,2021-03-15,CHFRUB_TOD,CHFRUB_TOD,78.6725,78.6725,78.6725,78.6725,1.0,3304245.0,78.6725
CETS,2021-03-15,CHFRUB_TOM,CHFRUB_TOM,78.8325,78.5,78.91,78.55,175.0,140307050.0,78.6474
CNGD,2021-03-15,CHFRUB_TOM,CHFRUB_TOM,78.83,78.48,78.9394,78.51,1561.0,41732601.16,
CETS,2021-03-15,CNYRUB_TOD,CNY000000TOD,11.3,11.2334,11.3,11.2334,51.0,272847051.5,11.2649
CETS,2021-03-15,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.000656,0.000796,0.000789,52.0,2312262951.3,0.000736
CNGD,2021-03-15,CNY_TODTOM,CNYRUBTODTOM,0.000929,-0.0022,0.0052,0.0052,66.0,19675742.64,
CETS,2021-03-15,CNYRUB_TOM,CNYRUB_TOM,11.268,11.2046,11.2824,11.22,403.0,512008289.3,11.246
CNGD,2021-03-15,CNYRUB_TOM,CNYRUB_TOM,11.265,11.2045,11.2809,11.2045,2295.0,3156293.65,
CETS,2021-03-15,EUR_TODTOM,EUR000TODTOM,0.0112,0.011,0.0113,0.0112,229.0,95717385690.0,0.0111
CNGD,2021-03-15,EUR_TODTOM,EUR000TODTOM,0.0384,-0.0168,0.0451,0.0402,2412.0,16895356518.04,
CETS,2021-03-15,EURUSD_TOD,EURUSD000TOD,1.19518,1.1919,1.19518,1.19228,50.0,157210857.56,1.1928
CNGD,2021-03-15,EURUSD_TOD,EURUSD000TOD,1.19518,1.18323,1.20714,1.1931,3686.0,188558632.32,
CETS,2021-03-15,EURUSD_TOM,EURUSD000TOM,1.1732,1.1732,1.1954,1.19296,351.0,3160368941.18,1.19287
CNGD,2021-03-15,EURUSD_TOM,EURUSD000TOM,1.19518,1.18323,1.20714,1.19239,3714.0,804335956.62,
CETS,2021-03-15,EURUSDTDTM,EURUSDTODTOM,2.1e-05,2e-05,2.3e-05,2e-05,77.0,41905348059.02,2.1e-05
