BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-11,Башнефт ао,BANE,105.0,3146407.2,2005.0,1995.0,2010.0,1995.0,2001.5,1995.0,1572.0,2001.5,2001.5,2001.5,3146407.2,3146407.2,3146407.2,
EQNE,2013-02-11,Башнефт1ао,BANE-001D,3.0,696080.0,1995.0,1990.0,1995.0,1990.0,1994.5,1990.0,349.0,1996.7,1995.5,1996.7,1229945.0,1129445.0,1229945.0,
EQNE,2013-02-11,Башнефт2ао,BANE-002D,2.0,77610.0,1990.0,1990.0,1990.0,1990.0,1990.0,1990.0,39.0,1999.6,1995.9,1999.6,803845.0,552875.0,803845.0,
EQNE,2013-02-11,Башнефт4ао,BANE-004D,9.0,648380.0,1990.0,1980.0,1990.0,1990.0,1988.9,1990.0,326.0,1990.9,1989.0,1990.9,879970.0,718030.0,879970.0,
EQNE,2013-02-11,Башнефт5ао,BANE-005D,6.0,226860.0,1990.0,1990.0,1990.0,1990.0,1990.0,1990.0,114.0,,1962.0,,0.0,1463635.0,0.0,
EQNE,2013-02-11,Башнефт ап,BANEP,473.0,12267129.1,1420.6,1390.0,1420.6,1400.1,1399.7,1401.0,8764.0,1399.7,1399.7,1399.7,12267129.1,12267129.1,12267129.1,
EQNE,2013-02-11,Башнефт2ап,BANEP-002D,4.0,698300.0,1397.0,1395.0,1397.0,1397.0,1396.6,1397.0,500.0,1411.2,1397.5,1411.2,1793624.6,841320.4,1793624.6,
EQNE,2013-02-11,Башнефт4ап,BANEP-004D,16.0,742359.8,1390.2,1390.0,1390.3,1390.2,1390.2,1390.2,534.0,1390.2,1390.2,1390.2,742359.8,742359.8,742359.8,
EQNE,2013-02-11,Башнефт5ап,BANEP-005D,4.0,148807.2,1391.4,1390.0,1391.4,1390.2,1390.7,1390.0,107.0,,1419.0,,0.0,569018.1,0.0,
EQDE,2013-02-11,Деликатесы,BGDE,1.0,3002475.0,1.2255,1.2255,1.2255,1.2255,1.2255,1.2255,2450000.0,,1.225,,0.0,5851847.0,0.0,
EQNE,2013-02-11,БашИнСв ап,BISVP,3.0,59840.0,5.984,5.984,5.984,5.984,5.984,5.984,10000.0,,5.975,,0.0,514087.35,0.0,
EQNE,2013-02-11,Белон ао,BLNG,57.0,185165.5,6.6,6.501,6.64,6.508,6.543,6.501,28300.0,,6.545,,0.0,505277.04,0.0,
SMAL,2013-02-11,Белон ао,BLNG,1.0,320.0,6.4,6.4,6.4,6.4,6.4,6.4,50.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,БурЗолото,BRZL,2.0,23500.0,580.0,580.0,590.0,590.0,587.5,590.0,40.0,,587.1,,0.0,826038.0,0.0,
EQNL,2013-02-11,БСП ао,BSPB,230.0,5872580.6,50.0,49.15,50.24,49.9,49.87,49.9,117750.0,49.87,49.87,49.87,5872580.6,5872580.6,5872580.6,
EQNE,2013-02-11,БСП ап,BSPBP,106.0,859505.1,56.32,54.55,56.32,54.56,54.71,54.56,15710.0,54.71,54.71,54.71,859505.1,859505.1,859505.1,
EQNL,2013-02-11,ЧТПЗ ао,CHEP,29.0,301199.0,39.16,38.15,40.28,38.52,38.62,39.12,7800.0,,39.28,,0.0,500210.0,0.0,
EQNE,2013-02-11,РН-ЗапСиб,CHGZ,1.0,22113.0,22.113,22.113,22.113,22.113,22.113,22.113,1000.0,,32.864,,0.0,515990.99,0.0,
SMAL,2013-02-11,РН-ЗапСиб,CHGZ,1.0,14280.0,20.4,20.4,20.4,20.4,20.4,20.4,700.0,,,,0.0,0.0,0.0,
EQNL,2013-02-11,СевСт-ао,CHMF,8598.0,890994498.0,366.0,354.5,366.1,355.8,357.9,355.2,2489610.0,357.9,357.9,357.9,891082716.14,891082716.14,891082716.14,
SMAL,2013-02-11,СевСт-ао,CHMF,10.0,6808.5,362.0,355.2,362.0,356.5,358.3,355.2,19.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,ЧМК ао,CHMK,10.0,50356.0,1933.0,1919.0,1969.0,1969.0,1937.0,1969.0,26.0,,1968.0,,0.0,501835.0,0.0,
EQNL,2013-02-11,ЧЦЗ ао,CHZN,19.0,168750.8,85.3,85.3,86.22,86.0,85.66,86.0,1970.0,,85.23,,0.0,533629.1,0.0,
SMAL,2013-02-11,ЧЦЗ ао,CHZN,1.0,86.5,86.5,86.5,86.5,86.5,86.5,86.5,1.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,ЧелябЭС ап,CLSBP,1.0,1935.4,0.19354,0.19354,0.19354,0.19354,0.19354,0.19354,10000.0,,0.19094,,0.0,507999.1,0.0,
EQNE,2013-02-11,Телеграф,CNTL,1.0,2150.1,21.501,21.501,21.501,21.501,21.501,21.501,100.0,,22.197,,0.0,557637.11,0.0,
EQNE,2013-02-11,Телеграф-п,CNTLP,41.0,267591.8,11.933,11.932,13.349,12.996,12.563,12.998,21300.0,,12.397,,0.0,503333.6,0.0,
EQNE,2013-02-11,ДагСб ао,DASB,294.0,680881.3,0.0414,0.0395,0.04242,0.04026,0.04067,0.04025,16740000.0,0.04067,0.04067,0.04067,680885.75,680885.75,680885.75,
SMAL,2013-02-11,ДагСб ао,DASB,1.0,4.45,0.04445,0.04445,0.04445,0.0445,0.0445,0.04445,100.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,Дорогбж ао,DGBZ,2.0,10638.0,17.73,17.73,17.73,17.73,17.73,17.73,600.0,17.407,17.429,17.407,1314226.2,500216.2,1314226.2,
EQNE,2013-02-11,Дорогбж ап,DGBZP,15.0,48364.1,18.565,18.565,18.747,18.747,18.602,18.747,2600.0,,18.628,,0.0,506685.8,0.0,
EQNE,2013-02-11,iЗаводДИОД,DIOD,84.0,800841.1,6.592,6.422,6.729,6.429,6.5,6.513,123200.0,6.5,6.5,6.5,800841.1,800841.1,800841.1,
EQNL,2013-02-11,ДИКСИ ао,DIXY,81.0,1914673.5,438.79,438.0,444.49,444.26,441.17,443.5,4340.0,441.17,441.17,441.17,1915993.47,1915993.47,1915993.47,
SMAL,2013-02-11,ДИКСИ ао,DIXY,2.0,1319.97,439.99,439.99,439.99,439.99,439.99,439.99,3.0,,,,0.0,0.0,0.0,
EQNL,2013-02-11,ДЭК ао,DVEC,13.0,99898.6,1.0742,1.0741,1.0742,1.0742,1.0742,1.0742,93000.0,,1.0714,,0.0,521957.88,0.0,
SMAL,2013-02-11,ДЭК ао,DVEC,1.0,277.14,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,277.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,iДонскЗР,DZRD,4.0,11070.0,815.4,788.6,815.4,790.0,790.7,790.0,14.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,iДонскЗР п,DZRDP,1.0,539.4,539.4,539.4,539.4,554.9,539.4,539.4,1.0,,539.6,,0.0,500251.4,0.0,
EQNE,2013-02-11,Электрцинк,ELTZ,32.0,91873.5,634.1,634.1,772.0,685.3,680.5,685.3,135.0,,667.9,,0.0,503631.6,0.0,
EQNL,2013-02-11,Э.ОНРоссия,EONR,644.0,64832094.4,2.8359,2.825,2.94,2.9192,2.8936,2.92,22405000.0,2.8936,2.8936,2.8936,64849476.08,64849476.08,64849476.08,
SMAL,2013-02-11,Э.ОНРоссия,EONR,26.0,17381.68,2.888,2.888,2.9335,2.9202,2.9042,2.9203,5985.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,iЕВК ао,EVCO,1.0,66090.0,660.9,660.9,660.9,660.8,660.9,660.9,100.0,660.7,660.7,660.7,660680.0,660680.0,660680.0,
EQNL,2013-02-11,ФСК ЕЭС ао,FEES,7194.0,243847131.7,0.2077,0.2033,0.2094,0.20391,0.20668,0.20373,1179830000.0,0.20668,0.20668,0.20668,243867743.67,243867743.67,243867743.67,
SMAL,2013-02-11,ФСК ЕЭС ао,FEES,39.0,20611.97,0.2055,0.20218,0.21,0.20972,0.2056,0.20502,100253.0,,,,0.0,0.0,0.0,
EQNL,2013-02-11,ДВМП ао,FESH,119.0,2406410.5,9.298,9.17,9.349,9.261,9.28,9.259,259300.0,9.28,9.28,9.28,2406410.5,2406410.5,2406410.5,
EQNE,2013-02-11,ГАЗ ао,GAZA,27.0,4478468.0,1495.0,1351.0,1495.0,1375.0,1421.7,1375.0,3150.0,1421.7,1421.7,1421.7,4478468.0,4478468.0,4478468.0,
EQNE,2013-02-11,ГАЗПРОМ ао,GAZP,51080.0,5168755628.0,137.89,135.05,137.95,135.22,136.37,135.29,37902790.0,136.38,136.38,136.38,5321245291.97,5321245291.97,5321245291.97,
SMAL,2013-02-11,ГАЗПРОМ ао,GAZP,53.0,16546.85,136.42,135.01,136.5,135.09,135.63,135.09,122.0,,,,0.0,0.0,0.0,
EQBR,2013-02-11,ЧеркизГ-ао,GCHE,33.0,260159.9,540.1,537.3,548.0,548.0,542.0,548.0,480.0,,541.1,,0.0,505371.0,0.0,
EQBS,2013-02-11,ГМКНорНик,GMKN,6918.0,689055902.0,5871.0,5855.0,5915.0,5904.0,5892.0,5897.0,116944.0,5892.0,5892.0,5892.0,718602130.42,718602130.42,718602130.42,
EQNL,2013-02-11,Разгуляй,GRAZ,1480.0,24925252.0,15.8,15.6,16.48,16.11,16.23,16.09,1535700.0,16.23,16.23,16.23,24928184.26,24928184.26,24928184.26,
SMAL,2013-02-11,Разгуляй,GRAZ,8.0,2932.26,15.81,15.72,16.14,15.89,15.94,15.89,184.0,,,,0.0,0.0,0.0,
EQDE,2013-02-11,ГлТоргПрод,GTPR,22.0,582494.2,32.7,32.649,32.999,32.999,32.724,32.999,17800.0,32.724,32.724,32.724,582494.2,582494.2,582494.2,
EQNE,2013-02-11,ГУМ,GUMM,12.0,144148.0,63.24,62.0,63.5,62.79,62.67,63.5,2300.0,,63.66,,0.0,521975.0,0.0,
EQNL,2013-02-11,Галс-Девел,HALS,129.0,385376.6,232.8,221.3,236.5,232.9,229.4,232.9,1680.0,,229.5,,0.0,502396.4,0.0,
SMAL,2013-02-11,Химпром ап,HIMCP,1.0,0.97,0.969,0.969,0.969,0.97,0.97,0.969,1.0,,,,0.0,0.0,0.0,
EQBR,2013-02-11,РусГидро,HYDR,6479.0,213671289.6,0.7195,0.7132,0.7237,0.7157,0.7176,0.7153,297765000.0,0.7176,0.7176,0.7176,213698831.13,213698831.13,213698831.13,
SMAL,2013-02-11,РусГидро,HYDR,29.0,5883.93,0.714,0.7058,0.7196,0.7162,0.7146,0.7162,8234.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,Ижсталь ап,IGSTP,11.0,65234.2,547.0,528.0,650.0,599.96,593.04,600.0,110.0,,664.29,,0.0,505525.8,0.0,
EQBR,2013-02-11,ИнтерРАОао,IRAO,1976.0,79414298.6,0.0246,0.024191,0.024786,0.024225,0.024465,0.024285,3246100000.0,0.024465,0.024465,0.024465,79441942.04,79441942.04,79441942.04,
SMAL,2013-02-11,ИнтерРАОао,IRAO,129.0,27643.44,0.02446,0.024,0.024995,0.024376,0.024467,0.024103,1129845.0,,,,0.0,0.0,0.0,
EQNL,2013-02-11,ИнтерРАО7D,IRAO-007D,9.0,243000.0,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,10000000.0,,0.024679,,0.0,769021.83,0.0,
SMAL,2013-02-11,ИнтерРАО7D,IRAO-007D,3.0,4862.06,0.024311,0.02431,0.024311,0.024311,0.024311,0.02431,199998.0,,,,0.0,0.0,0.0,
EQNL,2013-02-11,ИнтерРАО8D,IRAO-008D,12.0,293995.1,0.024265,0.024265,0.024301,0.0243,0.024297,0.0243,12100000.0,,0.024535,,0.0,835201.2,0.0,
SMAL,2013-02-11,ИнтерРАО8D,IRAO-008D,3.0,4862.06,0.024311,0.02431,0.024311,0.024311,0.024311,0.02431,199998.0,,,,0.0,0.0,0.0,
EQBR,2013-02-11,ИркЭнерго,IRGZ,30.0,660786.4,15.77,15.501,15.79,15.66,15.658,15.66,42200.0,15.658,15.658,15.658,660802.2,660802.2,660802.2,
SMAL,2013-02-11,ИркЭнерго,IRGZ,1.0,15.8,15.803,15.803,15.803,15.8,15.8,15.803,1.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,ИРКУТ-3,IRKT,41.0,377830.4,6.307,6.204,6.44,6.304,6.35,6.304,59500.0,,6.349,,0.0,593603.8,0.0,
EQNE,2013-02-11,iИСКЧ ао,ISKJ,15.0,27826.5,12.62,12.523,13.096,12.788,12.648,13.096,2200.0,,12.509,,0.0,513049.19,0.0,
SMAL,2013-02-11,iИСКЧ ао,ISKJ,1.0,472.76,12.441,12.441,12.441,12.441,12.441,12.441,38.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,Славн-ЯНОС,JNOS,1.0,1375.1,13.751,13.751,13.751,13.751,13.751,13.751,100.0,,13.572,,0.0,522514.7,0.0,
EQNE,2013-02-11,Слав-ЯНОСп,JNOSP,14.0,29303.8,10.4,10.4,10.6,10.529,10.466,10.549,2800.0,,10.328,,0.0,504010.0,0.0,
EQNE,2013-02-11,ТНСэКубань,KBSB,107.0,2331487.6,167.0,161.0,171.58,161.35,161.91,161.35,14400.0,161.91,161.91,161.91,2331487.6,2331487.6,2331487.6,
EQNL,2013-02-11,КузбТК ао,KBTK,27.0,204989.2,104.88,101.0,110.95,105.02,102.49,110.95,2000.0,,102.27,,0.0,502152.3,0.0,
EQNE,2013-02-11,КамчатЭ ао,KCHE,2.0,4240.2,0.10601,0.106,0.10601,0.10601,0.10601,0.106,40000.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,КамчатЭ ап,KCHEP,6.0,4969.9,0.083,0.08249,0.083,0.083,0.08283,0.083,60000.0,,,,0.0,0.0,0.0,
SMAL,2013-02-11,КировЭС ао,KISB,3.0,11.2,0.07001,0.07001,0.07001,0.07,0.07,0.07001,160.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,КировЭС ап,KISBP,1.0,501.8,0.05018,0.05018,0.05018,0.05018,0.05018,0.05018,10000.0,,0.05289,,0.0,503264.13,0.0,
SMAL,2013-02-11,КировЭС ап,KISBP,1.0,10.58,0.05291,0.05291,0.05291,0.0529,0.0529,0.05291,200.0,,,,0.0,0.0,0.0,
EQBS,2013-02-11,КАМАЗ,KMAZ,174.0,1986921.0,37.2,36.66,37.8,37.32,37.35,37.25,53200.0,37.35,37.35,37.35,1988257.76,1988257.76,1988257.76,
SMAL,2013-02-11,КАМАЗ,KMAZ,2.0,1336.76,36.08,36.08,36.68,36.68,36.13,36.68,37.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,КМЗ,KMEZ,2.0,24070.0,830.0,830.0,830.0,830.0,830.0,830.0,29.0,,879.3,,0.0,500335.3,0.0,
EQNE,2013-02-11,СаратНПЗ,KRKN,1.0,302400.0,5600.0,5600.0,5600.0,5600.0,5600.0,5600.0,54.0,,5690.0,,0.0,1604655.0,0.0,
EQNE,2013-02-11,КрасОкт-ао,KROT,2.0,193830.1,213.01,213.0,213.01,213.0,213.0,213.0,910.0,,212.98,,0.0,503273.33,0.0,
EQNE,2013-02-11,Красэсб ап,KRSBP,1.0,3744.0,3.744,3.744,3.744,3.744,3.744,3.744,1000.0,,3.7121,,0.0,503526.6,0.0,
EQNE,2013-02-11,КраснГЭС,KRSG,3.0,2398.5,79.95,79.95,79.95,79.95,79.95,79.95,30.0,,79.04,,0.0,507460.8,0.0,
SMAL,2013-02-11,КСБ ао,KTSB,1.0,164.0,0.41,0.41,0.41,0.41,0.41,0.41,400.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,КСБ ап,KTSBP,19.0,113501.0,0.485,0.48,0.5089,0.4983,0.4935,0.4983,230000.0,,0.5013,,0.0,523368.23,0.0,
EQNE,2013-02-11,Кубанэнр,KUBE,21.0,545810.0,155.5,155.5,155.51,155.5,155.5,155.5,3510.0,155.5,155.5,155.5,548453.5,548453.5,548453.5,
SMAL,2013-02-11,Кубанэнр,KUBE,3.0,2643.5,155.5,155.5,155.5,155.5,155.5,155.5,17.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,КузнецкийБ,KUZB,36.0,19185.8,0.02255,0.02255,0.028,0.02727,0.02558,0.02745,750000.0,,0.02819,,0.0,501281.54,0.0,
EQNE,2013-02-11,Кузбасэнрг,KZBE,24.0,54516.1,0.08981,0.08851,0.09,0.08851,0.08937,0.08851,610000.0,,0.08969,,0.0,508017.12,0.0,
SMAL,2013-02-11,Кузбасэнрг,KZBE,7.0,1180.96,0.08001,0.08001,0.084,0.084,0.08248,0.084,14319.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,ОргСинт ао,KZOS,5.0,198418.3,6.2067,6.198,6.2068,6.198,6.2006,6.2,32000.0,,6.2053,,0.0,564682.4,0.0,
EQNE,2013-02-11,ОргСинт ап,KZOSP,13.0,244879.1,2.72,2.72,2.7498,2.7298,2.7209,2.7298,90000.0,,2.7206,,0.0,500588.7,0.0,
EQNE,2013-02-11,iФармсинтз,LIFE,637.0,1533392.9,12.79,12.565,14.32,13.642,13.38,13.69,114600.0,13.38,13.38,13.38,1533392.9,1533392.9,1533392.9,
EQBR,2013-02-11,ЛУКОЙЛ,LKOH,10401.0,1022291564.6,1994.9,1987.0,2008.0,1993.7,1998.2,1994.3,511610.0,1998.0,1998.0,1998.0,1115206213.59,1115206213.59,1115206213.59,
EQNE,2013-02-11,Лензолото,LNZL,33.0,333541.3,6041.4,6010.3,6172.8,6152.5,6064.4,6132.1,55.0,,6077.3,,0.0,504419.1,0.0,
EQNE,2013-02-11,Лензол. ап,LNZLP,24.0,83979.6,1830.6,1816.1,1830.6,1829.9,1825.6,1829.7,46.0,,1829.2,,0.0,514004.0,0.0,
EQNE,2013-02-11,ЛЭСК ао,LPSB,3.0,425750.0,3.25,3.25,3.25,3.25,3.25,3.25,131000.0,,3.1368,,0.0,752205.0,0.0,
SMAL,2013-02-11,ЛЭСК ао,LPSB,3.0,2360.0,2.95,2.95,2.95,2.95,2.95,2.95,800.0,,,,0.0,0.0,0.0,
EQNL,2013-02-11,Ленэнерго,LSNG,33.0,204357.9,6.5,6.38,6.5,6.381,6.447,6.38,31700.0,,6.461,,0.0,501998.5,0.0,
EQNL,2013-02-11,Ленэнерг-п,LSNGP,3.0,15480.0,17.2,17.2,17.2,17.2,17.2,17.2,900.0,,17.032,,0.0,512665.6,0.0,
EQBR,2013-02-11,ЛСР ао,LSRG,350.0,5846014.9,679.3,670.1,679.3,671.9,672.3,671.1,8695.0,672.3,672.3,672.3,5846014.9,5846014.9,5846014.9,
EQNE,2013-02-11,iЛевенгук,LVHK,40.0,1056228.4,14.601,14.601,15.03,14.923,14.94,15.03,70700.0,14.94,14.94,14.94,1056228.4,1056228.4,1056228.4,
EQNE,2013-02-11,МагадЭн ао,MAGE,9.0,41394.9,4.0,3.6518,4.19,3.6894,3.7632,3.99,11000.0,3.6089,3.6187,3.6089,556222.45,503465.55,556222.45,
EQNE,2013-02-11,МагадЭн ап,MAGEP,29.0,111384.6,2.1877,2.0,2.1877,2.1011,2.0627,2.1011,54000.0,,2.2278,,0.0,501247.5,0.0,
EQNL,2013-02-11,ММК,MAGN,1914.0,65814411.8,10.223,10.1,10.277,10.12,10.198,10.15,6453500.0,10.198,10.198,10.198,65814464.1,65814464.1,65814464.1,
SMAL,2013-02-11,ММК,MAGN,5.0,52.3,10.464,10.464,10.464,10.46,10.46,10.464,5.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,МашЗавод,MASZ,1.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,1.0,,2682.7,,0.0,673365.4,0.0,
EQNE,2013-02-11,Мегион-ао,MFGS,3.0,23736.0,474.4,474.4,474.9,474.7,474.7,474.9,50.0,,460.6,,0.0,907461.0,0.0,
EQNE,2013-02-11,Мегион-ап,MFGSP,69.0,2452830.8,424.98,389.99,424.98,394.87,398.19,389.99,6160.0,398.19,398.19,398.19,2452830.8,2452830.8,2452830.8,
EQLV,2013-02-11,МегаФон ао,MFON,100.0,4215936.0,846.3,838.9,853.1,848.4,848.3,848.4,4970.0,848.3,848.3,848.3,4215936.0,4215936.0,4215936.0,
EQBR,2013-02-11,Магнит ао,MGNT,2410.0,243502007.0,5799.9,5745.0,5799.9,5773.3,5770.5,5770.0,42198.0,5770.5,5770.5,5770.5,243502007.0,243502007.0,243502007.0,
EQNE,2013-02-11,СМЗ-ао,MGNZ,3.0,18899.3,6299.7,6299.7,6299.8,6299.8,6299.8,6299.8,3.0,,6108.0,,0.0,500852.9,0.0,
EQNE,2013-02-11,МГТС-4ап,MGTSP,30.0,1021908.8,543.78,520.0,543.78,520.02,524.06,520.01,1950.0,524.06,524.06,524.06,1021908.8,1021908.8,1021908.8,
EQNE,2013-02-11,МедиаВиМ,MGVM,690.0,3656225.5,2.729,2.656,2.777,2.689,2.706,2.694,1351200.0,2.706,2.706,2.706,3656225.5,3656225.5,3656225.5,
EQNE,2013-02-11,БМ-Банк,MMBM,132.0,1843023.8,861.5,860.0,889.8,860.6,861.6,860.0,2139.0,861.6,861.6,861.6,1843023.8,1843023.8,1843023.8,
EQNE,2013-02-11,ГазпрМНПЗ,MNPZ,15.0,212871.0,8501.0,8464.0,8549.0,8464.0,8515.0,8464.0,25.0,,8644.0,,0.0,501356.0,0.0,
EQNE,2013-02-11,МосОблБанк,MOBB,9.0,1050104.0,61.0,61.0,65.0,61.52,62.88,61.52,16700.0,62.87,62.87,62.87,1053656.0,1053656.0,1053656.0,
SMAL,2013-02-11,МосОблБанк,MOBB,1.0,3552.0,59.2,59.2,59.2,59.2,59.2,59.2,60.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,Морион ао,MORI,2.0,8004.7,4.0029,4.0018,4.0029,4.0024,4.0024,4.0018,2000.0,,4.5013,,0.0,518594.9,0.0,
EQNE,2013-02-11,Мотовил ао,MOTZ,9.0,142293.7,5.5,5.45,5.5437,5.45,5.4728,5.45,26000.0,,5.4678,,0.0,503034.9,0.0,
EQBR,2013-02-11,МРСК Центр,MRKC,116.0,2445077.3,0.6165,0.612,0.621,0.6199,0.6182,0.62,3955000.0,0.6182,0.6182,0.6182,2445077.3,2445077.3,2445077.3,
EQBR,2013-02-11,Россети ао,MRKH,5326.0,274819326.0,2.11,2.042,2.123,2.05,2.071,2.05,132706000.0,2.071,2.071,2.071,274825071.61,274825071.61,274825071.61,
SMAL,2013-02-11,Россети ао,MRKH,8.0,5745.61,2.053,2.038,2.069,2.049,2.055,2.049,2796.0,,,,0.0,0.0,0.0,
EQBS,2013-02-11,Россети ап,MRKHP,67.0,513324.1,1.2622,1.2595,1.265,1.2619,1.2612,1.262,407000.0,1.2609,1.2609,1.2609,515475.87,515475.87,515475.87,
SMAL,2013-02-11,Россети ап,MRKHP,5.0,2151.77,1.25,1.0001,1.25,1.17,1.1954,1.24,1800.0,,,,0.0,0.0,0.0,
EQNE,2013-02-11,МРСК СК,MRKK,234.0,413354.1,26.2,25.74,26.39,26.13,26.05,26.17,15870.0,,26.05,,0.0,517460.8,0.0,
SMAL,2013-02-11,МРСК СК,MRKK,1.0,156.0,26.0,26.0,26.0,26.0,26.0,26.0,6.0,,,,0.0,0.0,0.0,
EQBR,2013-02-11,МРСК ЦП,MRKP,204.0,11372892.5,0.18086,0.17608,0.19465,0.18914,0.18826,0.19097,60410000.0,0.18826,0.18826,0.18826,11373337.07,11373337.07,11373337.07,
SMAL,2013-02-11,МРСК ЦП,MRKP,2.0,444.57,0.17001,0.17001,0.18738,0.18738,0.18679,0.18738,2380.0,,,,0.0,0.0,0.0,
EQNL,2013-02-11,МРСКСиб,MRKS,9.0,192930.8,0.08877,0.08809,0.08877,0.08809,0.0881,0.08809,2190000.0,,0.08755,,0.0,501159.8,0.0,
EQBS,2013-02-11,МРСК Ур,MRKU,4.0,21204.9,0.235,0.235,0.23749,0.236,0.23561,0.236,90000.0,0.22998,0.22996,0.22998,525220.1,502185.1,525220.1,
EQBS,2013-02-11,МРСКВол,MRKV,105.0,244744.2,0.08,0.07927,0.08118,0.08046,0.07972,0.08118,3070000.0,,0.07991,,0.0,559375.22,0.0,
